time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AB10,WC1H,0.0025545934199184416,0.02163496380385152
2019Q3,AB10,WC1H,0.0030599282649217702,0.02591466678720179
2019Q4,AB10,WC1H,0.005524100684515329,0.04678385117038943
2021Q2,AB10,WC1H,0.0019057626943652566,0.01613998790955909
2021Q4,AB10,WC1H,0.004239378656763077,0.0359034839261498
2022Q1,AB10,WC1H,0.0010507276653005423,0.008898658717757291
2022Q2,AB10,WC1H,0.003153861763402661,0.026710193708925443
2022Q3,AB10,WC1H,0.0035154941103175442,0.029772873928330043
2022Q4,AB10,WC1H,0.003194720381658577,0.02705622714037081
2023Q1,AB10,WC1H,0.003157658360674228,0.02674234725786505
2023Q2,AB10,WC1H,0.0012722991482446064,0.010775157332403204
2019Q3,AB11,WC1H,0.0005771611360201449,0.0018404078964483891
2019Q2,AB15,WC1H,0.0035400746597373726,0.02904952844300145
2019Q4,AB15,WC1H,0.0021179567065391087,0.017379758762550473
2021Q2,AB15,WC1H,0.0005193001567740401,0.004261329526813349
2021Q3,AB15,WC1H,0.002970155932092072,0.024372827559478387
2021Q4,AB15,WC1H,0.004034025548002424,0.033102844194021784
2022Q3,AB15,WC1H,0.0013264517863436278,0.01088474187674842
2022Q4,AB15,WC1H,0.001248271550237568,0.010243202019334216
2023Q2,AB15,WC1H,0.00422916960137183,0.03470417842386474
2023Q3,AB15,WC1H,0.003759368489415025,0.030849033525492637
2022Q2,AB24,WC1H,0.0019427484322868172,0.008369546915819013
2023Q2,AB24,WC1H,0.0011647656226503212,0.00501792221920876
2019Q2,AB25,WC1H,0.006470741458931153,0.05499284907313581
2019Q3,AB25,WC1H,0.0013227319017421564,0.011241493157840331
2021Q2,AB25,WC1H,0.001395156067432751,0.01185700395182723
2021Q4,AB25,WC1H,0.005837017140594438,0.049607020259937726
2022Q1,AB25,WC1H,0.0040378660024988355,0.03431658598358585
2022Q2,AB25,WC1H,0.0029168613966638864,0.02478951130594073
2022Q3,AB25,WC1H,0.0037139390126687617,0.031563629745803665
2022Q4,AB25,WC1H,0.004680135034058464,0.039775033696429866
2023Q1,AB25,WC1H,0.00251428186584218,0.021368111220815264
2023Q3,AB25,WC1H,0.002360322605301619,0.020059658637435862
2021Q4,AB39,WC1H,0.0032611104769077557,0.008883566235601959
2022Q4,AB39,WC1H,0.005125324835069164,0.013961858383432037
2019Q1,AB51,WC1H,0.0004682405978853872,0.0033374071409566827
2022Q3,AB51,WC1H,0.0012317630828367853,0.008779449981892734
2019Q1,AL1,WC1H,0.00956821505803009,0.10869671267755636
2019Q2,AL1,WC1H,0.008497795535519121,0.0965365466928699
2019Q3,AL1,WC1H,0.0115832854891541,0.1315882896695581
2019Q4,AL1,WC1H,0.012914407251741316,0.14671008186269607
2020Q1,AL1,WC1H,0.013028546312241459,0.14800672293830172
2020Q3,AL1,WC1H,0.003151897784212749,0.0358061483528292
2020Q4,AL1,WC1H,0.005002806671844143,0.05683281950633332
2021Q1,AL1,WC1H,0.00031107129916334964,0.0035338281406014
2022Q1,AL1,WC1H,0.0195898094105266,0.22254389893933785
2022Q3,AL1,WC1H,0.015768153323429648,0.1791291709955938
