time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,WC1B,0.00362580204873159,0.015990169609072045
2019Q3,AB10,WC1B,0.008438621856655297,0.037215212783594964
2019Q4,AB10,WC1B,0.006746759969113999,0.029753923343821462
2020Q1,AB10,WC1B,0.0057064406623198605,0.02516600543223832
2021Q2,AB10,WC1B,0.0028867052860074628,0.012730674900140205
2021Q3,AB10,WC1B,0.005684022659382989,0.025067139673865577
2022Q1,AB10,WC1B,0.006376423858386065,0.028120702019735298
2022Q2,AB10,WC1B,0.006313586299462777,0.027843581754619068
2022Q3,AB10,WC1B,0.006316582253772313,0.027856794229240308
2022Q4,AB10,WC1B,0.0040586916192672535,0.017899258291198285
2023Q1,AB10,WC1B,0.002706689755512053,0.011936787416432792
2023Q2,AB10,WC1B,0.006074271535392407,0.026788178393925687
2023Q3,AB10,WC1B,0.0076842095688832825,0.03388817499319418
2019Q1,AB11,WC1B,0.004961637662302011,0.008238661330204358
2019Q3,AB11,WC1B,0.003069846959865645,0.0050973954890039756
2019Q4,AB11,WC1B,0.0024096854703175266,0.004001215698014003
2020Q1,AB11,WC1B,0.011971051815406182,0.019877598564442763
2021Q4,AB11,WC1B,0.0010486854584592317,0.0017413130345651196
2022Q3,AB11,WC1B,0.0011626909027265813,0.001930615903707403
2022Q4,AB11,WC1B,0.003127878612001733,0.005193755433224417
2023Q3,AB11,WC1B,0.003991905432694596,0.0066284479360620855
2021Q3,AB12,WC1B,0.004672829706778026,0.009600001818765472
2021Q4,AB12,WC1B,0.004773067902756559,0.009805934181827595
2022Q2,AB12,WC1B,0.005364074080373351,0.011020115039262457
2022Q3,AB12,WC1B,0.002756827596810039,0.005663709487424815
2023Q2,AB12,WC1B,0.0018119384518641669,0.003722500823891761
2019Q2,AB15,WC1B,0.009398767743506668,0.0401617085247753
2019Q3,AB15,WC1B,0.006338143444096501,0.027083408861324484
2019Q4,AB15,WC1B,0.0028410905712923642,0.012140213965342608
2020Q1,AB15,WC1B,0.002268799514627821,0.0096947671539799
2021Q3,AB15,WC1B,0.006829881935635742,0.029184647928675176
2021Q4,AB15,WC1B,0.004332485862928968,0.018513068857869627
2022Q1,AB15,WC1B,0.005823934465330049,0.02488615155168321
2022Q2,AB15,WC1B,0.005434632607734071,0.023222632656482826
2023Q2,AB15,WC1B,0.007122931207967833,0.03043687160096775
2023Q3,AB15,WC1B,0.0054224244426687536,0.023170466161857573
2019Q2,AB16,WC1B,0.005103369290397192,0.006973680785863684
2019Q2,AB22,WC1B,0.0013165591358098518,0.003710996858919817
2019Q3,AB22,WC1B,0.0012649570973079895,0.003565545737442865
2019Q1,AB24,WC1B,0.0028895996635673127,0.006482427311368698
2019Q2,AB24,WC1B,0.008584720185457662,0.019258662468823528
2019Q3,AB24,WC1B,0.0038423404729929383,0.00861977288264123
2019Q4,AB24,WC1B,0.0070121012762570595,0.01573070394366524
2019Q1,AB25,WC1B,0.006115440958803697,0.02706415965260905
2019Q2,AB25,WC1B,0.00356867888787924,0.01579334929747285
2019Q3,AB25,WC1B,0.004390052314975771,0.019428374427320518
2019Q4,AB25,WC1B,0.0030772806662976737,0.013618644315202324
2020Q1,AB25,WC1B,0.0031520469069981627,0.013949525683949814
2021Q2,AB25,WC1B,0.005376426213373797,0.02379361658127841
2021Q3,AB25,WC1B,0.003765567611238532,0.016664689218615133
2021Q4,AB25,WC1B,0.0036773666105911727,0.016274351714072044
2022Q1,AB25,WC1B,0.005590764682411208,0.024742181138568988
2022Q3,AB25,WC1B,0.003539081236655293,0.01566236355769329
2022Q4,AB25,WC1B,0.005632124182860671,0.024925219472330503
2019Q3,AB31,WC1B,0.0017709257225374602,0.002324939930765517
2019Q4,AB31,WC1B,0.00478346020537443,0.006279911967605172
2020Q1,AB31,WC1B,0.0030350050767100445,0.0039844723034508775
2022Q3,AB31,WC1B,0.002648753787432327,0.003477386639539057
2019Q2,AB39,WC1B,0.00927939856636435,0.013163041742056032
2021Q3,AB39,WC1B,0.0035755465981361697,0.005071995645551071
2022Q1,AB39,WC1B,0.005651499478176873,0.008016782877082115
2022Q2,AB39,WC1B,0.005050329090118362,0.0071640087607955484
2023Q3,AB39,WC1B,0.003575305712445749,0.005071653943621211
2019Q1,AB42,WC1B,0.002034799112485249,0.00394084835707212
2021Q3,AB42,WC1B,0.0016581151529642215,0.0032113147368216235
2019Q1,AB51,WC1B,0.0011891371691873686,0.004413536026711396
2019Q2,AB51,WC1B,0.0016736425145415755,0.0062117993829198005
2019Q3,AB51,WC1B,0.0014948223569928698,0.005548100334488944
2019Q4,AB51,WC1B,0.0016897538209965388,0.006271597220645252
2020Q1,AB51,WC1B,0.0006958549978405527,0.00258269708652303
2021Q3,AB51,WC1B,0.0026540999048837066,0.009850811035282505
2022Q1,AB51,WC1B,0.001817171238903219,0.006744512691571101
2022Q4,AB51,WC1B,0.0011122018448395726,0.00412798711399196
2019Q1,AL1,WC1B,0.019291311121907545,0.11412001592554237
2019Q2,AL1,WC1B,0.020579399686077447,0.1217398550607708
2019Q3,AL1,WC1B,0.014724208363703375,0.08710278333796741
2019Q4,AL1,WC1B,0.02525790740447963,0.1494161167704019
2020Q1,AL1,WC1B,0.015720884194966783,0.09299873623705354
2020Q2,AL1,WC1B,0.0003015982192432972,0.0017841396764408707
2020Q3,AL1,WC1B,0.0032563134598356048,0.019263104593911704
2020Q4,AL1,WC1B,0.009270602463875108,0.05484133733219205
2021Q1,AL1,WC1B,0.0006338299144069267,0.0037494952763506783
2021Q2,AL1,WC1B,0.011356778757081952,0.06718235813164887
2021Q3,AL1,WC1B,0.016651537280202022,0.09850412383031
2021Q4,AL1,WC1B,0.02124621209215724,0.12568446213907136
2022Q1,AL1,WC1B,0.02092593727225855,0.12378983883864253
2022Q2,AL1,WC1B,0.01914626902630235,0.11326200237966465
2022Q3,AL1,WC1B,0.015296944614316956,0.0904908718731698
2022Q4,AL1,WC1B,0.02451669666341796,0.145031397606442
2023Q1,AL1,WC1B,0.01656550939182236,0.0979952157561056
2023Q2,AL1,WC1B,0.011314092134759276,0.06692984040548255
2023Q3,AL1,WC1B,0.014642435659596744,0.08661904730592933
2019Q1,AL10,WC1B,0.009731731589724136,0.044894280253332385
2019Q2,AL10,WC1B,0.010520880993815346,0.048534772614057815
2019Q3,AL10,WC1B,0.011654878959540432,0.0537661152595668
2019Q4,AL10,WC1B,0.012553677712970515,0.0579124403771279
2020Q1,AL10,WC1B,0.008895646042175777,0.04103726276971919
2021Q2,AL10,WC1B,0.003496952554585145,0.016132089810607115
2021Q3,AL10,WC1B,0.005494911347165861,0.025349043765999845
2021Q4,AL10,WC1B,0.007499141460334749,0.03459492848478736
2022Q1,AL10,WC1B,0.007248782441578574,0.03343997596186152
2022Q2,AL10,WC1B,0.007729995190647395,0.03565989949951681
2022Q3,AL10,WC1B,0.005386052085460142,0.024846855829749343
2022Q4,AL10,WC1B,0.004570385365181148,0.021084034178134137
2023Q1,AL10,WC1B,0.006633427626543054,0.030601230229230274
2023Q2,AL10,WC1B,0.0069114890929367475,0.03188397927392365
2023Q3,AL10,WC1B,0.006838183774723032,0.03154580826400582
