time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,WC1V,0.002651574527093516,0.006515699912136003
2019Q2,AB10,WC1V,0.0018498984773693352,0.004545745640296235
2019Q3,AB10,WC1V,0.0019731974935221453,0.004848727653626229
2019Q4,AB10,WC1V,0.002351049317216242,0.005777220920282666
2020Q1,AB10,WC1V,0.0016497893912461726,0.004054018652596025
2021Q3,AB10,WC1V,0.0009924098650338801,0.0024386434566830875
2021Q4,AB10,WC1V,0.002675051444915657,0.006573389616810691
2022Q1,AB10,WC1V,0.001323075408352781,0.003251186128795347
2022Q2,AB10,WC1V,0.0008602779491064023,0.002113956405950734
2023Q1,AB10,WC1V,0.0010367809814458048,0.002547676363868033
2023Q2,AB10,WC1V,0.0021361929042763112,0.00524925540522355
2023Q3,AB10,WC1V,0.0017358455960683689,0.004265484104714908
2019Q1,AB11,WC1V,0.0016382623498418256,0.0015157351119313516
2019Q2,AB11,WC1V,0.0014518888287381015,0.0013433006481237276
2020Q1,AB11,WC1V,0.001022962208398909,0.0009464538677817797
2021Q4,AB11,WC1V,0.002178107624441129,0.0020152048322721683
2022Q2,AB11,WC1V,0.0011694818407425064,0.0010820151540140524
2022Q4,AB11,WC1V,0.0009675371789356008,0.0008951741302931672
2021Q3,AB12,WC1V,0.001876804983553815,0.002148417912703601
2021Q4,AB12,WC1V,0.0014907105163002178,0.0017064475019725402
2022Q2,AB12,WC1V,0.0018790780842369566,0.0021510199785910187
2023Q2,AB12,WC1V,0.001025611939937434,0.0011740394353983198
2019Q1,AB15,WC1V,0.0030936503180038944,0.007365813877061698
2019Q2,AB15,WC1V,0.00271154541361236,0.0064560427917903385
2019Q3,AB15,WC1V,0.002403355884168697,0.005722260211538683
2019Q4,AB15,WC1V,0.0014143345815845686,0.003367454048447745
2020Q1,AB15,WC1V,0.00035622252823777183,0.0008481465492547242
2022Q2,AB15,WC1V,0.0018965571016646,0.004515599755015182
2022Q3,AB15,WC1V,0.0009458928941219377,0.0022521197580704236
2022Q4,AB15,WC1V,0.0007618108243815864,0.0018138303185947335
2023Q2,AB15,WC1V,0.002825523828064973,0.006727419224341461
2023Q3,AB15,WC1V,0.0018782181986843852,0.004471935820123888
2019Q2,AB24,WC1V,0.0036159471199831397,0.0045199153764869954
2019Q3,AB24,WC1V,0.004692572159358061,0.005865691160454853
2019Q4,AB24,WC1V,0.002186759747506618,0.002733438482220965
2020Q1,AB24,WC1V,0.00048629637477637307,0.0006078679773093197
2023Q2,AB24,WC1V,0.0012763629740554648,0.0015954471791166205
2019Q1,AB25,WC1V,0.0013792505470358824,0.0034010905099192365
2019Q2,AB25,WC1V,0.001735348896891984,0.004279192549390081
2019Q3,AB25,WC1V,0.002391876275215148,0.0058981217865151005
2019Q4,AB25,WC1V,0.001506134390978538,0.0037139730666257455
2020Q1,AB25,WC1V,0.0009484631677433539,0.0023388129776365685
2020Q3,AB25,WC1V,0.00034243195611704456,0.0008444021129777094
2021Q3,AB25,WC1V,0.0011632134301890974,0.0028683651182367944
2021Q4,AB25,WC1V,0.0039934695256629155,0.009847486618419641
2022Q1,AB25,WC1V,0.0014026970342228518,0.0034589071446372143
2022Q2,AB25,WC1V,0.0011136695357490142,0.002746194951571474
2022Q3,AB25,WC1V,0.0013641428763676595,0.003363836542214019
2022Q4,AB25,WC1V,0.0013599734681082865,0.003353555208707639
2023Q1,AB25,WC1V,0.0006691900256294082,0.0016501540277740266
2023Q2,AB25,WC1V,0.0019977385092642703,0.004926218445053947
2023Q3,AB25,WC1V,0.0010250310046053012,0.002527621417028428
2021Q4,AB39,WC1V,0.005359947497538372,0.004236480589823452
2022Q2,AB39,WC1V,0.0020102713817861475,0.0015889102818872553
2019Q3,AB51,WC1V,0.000417206116676618,0.0008628069692545628
2021Q3,AB51,WC1V,0.0006300901793015317,0.0013030638244012273
2023Q2,AB51,WC1V,0.0010669060575490476,0.0022064249424865122
2023Q3,AB51,WC1V,0.0012503294455134572,0.002585755376854627
2019Q1,AL1,WC1V,0.042038813839118304,0.1385666723322395
2019Q2,AL1,WC1V,0.04634001571582669,0.1527441235173647
2019Q3,AL1,WC1V,0.040022299340933314,0.13191991715040802
2019Q4,AL1,WC1V,0.0465210439625916,0.1533408216508646
2020Q1,AL1,WC1V,0.032239702085150666,0.10626722847172958
2020Q2,AL1,WC1V,0.0017957455259018202,0.005919065243657727
2020Q3,AL1,WC1V,0.008268843516557038,0.02725543433528412
2020Q4,AL1,WC1V,0.008485106999609944,0.02796827345839314
2021Q1,AL1,WC1V,0.0015485404992889055,0.005104237830766272
2021Q2,AL1,WC1V,0.0137810207763788,0.04542445459170729
2021Q3,AL1,WC1V,0.01780944801238112,0.05870279681519736
2021Q4,AL1,WC1V,0.027377335748544056,0.09024008923078064
2022Q1,AL1,WC1V,0.01975608891904199,0.06511923743348165
2022Q2,AL1,WC1V,0.02520247448356534,0.08307139771094617
2022Q3,AL1,WC1V,0.017489635293941954,0.05764864280568518
2022Q4,AL1,WC1V,0.01788814004009099,0.05896217835865771
2023Q1,AL1,WC1V,0.01696909725402606,0.055932865945530916
2023Q2,AL1,WC1V,0.012729431888343056,0.04195824896958099
2023Q3,AL1,WC1V,0.010997706668811507,0.03625020492289064
2019Q1,AL10,WC1V,0.0162520779237718,0.041775152382137117
2019Q2,AL10,WC1V,0.023266599382119744,0.05980562849631076
2019Q3,AL10,WC1V,0.01487431323297968,0.03823367724434065
2019Q4,AL10,WC1V,0.0149017440879933,0.038304186883387485
2020Q1,AL10,WC1V,0.009307232318572764,0.02392377455904376
2020Q3,AL10,WC1V,0.004014163671439619,0.010318206683955578
2020Q4,AL10,WC1V,0.0037476325464422897,0.009633101775305115
2021Q1,AL10,WC1V,0.001405294306759884,0.0036122386369298967
2021Q2,AL10,WC1V,0.0069662767322483795,0.017906465461880627
2021Q3,AL10,WC1V,0.007652665363552294,0.01967079306359279
2021Q4,AL10,WC1V,0.005325388169376917,0.013688643588420606
2022Q1,AL10,WC1V,0.004950343446013376,0.01272460990964335
2022Q2,AL10,WC1V,0.0064477076522744215,0.016573509612284924
2022Q3,AL10,WC1V,0.006118216419010007,0.01572656889844144
2022Q4,AL10,WC1V,0.006109377313614079,0.015703848420692775
2023Q1,AL10,WC1V,0.009194200406554442,0.02363323168995606
2023Q2,AL10,WC1V,0.00811289140986542,0.02085378106704296
2023Q3,AL10,WC1V,0.008025808938548555,0.020629939935703438
2019Q1,AL2,WC1V,0.02534123718651429,0.008080493485798416
2019Q2,AL2,WC1V,0.04229384457063765,0.013486126704353571
2019Q3,AL2,WC1V,0.03986186441652432,0.012710647604881598
2019Q4,AL2,WC1V,0.02260493608505344,0.007207976368232271
2020Q1,AL2,WC1V,0.013066892632608944,0.004166605600993053
2020Q3,AL2,WC1V,0.006376409542297155,0.0020332288984191557
2020Q4,AL2,WC1V,0.0015936545620742677,0.0005081644283060891
2021Q2,AL2,WC1V,0.005785879620269634,0.001844928179200452
2021Q3,AL2,WC1V,0.036458803881699066,0.011625522664806973
2021Q4,AL2,WC1V,0.013880737206646872,0.004426114074496688
2022Q1,AL2,WC1V,0.021508863189669027,0.0068584744940369865
2022Q2,AL2,WC1V,0.013032260948607332,0.004155562687226941
2022Q3,AL2,WC1V,0.014449174502673362,0.004607370176312872
2022Q4,AL2,WC1V,0.014990941421365275,0.004780121965228717
2023Q1,AL2,WC1V,0.02130425760832616,0.006793232451786624
2023Q2,AL2,WC1V,0.03411240777425638,0.010877333524642058
2023Q3,AL2,WC1V,0.03078756707743477,0.00981715033807365
2019Q1,AL3,WC1V,0.0395313890611047,0.05837239791251703
2019Q2,AL3,WC1V,0.035471087488826915,0.052376920782799534
2019Q3,AL3,WC1V,0.022133025405762997,0.032681820615916964
2019Q4,AL3,WC1V,0.02374628922262828,0.035063980203336606
2020Q1,AL3,WC1V,0.02058956152065711,0.030402728223647705
2020Q3,AL3,WC1V,0.002684632597017171,0.003964152181947665
2020Q4,AL3,WC1V,0.00683725575391269,0.01009595217815716
2021Q1,AL3,WC1V,0.0012273441202718825,0.0018123071580752699
2021Q2,AL3,WC1V,0.0037312447511263108,0.005509588924008559
2021Q3,AL3,WC1V,0.01425796844971818,0.021053442025136
2021Q4,AL3,WC1V,0.024097222992834892,0.0355821721050625
2022Q1,AL3,WC1V,0.0077996695913243735,0.011517060942816829
2022Q2,AL3,WC1V,0.012268541453814532,0.01811583656828525
2022Q3,AL3,WC1V,0.00806524457798777,0.011909211311557096
2022Q4,AL3,WC1V,0.0043147016930191115,0.006371126592830236
2023Q1,AL3,WC1V,0.0019952723103859645,0.0029462366997943783
2023Q2,AL3,WC1V,0.007653063946477497,0.011300581753988044
2023Q3,AL3,WC1V,0.003275181280745132,0.004836161579340655
2019Q1,AL4,WC1V,0.026015850339695726,0.016799762414446934
2019Q2,AL4,WC1V,0.027731344212890027,0.01790754436724858
2019Q3,AL4,WC1V,0.033516553685918334,0.021643349401319973
2019Q4,AL4,WC1V,0.018506105146647932,0.011950336645582616
2020Q1,AL4,WC1V,0.01921785574130121,0.0124099503323308
2020Q3,AL4,WC1V,0.003147545504607306,0.0020325307831810693
2020Q4,AL4,WC1V,0.004518171546175204,0.002917613975032789
2021Q2,AL4,WC1V,0.01825430936875484,0.011787739260129862
2021Q3,AL4,WC1V,0.014122873336244466,0.009119860145267484
2021Q4,AL4,WC1V,0.0197921112956452,0.012780776453798574
2022Q1,AL4,WC1V,0.026569860019626763,0.017157514741455982
2022Q2,AL4,WC1V,0.020685190231521253,0.01335748310548053
2022Q3,AL4,WC1V,0.018129001165470813,0.011706821357533351
2022Q4,AL4,WC1V,0.01540534137126666,0.009948015212704246
2023Q1,AL4,WC1V,0.03621574152512819,0.023386352755759645
2023Q2,AL4,WC1V,0.02390015646354256,0.015433550893509609
2023Q3,AL4,WC1V,0.02354683647075347,0.01520539414069827
2019Q1,AL5,WC1V,0.04485454722093987,0.09577328714284086
2019Q2,AL5,WC1V,0.04925561164855508,0.1051704259676724
2019Q3,AL5,WC1V,0.06427754180406288,0.13724520365156145
2019Q4,AL5,WC1V,0.04330837268991281,0.09247190018192486
2020Q1,AL5,WC1V,0.027166499625956776,0.058005823947499424
2020Q3,AL5,WC1V,0.006023003561567886,0.01286029812591891
2020Q4,AL5,WC1V,0.006806538554789678,0.014533299561484891
2021Q2,AL5,WC1V,0.015194860112283503,0.03244401717981569
2021Q3,AL5,WC1V,0.01588533156224907,0.0339183096326133
2021Q4,AL5,WC1V,0.02195800269992081,0.046884657809699866
2022Q1,AL5,WC1V,0.025862213026906455,0.055220915332724906
2022Q2,AL5,WC1V,0.020474930660855727,0.04371800708973477
2022Q3,AL5,WC1V,0.0175778634509873,0.03753219836010595
2022Q4,AL5,WC1V,0.02511167085802654,0.053618360071184125
2023Q1,AL5,WC1V,0.014078186763004288,0.030059699781660138
2023Q2,AL5,WC1V,0.016668599046084306,0.03559073988298448
2023Q3,AL5,WC1V,0.017219163086881213,0.036766302478902266
2019Q1,AL6,WC1V,0.033940458616703355,0.006985912257498786
2019Q2,AL6,WC1V,0.02862869590409878,0.0058926003296320435
2019Q3,AL6,WC1V,0.031606946095138866,0.006505608973694554
2019Q4,AL6,WC1V,0.01388113110574943,0.0028571318094057488
2020Q1,AL6,WC1V,0.013844438718055695,0.002849579471830075
2020Q3,AL6,WC1V,0.004096597167217996,0.0008431962775664673
2020Q4,AL6,WC1V,0.014683121865341032,0.003022204330702632
2021Q2,AL6,WC1V,0.006724882147901887,0.001384172122062671
2021Q3,AL6,WC1V,0.02439242099213069,0.005020654397260699
2021Q4,AL6,WC1V,0.010428038250437498,0.002146387032010983
2022Q1,AL6,WC1V,0.016618876570729753,0.003420637736585688
2022Q2,AL6,WC1V,0.03306384972415475,0.0068054812009639785
2022Q3,AL6,WC1V,0.015516871582348216,0.00319381374922888
2022Q4,AL6,WC1V,0.02195438141654792,0.004518836471119042
2023Q1,AL6,WC1V,0.013223443181793687,0.0027217609182384104
2023Q2,AL6,WC1V,0.015086121451187328,0.0031051531139917607
2023Q3,AL6,WC1V,0.04297233609842468,0.008844929671504277
2019Q1,AL7,WC1V,0.017863620812888125,0.027078366924896454
2019Q2,AL7,WC1V,0.02719828441002844,0.04122821082560635
2019Q3,AL7,WC1V,0.028027855509639297,0.04248570676446695
2019Q4,AL7,WC1V,0.0243507629793868,0.0369118277735327
2020Q1,AL7,WC1V,0.01550197667158654,0.02349849544900516
2020Q3,AL7,WC1V,0.004079359569974972,0.006183650918892907
2020Q4,AL7,WC1V,0.0034311603288235,0.0052010854537955075
2021Q1,AL7,WC1V,0.0013310232576828865,0.002017616503094653
2021Q2,AL7,WC1V,0.0047707665114796495,0.007231712286327247
2021Q3,AL7,WC1V,0.010015268613556696,0.015181531292560004
2021Q4,AL7,WC1V,0.009670611840971828,0.01465908723438394
2022Q1,AL7,WC1V,0.006998977570392021,0.010609320738238084
2022Q2,AL7,WC1V,0.01094360615225012,0.016588741217479563
2022Q3,AL7,WC1V,0.00708681648060619,0.010742470353647872
2022Q4,AL7,WC1V,0.009870740530592292,0.0149624500378438
2023Q1,AL7,WC1V,0.0066794834217531575,0.010125019158070259
2023Q2,AL7,WC1V,0.009120299812442249,0.013824902989890966
2023Q3,AL7,WC1V,0.010406063841363684,0.0157739138045881
2019Q1,AL8,WC1V,0.024851146203385296,0.037133638024179606
2019Q2,AL8,WC1V,0.02184303554492362,0.03263879133124212
2019Q3,AL8,WC1V,0.019653720171588798,0.029367423325563875
2019Q4,AL8,WC1V,0.0175118471850932,0.02616694574906234
2020Q1,AL8,WC1V,0.020076157037750827,0.029998646430838306
2020Q3,AL8,WC1V,0.005141446563708668,0.007682567800088512
2020Q4,AL8,WC1V,0.004067303355862518,0.0060775374027036005
2021Q2,AL8,WC1V,0.004595285729003503,0.006866471086764172
2021Q3,AL8,WC1V,0.01423615636809334,0.021272269419765618
2021Q4,AL8,WC1V,0.020040012479827656,0.029944637697418987
2022Q1,AL8,WC1V,0.011476810310990104,0.01714913735859893
2022Q2,AL8,WC1V,0.010774561050470996,0.016099806690731706
2022Q3,AL8,WC1V,0.01021310992099222,0.015260862569615403
2022Q4,AL8,WC1V,0.007968239809979944,0.011906482315626387
2023Q1,AL8,WC1V,0.008086017552777785,0.012082470820646096
2023Q2,AL8,WC1V,0.005708886391973776,0.00853046048925666
2023Q3,AL8,WC1V,0.007086159693706759,0.0105884407461171
2019Q1,AL9,WC1V,0.031308742518103304,0.008770294806050554
2019Q2,AL9,WC1V,0.04597338042483581,0.012878195262022607
2019Q3,AL9,WC1V,0.04414525671650043,0.012366096002374571
2019Q4,AL9,WC1V,0.039152297206735236,0.010967453855376995
2020Q1,AL9,WC1V,0.03505991914952095,0.0098210851694156
2020Q3,AL9,WC1V,0.030577402410220462,0.008565429716182682
2020Q4,AL9,WC1V,0.03139392959386661,0.00879415765418882
2021Q2,AL9,WC1V,0.03404220546779552,0.009536000292189305
2021Q3,AL9,WC1V,0.045787826661404574,0.012826217409295907
2021Q4,AL9,WC1V,0.06464158433107194,0.018107586115471485
2022Q1,AL9,WC1V,0.05173710172116154,0.014492745412654169
2022Q2,AL9,WC1V,0.055436622359829095,0.015529065751084313
2022Q3,AL9,WC1V,0.02370353039251125,0.006639900959493941
2023Q1,AL9,WC1V,0.02131783914839529,0.005971614281579226
2023Q2,AL9,WC1V,0.04263771734913599,0.01194379974835325
2023Q3,AL9,WC1V,0.029023191400283574,0.00813005966770263
2019Q1,B1,WC1V,0.006480737245963057,0.006183079733698109
2019Q2,B1,WC1V,0.0061547879259197524,0.0058721011276409284
2019Q3,B1,WC1V,0.005212328749108824,0.004972928700984169
2019Q4,B1,WC1V,0.0073909340921166355,0.007051471624857372
2020Q1,B1,WC1V,0.004938265239194862,0.004711452811809561
2022Q1,B1,WC1V,0.0020724389930508497,0.0019772527493288642
2022Q4,B1,WC1V,0.0047893263560158895,0.004569354628347923
2023Q1,B1,WC1V,0.006033721035617953,0.005756594788248262
