time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AB10,WC1X,0.0015347292494445868,0.009999936984393195
2019Q3,AB10,WC1X,0.001817149597503025,0.011840121945171677
2019Q4,AB10,WC1X,0.001481473578873348,0.009652935485616312
2020Q1,AB10,WC1X,0.0015099093176216187,0.009838216111296887
2021Q2,AB10,WC1X,0.0007563235000039594,0.00492802710484106
2021Q3,AB10,WC1X,0.001959793180706203,0.012769554184621107
2021Q4,AB10,WC1X,0.0012763540174394099,0.008316424378300108
2022Q1,AB10,WC1X,0.0015192587612427575,0.009899134900121929
2022Q2,AB10,WC1X,0.00503005232255741,0.032774644955765445
2023Q1,AB10,WC1X,0.0016553938919803915,0.010786159584919677
2023Q2,AB10,WC1X,0.0021878731161158113,0.014255669720847422
2023Q3,AB10,WC1X,0.0020539591239180067,0.013383117455494298
2019Q2,AB11,WC1X,0.0014340540420296108,0.0035181441966195604
2019Q4,AB11,WC1X,0.001548471058297926,0.003798841820266429
2022Q1,AB11,WC1X,0.0017035651073282975,0.004179331824502382
2022Q2,AB11,WC1X,0.002409891256318009,0.005912151627075405
2023Q3,AB11,WC1X,0.002502837933202641,0.006140176375301727
2021Q3,AB12,WC1X,0.0013667988083289671,0.004148704146142831
2021Q4,AB12,WC1X,0.0020868173100840604,0.00633420776622789
2022Q2,AB12,WC1X,0.003704710581680049,0.011245069908471841
2022Q3,AB12,WC1X,0.004373833804724802,0.013276088865182905
2022Q4,AB12,WC1X,0.0008847905805428137,0.0026856435106596944
2019Q2,AB15,WC1X,0.002788899332869021,0.01760721280990679
2019Q3,AB15,WC1X,0.0013381534991464099,0.008448190708824988
2019Q4,AB15,WC1X,0.0018219753421607622,0.01150271263137553
2021Q3,AB15,WC1X,0.0011183798725884614,0.007060689565558544
2021Q4,AB15,WC1X,0.0022245249247293663,0.014044136799430087
2022Q1,AB15,WC1X,0.0012211896818830653,0.007709760749255169
2023Q1,AB15,WC1X,0.0012429671291720695,0.007847248733979083
2023Q2,AB15,WC1X,0.001268929471472548,0.008011157298386787
2023Q3,AB15,WC1X,0.0014340595644411946,0.009053676350240713
2019Q1,AB24,WC1X,0.001284892707920826,0.004258761847500776
2019Q2,AB24,WC1X,0.0017294035412020064,0.005732087803752773
2019Q3,AB24,WC1X,0.002184830402941834,0.007241594808616326
2019Q4,AB24,WC1X,0.0007227426284132042,0.002395521985979118
2021Q2,AB24,WC1X,0.0006138362049536803,0.002034552919598703
2021Q3,AB24,WC1X,0.0013069786259650652,0.004331965364459042
2022Q2,AB24,WC1X,0.0012548355504905053,0.004159137750858722
2022Q4,AB24,WC1X,0.002132991960819608,0.00706977689869819
2023Q1,AB24,WC1X,0.0014859507204614856,0.004925166277741542
2023Q2,AB24,WC1X,0.0008767347880182094,0.0029059271973226144
2023Q3,AB24,WC1X,0.0007723978648437004,0.0025601036861749443
2019Q1,AB25,WC1X,0.0011964400108239795,0.007823015845606693
2019Q2,AB25,WC1X,0.0015525898348561227,0.010151729104614704
2019Q3,AB25,WC1X,0.0009996284987287493,0.006536148502664486
2019Q4,AB25,WC1X,0.0013051019964478926,0.008533510669969449
2020Q1,AB25,WC1X,0.0005732936356638231,0.003748524920104311
2020Q3,AB25,WC1X,0.0004881038743149004,0.0031915050554333674
2021Q1,AB25,WC1X,0.00028720016522435925,0.001877880564913311
2021Q2,AB25,WC1X,0.0012622754819812435,0.008253486182110702
2021Q3,AB25,WC1X,0.001899397095936707,0.012419355290850644
2021Q4,AB25,WC1X,0.002258197840034995,0.014765401796402797
2022Q1,AB25,WC1X,0.00210565411933558,0.013767982842353043
2022Q2,AB25,WC1X,0.0031979103978512693,0.020909785270380288
2022Q3,AB25,WC1X,0.0032203788756934477,0.02105669715613791
2023Q1,AB25,WC1X,0.002135817986495984,0.013965211628272786
2023Q2,AB25,WC1X,0.001333361319094756,0.008718286443808934
2023Q3,AB25,WC1X,0.002427985409708361,0.015875570994962982
2022Q2,AB31,WC1X,0.0008087678613312858,0.0015687429542182887
2022Q4,AB31,WC1X,0.0024159792570792016,0.004686203072958237
2021Q3,AB39,WC1X,0.002587353200802645,0.00542261362516369
2022Q3,AB39,WC1X,0.004671255308627213,0.009790086902446166
2022Q3,AB41,WC1X,0.0022663303479631305,0.0041412996524734895
2022Q4,AB41,WC1X,0.00188653651826668,0.0034472966549197216
2022Q3,AB42,WC1X,0.0007815971619101408,0.002236493656035299
2021Q3,AB51,WC1X,0.0009671693985421328,0.00530363687461313
2021Q4,AB51,WC1X,0.0008018827384155963,0.004397259535906874
2022Q2,AB51,WC1X,0.0012711360469924381,0.006970489369950197
2019Q1,AL1,WC1X,0.017822425361702497,0.15576984787746775
2019Q2,AL1,WC1X,0.01771556439918971,0.1548358719714485
2019Q3,AL1,WC1X,0.01629806817212819,0.1424468077910633
2019Q4,AL1,WC1X,0.028143499968419517,0.24597711141158915
2020Q1,AL1,WC1X,0.014698869800339985,0.12846964800255134
2020Q2,AL1,WC1X,0.0005942239684810161,0.005193579173255185
2020Q3,AL1,WC1X,0.005701542587085414,0.0498320741107236
2020Q4,AL1,WC1X,0.0046652800641235745,0.04077503208154228
2021Q1,AL1,WC1X,0.0026638608802827283,0.023282420639563255
2021Q2,AL1,WC1X,0.006304353941022411,0.05510070792435439
2021Q3,AL1,WC1X,0.013566201360386878,0.11857000825058835
2021Q4,AL1,WC1X,0.015247499758148875,0.13326473078923834
2022Q1,AL1,WC1X,0.015965874985419525,0.13954340485294614
2022Q2,AL1,WC1X,0.014522635856217544,0.12692934503538122
2022Q3,AL1,WC1X,0.01389824051327571,0.12147206491712925
2022Q4,AL1,WC1X,0.01633476672970466,0.14276755699410346
2023Q1,AL1,WC1X,0.01382235363396737,0.12080880571385848
2023Q2,AL1,WC1X,0.012504234443739529,0.1092883071521213
2023Q3,AL1,WC1X,0.011919079216401493,0.10417398971791747
2019Q1,AL10,WC1X,0.008654249580008211,0.058985711125500426
2019Q2,AL10,WC1X,0.009008702644432634,0.06140159546907024
2019Q3,AL10,WC1X,0.014024870266383284,0.09559083528357404
2019Q4,AL10,WC1X,0.009923204389571684,0.0676346645831328
2020Q1,AL10,WC1X,0.009184867496387793,0.06260230143113284
2020Q2,AL10,WC1X,0.0011208133783468023,0.00763924977544939
2020Q3,AL10,WC1X,0.002840266280240175,0.0193587121306002
2020Q4,AL10,WC1X,0.002711407925320207,0.018480438211048042
2021Q1,AL10,WC1X,0.0007631752731512207,0.00520165680271265
2021Q2,AL10,WC1X,0.003856738710533368,0.026286793945898716
2021Q3,AL10,WC1X,0.004225512113308736,0.028800282978746213
2021Q4,AL10,WC1X,0.014565734631755353,0.0992772634272241
2022Q1,AL10,WC1X,0.0073265566929673264,0.04993641015788251
2022Q2,AL10,WC1X,0.008494750639064928,0.05789859682768344
2022Q3,AL10,WC1X,0.007512745781768145,0.05120543940243949
2022Q4,AL10,WC1X,0.011807760916556036,0.08047944169207652
2023Q1,AL10,WC1X,0.013778161205589902,0.09390931347657433
2023Q2,AL10,WC1X,0.010280669663097512,0.07007107956824032
2023Q3,AL10,WC1X,0.009597268550656473,0.06541314819838323
2019Q1,AL2,WC1X,0.00694405070765694,0.005871258627946994
2019Q2,AL2,WC1X,0.018465852748860548,0.015613048037595409
2019Q4,AL2,WC1X,0.009992036965132315,0.008448358992772017
2020Q1,AL2,WC1X,0.008349619399722443,0.0070596798618763595
2020Q3,AL2,WC1X,0.00387277762818048,0.003274469041319402
2020Q4,AL2,WC1X,0.005285511496246315,0.004468948497341866
2021Q2,AL2,WC1X,0.002922197612136181,0.00247074491030175
2021Q3,AL2,WC1X,0.00835519231438937,0.007064391812393214
2021Q4,AL2,WC1X,0.028923228088681217,0.024454854898524725
2022Q2,AL2,WC1X,0.006166828144287387,0.005214109814792904
2022Q3,AL2,WC1X,0.013000813787272534,0.010992307420032037
2022Q4,AL2,WC1X,0.025153947447172233,0.021267893509661184
2023Q1,AL2,WC1X,0.031269425163457217,0.02643858606612022
2023Q2,AL2,WC1X,0.020063089898934985,0.016963526712515144
2023Q3,AL2,WC1X,0.030881510496105814,0.026110600653357786
2019Q1,AL3,WC1X,0.014578644121428104,0.057080905129062234
2019Q2,AL3,WC1X,0.01688771526295656,0.06612179189932864
2019Q3,AL3,WC1X,0.01571246320998295,0.061520235651726735
2019Q4,AL3,WC1X,0.013258376692988835,0.05191155884417945
2020Q1,AL3,WC1X,0.008519932680255462,0.0333587585359083
2020Q2,AL3,WC1X,0.000357638689759852,0.0014002907232407618
2020Q3,AL3,WC1X,0.006452668445179228,0.025264637251635483
2020Q4,AL3,WC1X,0.0016369459365693695,0.00640926240660349
2021Q2,AL3,WC1X,0.003868050898164601,0.015144882096956566
2021Q3,AL3,WC1X,0.009731631988236443,0.038103019570592055
2021Q4,AL3,WC1X,0.008923044478267441,0.034937093675107334
2022Q1,AL3,WC1X,0.006024671080363867,0.02358886570710579
2022Q2,AL3,WC1X,0.009390712617106152,0.03676819130274616
2022Q3,AL3,WC1X,0.006526164678743623,0.025552402801057625
2022Q4,AL3,WC1X,0.009701502830500395,0.03798505252372368
2023Q1,AL3,WC1X,0.0037478467336636906,0.014674237333777969
2023Q2,AL3,WC1X,0.00254675194364022,0.009971496997345041
2023Q3,AL3,WC1X,0.0049789615115792005,0.019494517275853808
2019Q1,AL4,WC1X,0.01075439227008226,0.018414470903812083
2019Q3,AL4,WC1X,0.014755016366458488,0.025264637251635483
2019Q4,AL4,WC1X,0.020608924219169558,0.03528813398861294
2020Q1,AL4,WC1X,0.0056484023993252684,0.009671615003736695
2020Q4,AL4,WC1X,0.0046389588260466325,0.007943170583786466
2021Q1,AL4,WC1X,0.0019446850340243788,0.003329834459892435
2021Q2,AL4,WC1X,0.004426180582823163,0.007578835838465442
2021Q3,AL4,WC1X,0.010102101646399044,0.017297570347370683
2021Q4,AL4,WC1X,0.007856873486380499,0.013453123577458984
2022Q1,AL4,WC1X,0.00886965861174671,0.015187289651608253
2022Q2,AL4,WC1X,0.01014387104749372,0.017369091024858643
2022Q3,AL4,WC1X,0.011128351261059304,0.019054791322263124
2022Q4,AL4,WC1X,0.017252433428145118,0.029540900629627418
2023Q1,AL4,WC1X,0.02226947904480639,0.03813145955764021
2023Q2,AL4,WC1X,0.01795966309938581,0.030751871912458883
2019Q1,AL5,WC1X,0.014798351754877537,0.08378369699202035
2019Q2,AL5,WC1X,0.017356127892797755,0.09826503548583566
2019Q3,AL5,WC1X,0.0225601663290578,0.12772869378377608
2019Q4,AL5,WC1X,0.018366570292349168,0.1039858482651374
2020Q1,AL5,WC1X,0.013287250676754452,0.07522830940893692
2020Q3,AL5,WC1X,0.0048598133022931395,0.027514761907380246
2020Q4,AL5,WC1X,0.008725799510266493,0.049402781761848806
2021Q1,AL5,WC1X,0.001788567758511745,0.0101263182286131
2021Q3,AL5,WC1X,0.011659545229358229,0.06601274390165288
2021Q4,AL5,WC1X,0.012687494632096459,0.07183267592575558
2022Q1,AL5,WC1X,0.011871442386775555,0.06721244016003329
2022Q2,AL5,WC1X,0.017103866541275683,0.09683680962738783
2022Q3,AL5,WC1X,0.011766073411737766,0.06661587356781018
2022Q4,AL5,WC1X,0.015130033670941494,0.08566157755693365
2023Q1,AL5,WC1X,0.009037924112312013,0.051169934855295
2023Q2,AL5,WC1X,0.0069707637561268595,0.039466311385238685
2023Q3,AL5,WC1X,0.010258479678905077,0.05808034349047636
2019Q1,AL6,WC1X,0.016350929638747784,0.008923929427080202
2019Q2,AL6,WC1X,0.017682647474455637,0.009650747794304916
2019Q3,AL6,WC1X,0.019077266546209892,0.01041189608672385
2019Q4,AL6,WC1X,0.012295958289501672,0.00671082723968214
2020Q1,AL6,WC1X,0.021135431990375184,0.011535191433152415
2020Q3,AL6,WC1X,0.004468762813825862,0.0024389392443129863
2020Q4,AL6,WC1X,0.006038826999846789,0.003295841102592275
2021Q3,AL6,WC1X,0.02480621245671044,0.013538611822550476
2021Q4,AL6,WC1X,0.023293499397673,0.01271301077841886
2022Q1,AL6,WC1X,0.029337259827797932,0.016011544424163623
2022Q2,AL6,WC1X,0.01670798665512882,0.009118802237741516
