time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AB10,WC2A,0.0021593082414059226,0.01661764498498224
2019Q3,AB10,WC2A,0.0013593884407597462,0.01046160713512852
2019Q4,AB10,WC2A,0.0026673807687955515,0.0205276790990957
2021Q3,AB10,WC2A,0.0005631102742311955,0.004333594641623421
2023Q1,AB10,WC2A,0.0005175511069723858,0.003982979545176889
2019Q1,AB11,WC2A,0.0022322979379015423,0.006468291997539372
2019Q2,AB11,WC2A,0.0016115787651125842,0.004669700156414284
2019Q4,AB11,WC2A,0.001986246476657869,0.0057553348824862524
2019Q3,AB12,WC2A,0.0010588213865033306,0.003795945074793564
2019Q2,AB15,WC2A,0.0034495529816548024,0.025722308093217062
2019Q3,AB15,WC2A,0.002230629007262025,0.01663314837360062
2019Q4,AB15,WC2A,0.0014304877432212114,0.010666728892233293
2020Q1,AB15,WC2A,0.0004497296091310751,0.003353502214991989
2019Q4,AB22,WC2A,0.001052447214393898,0.00517674046879246
2019Q2,AB24,WC2A,0.003075832186294368,0.012041163921670796
2019Q3,AB24,WC2A,0.0017714429438241445,0.0069347849858386965
2019Q4,AB24,WC2A,0.0014015672818648757,0.005486808241160139
2019Q2,AB25,WC2A,0.001994675795789792,0.015404405444897412
2019Q4,AB25,WC2A,0.0009465071490537717,0.007309648972175522
2020Q1,AB25,WC2A,0.0004959279490732303,0.0038299332729184827
2021Q4,AB25,WC2A,0.0010448485623813346,0.008069116253083795
2022Q1,AB25,WC2A,0.0007740686593142601,0.005977947642134843
2019Q2,AB39,WC2A,0.0016587388642330338,0.004106012847161244
2019Q4,AB51,WC2A,0.0013373611885730294,0.00866182272564817
2020Q1,AB51,WC2A,0.0007164467819001343,0.004640283470317863
2023Q3,AL2,WC2A,0.02250860427438229,0.022477925882731398
2021Q4,AL3,WC2A,0.007417961959578521,0.03430422873906279
2022Q4,AL3,WC2A,0.0030808245742081717,0.014247216617509825
2023Q2,AL3,WC2A,0.004673242968103438,0.02161132621124224
2023Q1,AL4,WC2A,0.017215381512350553,0.034816039324862005
2023Q2,AL4,WC2A,0.016240237988441424,0.032843928788046546
2019Q1,AL5,WC2A,0.030289077248691707,0.20254501441184072
2019Q2,AL5,WC2A,0.02927081763039983,0.19573584662608948
2019Q3,AL5,WC2A,0.025746500355588512,0.17216850955082774
2022Q4,AL5,WC2A,0.02129119096903284,0.14237556813832214
2019Q1,B1,WC2A,0.00541860810450766,0.016190705513799045
2019Q4,B1,WC2A,0.006339847315381073,0.01894335203913238
2021Q4,B10,WC2A,0.0007213793642433946,0.00281744273930248
2019Q1,B11,WC2A,0.0010251844501524114,0.0030416455900914184
2019Q3,B11,WC2A,0.002699056153185029,0.00800789774418043
2022Q4,B11,WC2A,0.004537930097655626,0.013463699208103802
2019Q1,B12,WC2A,0.0026501644165258034,0.0043868626948250465
2019Q2,B12,WC2A,0.0014825599225610118,0.002454106913733173
2019Q3,B12,WC2A,0.0020673227655894503,0.003422074895419457
2019Q1,B13,WC2A,0.0019245335878718265,0.012086879041955777
2019Q2,B13,WC2A,0.0015476717378055931,0.00972002837954915
2019Q3,B13,WC2A,0.001393547014105345,0.008752060397862865
2020Q1,B13,WC2A,0.0012432833204444047,0.007808341306066873
2022Q1,B13,WC2A,0.0009381986517646528,0.005892281481948643
2022Q2,B13,WC2A,0.0014513675213333435,0.009115197462039627
2022Q4,B13,WC2A,0.0010663088943803829,0.006696867598964266
2023Q1,B13,WC2A,0.0031230036416304914,0.019613774216181216
2019Q1,B14,WC2A,0.000795599540654103,0.004581251336732478
2022Q4,B14,WC2A,0.001044541528905107,0.006014718499755369
2023Q1,B14,WC2A,0.0016398345862230234,0.009442557475558585
2019Q1,B15,WC2A,0.003680820028618805,0.029670901917483943
2019Q2,B15,WC2A,0.0033243491576071954,0.026797408465484236
2019Q3,B15,WC2A,0.003867697854682096,0.031177314511570263
2019Q4,B15,WC2A,0.003423940071905867,0.02760020572996696
2020Q1,B15,WC2A,0.0030075025993655693,0.024243324571301742
2021Q2,B15,WC2A,0.001049070324276125,0.008456502207150851
2021Q4,B15,WC2A,0.0012653150181110714,0.010199639619756336
2022Q2,B15,WC2A,0.001133447672315257,0.009136663692434314
