time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,WC2H,0.017197087663045913,0.012946703608089454
2019Q2,AB10,WC2H,0.018841608307058076,0.01418476913247248
2019Q3,AB10,WC2H,0.019543410604066936,0.014713115937982737
2019Q4,AB10,WC2H,0.026029657107923286,0.019596239909891424
2020Q1,AB10,WC2H,0.020514874616126392,0.01544447562379081
2020Q3,AB10,WC2H,0.0018924100359339613,0.001424687267999391
2020Q4,AB10,WC2H,0.0026546737901723453,0.0019985520461920704
2021Q2,AB10,WC2H,0.0091625838846778,0.006897985296317883
2021Q3,AB10,WC2H,0.027074361613702046,0.02038273817397933
2021Q4,AB10,WC2H,0.02577238702147764,0.01940255597795469
2022Q1,AB10,WC2H,0.018267598957666324,0.0137526303273179
2022Q2,AB10,WC2H,0.01935128212037176,0.014568473392581391
2022Q3,AB10,WC2H,0.02156742723083652,0.016236882280172185
2022Q4,AB10,WC2H,0.018097397760253875,0.013624495581492537
2019Q1,AB11,WC2H,0.015893607365938152,0.00450515155424619
2019Q2,AB11,WC2H,0.012312999552874735,0.003490203815651636
2019Q3,AB11,WC2H,0.017917581276017825,0.0050788607819128315
2019Q4,AB11,WC2H,0.01672223899454801,0.0047400328485664315
2020Q1,AB11,WC2H,0.013868741716523048,0.003931189556974736
2020Q3,AB11,WC2H,0.0024276574476930052,0.0006881360833847369
2020Q4,AB11,WC2H,0.0014652649187694693,0.00041533934834227254
2021Q2,AB11,WC2H,0.005482207648189446,0.001553969198954298
2021Q3,AB11,WC2H,0.012497315213973636,0.0035424493485852852
2021Q4,AB11,WC2H,0.014331074264273913,0.004062240875163346
2022Q1,AB11,WC2H,0.012130604561113676,0.0034385027095591267
2022Q2,AB11,WC2H,0.007702707188729986,0.002183384958758975
2022Q3,AB11,WC2H,0.01101085433715446,0.003121101861174722
2022Q4,AB11,WC2H,0.013331846041263995,0.0037790028110604545
2019Q1,AB12,WC2H,0.008969156322355709,0.0031455621813944955
2019Q2,AB12,WC2H,0.015360339262628562,0.005387006373997861
2019Q3,AB12,WC2H,0.010339281619489276,0.003626077200147483
2019Q4,AB12,WC2H,0.014017213966292316,0.004915960493517551
2020Q1,AB12,WC2H,0.00807494069019987,0.002831952877082313
2020Q3,AB12,WC2H,0.0020516119702354047,0.0007195184020132857
2021Q2,AB12,WC2H,0.0046798153332676794,0.0016412524878784336
2021Q3,AB12,WC2H,0.021423807614168504,0.007513518171673499
2021Q4,AB12,WC2H,0.022997458584663358,0.008065411438063046
2022Q1,AB12,WC2H,0.014006014787316836,0.0049120328427350425
2022Q2,AB12,WC2H,0.015328737618984891,0.005375923399017518
2022Q3,AB12,WC2H,0.020823709033819148,0.0073030583099415215
2022Q4,AB12,WC2H,0.010475667660477764,0.0036739089869047507
2022Q1,AB13,WC2H,0.016268757569371347,0.00033585302953588654
2022Q3,AB13,WC2H,0.044289165941643185,0.0009143077148756883
2023Q2,AB13,WC2H,0.01606625754752136,0.00033167260914856436
2023Q2,AB14,WC2H,0.07580139454922259,0.0005585236075619951
2019Q1,AB15,WC2H,0.02085645052189376,0.01521377474985789
2019Q2,AB15,WC2H,0.023885621470262276,0.017423408859886098
