time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,BT49,BT1,1.1533444861548234,0.16401221179629707
2019Q1,BT49,BT10,0.003764610898669757,0.010014422169479157
2019Q1,BT49,BT11,0.014140375196830472,0.008703157589375482
2019Q1,BT49,BT12,0.5107148593389031,0.14331429849681726
2019Q1,BT49,BT14,0.0035859602369789256,0.014766733373914825
2019Q1,BT49,BT15,0.04014856689653195,0.029654293171783083
2019Q1,BT49,BT18,0.02978494041383589,0.06852764439339773
2019Q1,BT49,BT19,0.029372344597781926,0.009443459809036771
2019Q1,BT49,BT2,0.16401272596969454,0.2276391961366905
2019Q1,BT49,BT20,0.012340292208550584,0.01142832655888825
2019Q1,BT49,BT22,0.003858836310573125,0.015905165890081438
2019Q1,BT49,BT23,0.03115786220750423,0.014521406578084588
2019Q1,BT49,BT24,0.0061601661226710226,0.010319554699745187
2019Q1,BT49,BT26,0.005974952049654861,0.04072896905550155
2019Q1,BT49,BT27,0.11573766684521805,0.04112742031664832
2019Q1,BT49,BT28,0.07172873517246188,0.027435688491864525
2019Q1,BT49,BT29,0.08829964048378064,0.2055836362628912
2019Q1,BT49,BT30,0.008854851065567809,0.005806955578420131
2019Q1,BT49,BT32,0.017308704672081208,0.019529739630483517
2019Q1,BT49,BT34,0.017952368530684458,0.008790632232170609
2019Q1,BT49,BT35,0.020121800748066482,0.007665019183910914
2019Q1,BT49,BT36,0.08503807460381255,0.03342911126540254
2019Q1,BT49,BT37,0.04009543023772004,0.02797211189125512
2019Q1,BT49,BT38,0.044343126191882916,0.026715414279064358
2019Q1,BT49,BT39,0.05214648279923519,0.054215920030340314
2019Q1,BT49,BT4,0.05474784142767043,0.05449739087207814
2019Q1,BT49,BT40,0.013279669215770418,0.014373548644032896
2019Q1,BT49,BT41,0.4741712236353727,0.1914890606027766
2019Q1,BT49,BT44,0.06884236265496778,N/A
2019Q1,BT49,BT45,0.5843500407270129,0.42927003041292544
2019Q1,BT49,BT47,10.650807196589717,6.248843000879508
2019Q1,BT49,BT48,5.780899848785549,2.099213347852233
2019Q1,BT49,BT49,47.771437424675646,58.43234168687786
2019Q1,BT49,BT5,0.04268465105069063,0.03189498347564071
2019Q1,BT49,BT51,5.755521025295128,4.179988230056529
2019Q1,BT49,BT52,5.5666702829462675,3.16846178206859
2019Q1,BT49,BT53,0.4626470421747675,0.457497578789844
2019Q1,BT49,BT54,0.022333850184191057,0.1490387754070919
2019Q1,BT49,BT55,0.27423380064110064,0.9393265552808648
2019Q1,BT49,BT56,0.3947165441452997,1.0787864742588311
2019Q1,BT49,BT57,0.11095797493472673,0.7748007121840091
2019Q1,BT49,BT61,0.009175019664602057,0.00932617806412794
2019Q1,BT49,BT62,0.006312293409827987,0.00470664661342604
2019Q1,BT49,BT64,0.01664894696926927,0.00974037321708554
2019Q1,BT49,BT66,0.0058443131913575395,0.010339581174933702
2019Q1,BT49,BT67,0.014875567175011616,0.026434196856874776
2019Q1,BT49,BT7,0.07082954782089165,0.09210984424713664
2019Q1,BT49,BT70,0.005598499950762304,0.006646860748076252
2019Q1,BT49,BT71,0.07928259223970742,0.040894421863482924
2019Q1,BT49,BT74,0.08135600085030241,0.04012058663948158
2019Q1,BT49,BT78,0.08003855336879474,0.053181657334121474
2019Q1,BT49,BT79,0.06986544563402161,0.09602029973591247
2019Q1,BT49,BT8,0.11813295233998675,0.03812346770769818
2019Q1,BT49,BT80,0.2572923772740054,0.12929715588543214
2019Q1,BT49,BT9,0.08335730184606296,0.07378777638370039
2019Q1,BT49,BT93,0.004577125256847938,0.050102880756166174
2019Q1,BT49,CH1,0.012378683669316557,0.0010211269960126294
2019Q1,BT49,CM24,0.032339456065552004,0.01665500272187737
2019Q1,BT49,DG9,0.011884000256823877,0.012326361979860622
2019Q1,BT49,E16,0.00394883596449991,0.0016140471895999214
2019Q1,BT49,EH1,0.031419679382563966,0.004425527614848109
2019Q1,BT49,EH12,0.01565274700372603,0.0030394348569710863
2019Q1,BT49,EH2,0.020326974784291185,0.003254511861161861
2019Q1,BT49,EH3,0.00669548873953424,0.0034922485657359627
2019Q1,BT49,G1,0.01466508846388014,0.0017731155007886835
2019Q1,BT49,G2,0.02656482292593597,0.0023162788892117587
2019Q1,BT49,G51,0.005007253473017509,0.0007230110065841994
2019Q1,BT49,L1,0.08448764714992665,0.008308888525343457
2019Q1,BT49,L12,0.006436278947055796,0.011365205410594676
2019Q1,BT49,L15,0.0016324013153793345,0.0007480703206554275
2019Q1,BT49,L2,0.012323479086388438,0.006560120476214099
2019Q1,BT49,L24,0.022426996679164236,0.006720508267859201
2019Q1,BT49,L3,0.015432647949967019,0.0021305378122970487
