time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AB10,N6,0.00040633921682701465,0.0021103881577394816
2020Q1,AB10,N6,0.0005637042996546381,0.002927689056811919
2023Q3,AB10,N6,0.0006958362155821158,0.0036139374401460045
2021Q3,AB25,N6,0.0005042152914159354,0.0026278913365711675
2019Q1,AL1,N6,0.011050752065518305,0.07698684731868304
2019Q2,AL1,N6,0.010503335124040638,0.0731731788693923
2019Q3,AL1,N6,0.010214521711843916,0.07116111363287718
2019Q4,AL1,N6,0.019810809433539533,0.13801520042047016
2020Q1,AL1,N6,0.014228296480734126,0.09912372318850472
2020Q3,AL1,N6,0.01790381298125953,0.12472980193912572
2020Q4,AL1,N6,0.01648689438102241,0.1148586098887826
2021Q1,AL1,N6,0.01041139618782468,0.07253267143576833
2021Q2,AL1,N6,0.016404755846593663,0.11428637853551772
2021Q3,AL1,N6,0.011527756297102412,0.08030997426331139
2021Q4,AL1,N6,0.013966284953189256,0.0972983776059382
2022Q1,AL1,N6,0.0130176484194879,0.09068954813008066
2022Q2,AL1,N6,0.011504477936079355,0.08014780180524828
2022Q3,AL1,N6,0.011028898517328752,0.07683460104912006
2022Q4,AL1,N6,0.011918636369169457,0.08303310335441094
2023Q1,AL1,N6,0.008580319154497463,0.059776177836262524
2023Q2,AL1,N6,0.009049814237364454,0.06304699108474149
2023Q3,AL1,N6,0.007808551954425381,0.05439953711124685
2019Q1,AL10,N6,0.007174958628355599,0.03898027637773696
2019Q2,AL10,N6,0.009234840539184884,0.05017124908555156
2019Q3,AL10,N6,0.0087320485216355,0.04743966932045865
2019Q4,AL10,N6,0.008809057375629634,0.04785804475197136
2020Q1,AL10,N6,0.0075324732823585,0.04092259001938621
2020Q2,AL10,N6,0.0027804665225057124,0.01510578096966084
2020Q3,AL10,N6,0.00473884686271304,0.02574531366498787
2020Q4,AL10,N6,0.006019257942957271,0.03270155973835034
2021Q1,AL10,N6,0.004735019875739943,0.025724522324210547
2021Q2,AL10,N6,0.004473105825348867,0.02430158978894706
2021Q3,AL10,N6,0.004435872945636411,0.024099310163836075
2021Q4,AL10,N6,0.006451361807577766,0.035049103318633736
2022Q1,AL10,N6,0.006756261563260211,0.03670556955901541
2022Q2,AL10,N6,0.006036170756354508,0.03279344405081787
2022Q3,AL10,N6,0.0045901869364871105,0.024937670679050703
2022Q4,AL10,N6,0.005146606152136929,0.027960597490391006
2023Q1,AL10,N6,0.006539431888436077,0.035527572431877034
2023Q2,AL10,N6,0.009596503153261852,0.05213609785784978
2023Q3,AL10,N6,0.004660726947984782,0.025320902037765613
2019Q1,AL2,N6,0.024471862498473777,0.01649276460603192
2019Q3,AL2,N6,0.027724255304625342,0.018684708474691482
2020Q2,AL2,N6,0.02014628555360553,0.013577550353686392
2020Q3,AL2,N6,0.02589992188187366,0.017455202477498315
2020Q4,AL2,N6,0.02361064814976697,0.015912350854138526
2021Q1,AL2,N6,0.023625774632434347,0.015922545318003536
2021Q2,AL2,N6,0.01746909715414743,0.01177326438726208
2021Q3,AL2,N6,0.0607638770054984,0.04095169789647446
2021Q4,AL2,N6,0.05781799450602777,0.03896632605876379
2022Q1,AL2,N6,0.01994625772359621,0.013442741982839882
2022Q4,AL2,N6,0.04210934128862905,0.02837950947263345
2023Q1,AL2,N6,0.03688274346171882,0.024857053931907663
2023Q2,AL2,N6,0.032740475602859115,0.02206538048508417
2023Q3,AL2,N6,0.0410682014092472,0.02767783525581941
2019Q1,AL3,N6,0.0057893541921971575,0.018068077548540812
2019Q2,AL3,N6,0.008344057482743467,0.02604108725475559
2019Q3,AL3,N6,0.009039649906138906,0.028211971507272962
2019Q4,AL3,N6,0.008438700001052709,0.026336458431476008
2020Q1,AL3,N6,0.006586938757258277,0.02055727052147488
2020Q2,AL3,N6,0.004927514148084124,0.015378348740367415
2020Q3,AL3,N6,0.006700191725353122,0.020910723314689364
2021Q1,AL3,N6,0.003660886076070804,0.0114253112390274
2021Q2,AL3,N6,0.008140889824229489,0.025407018429888458
2021Q3,AL3,N6,0.01227988824075079,0.03832447724831547
2021Q4,AL3,N6,0.007843853291970104,0.02447999290658473
2022Q1,AL3,N6,0.005842477785580546,0.018233871724029658
2022Q2,AL3,N6,0.006401779824980252,0.01997940538554773
2022Q3,AL3,N6,0.006912986960661502,0.021574838980421784
2023Q1,AL3,N6,0.0021204308087131715,0.006617682562898196
2023Q2,AL3,N6,0.003434509080641752,0.010718808065645728
2023Q3,AL3,N6,0.004246234149119647,0.013252132336100684
2019Q2,AL4,N6,0.010060430526248118,0.013730869724708843
2019Q3,AL4,N6,0.008352111161947732,0.011399288528635136
2019Q4,AL4,N6,0.010892968400772831,0.014867150032610145
2020Q1,AL4,N6,0.006928904815472418,0.00945684074930345
2020Q2,AL4,N6,0.003156095946713745,0.0043075633960139815
2020Q3,AL4,N6,0.005479359176071521,0.007478444071079359
2020Q4,AL4,N6,0.008482824817138131,0.011577691646272807
2021Q2,AL4,N6,0.01227214488444717,0.016749504130211246
2021Q3,AL4,N6,0.01051183490090188,0.014346964100129771
2021Q4,AL4,N6,0.008378843578648326,0.011435773978257277
2022Q1,AL4,N6,0.008217662830894751,0.011215788179064958
2022Q2,AL4,N6,0.012878243464566862,0.017576731217783824
2022Q3,AL4,N6,0.010761075374257408,0.01468713726278326
2022Q4,AL4,N6,0.011713909123934793,0.015987602093984195
2023Q1,AL4,N6,0.007611072846056299,0.010387890403080208
2023Q2,AL4,N6,0.012224576907671116,0.016684581491913025
2023Q3,AL4,N6,0.01625665090604804,0.022187714051464285
2019Q1,AL5,N6,0.008665253219109374,0.03910529269776576
2019Q2,AL5,N6,0.009566403172620178,0.0431720789538101
2019Q3,AL5,N6,0.008084757850283397,0.03648558375982309
2019Q4,AL5,N6,0.008675091619881592,0.03914969227065153
2020Q3,AL5,N6,0.008815950173535779,0.03978537074770787
2020Q4,AL5,N6,0.006978517367079853,0.0314932474949818
2021Q2,AL5,N6,0.009241735947137016,0.0417068930485798
2021Q3,AL5,N6,0.012027578698728595,0.05427908147242081
2021Q4,AL5,N6,0.012860394865606993,0.0580374851965486
2022Q1,AL5,N6,0.010743949768973415,0.048486211518811384
2022Q2,AL5,N6,0.015607686542269373,0.07043569704627227
2022Q3,AL5,N6,0.010954955228435558,0.049438454926412766
2022Q4,AL5,N6,0.010669790222367128,0.048151538001137695
2023Q1,AL5,N6,0.00858042302030603,0.03872246375209815
2023Q2,AL5,N6,0.007539098148240011,0.03402308418569346
2023Q3,AL5,N6,0.009944185872967243,0.04487696889755057
2019Q1,AL6,N6,0.012730716832763554,0.005538276632349057
2019Q2,AL6,N6,0.011623778414103869,0.005056722352409775
2019Q3,AL6,N6,0.01675300420641693,0.007288102699705031
2019Q4,AL6,N6,0.013362504247759014,0.005813124743657021
2020Q1,AL6,N6,0.01777114088006994,0.007731025327103224
2020Q3,AL6,N6,0.02536893184781181,0.01103631195996781
2020Q4,AL6,N6,0.019277070472474924,0.008386153768112544
2021Q1,AL6,N6,0.01567659138760329,0.006819828050326747
2021Q2,AL6,N6,0.027224518311180616,0.011843552532857671
2021Q4,AL6,N6,0.03401353505269843,0.014796996024696984
2022Q1,AL6,N6,0.02566647936146268,0.011165754823516949
2022Q3,AL6,N6,0.020952586730691284,0.00911505793446075
2022Q4,AL6,N6,0.019644611028197024,0.008546045885574276
2023Q2,AL6,N6,0.018994014910266126,0.008263015375637818
2023Q3,AL6,N6,0.027983033216446032,0.01217353123164615
2019Q2,AL7,N6,0.010085062447363666,0.03231081666941911
2019Q3,AL7,N6,0.008442499947114695,0.027048327112155053
2019Q4,AL7,N6,0.009051050261682365,0.028998018326338193
2020Q1,AL7,N6,0.006940864888134028,0.022237344993964996
2020Q2,AL7,N6,0.004303729789154066,0.013788414790473177
2020Q3,AL7,N6,0.004901436310706735,0.015703364344905824
2021Q2,AL7,N6,0.0046871981297887605,0.015016981823889303
2021Q3,AL7,N6,0.004801581305529996,0.015383445972299918
2021Q4,AL7,N6,0.003764177817786089,0.01205978247694183
2022Q1,AL7,N6,0.003524148994021628,0.011290771143545757
2022Q2,AL7,N6,0.007363898419499126,0.02359267213728157
2022Q4,AL7,N6,0.008674825072366568,0.02779265711198321
2023Q2,AL7,N6,0.00975979052484036,0.03126870101458671
2023Q3,AL7,N6,0.005782253752596973,0.018525352907959484
2019Q2,AL8,N6,0.007308208752252416,0.02308066860342969
2019Q3,AL8,N6,0.006170865659342007,0.01948872974320292
2019Q4,AL8,N6,0.00662566698277485,0.02092507604670984
