time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,WV9,B1,0.11069335348264843,0.01071297673109436
2019Q1,WV9,B10,0.014069838077129115,0.0030150746873992204
2019Q1,WV9,B15,0.05024646502308975,0.012510716473860137
2019Q1,WV9,B16,0.05475968121201956,0.018690135491736443
2019Q1,WV9,B2,0.4691261224495044,0.022381099103502437
2019Q1,WV9,B23,0.02913928594534718,0.005967895214726846
2019Q1,WV9,B24,0.03261942523123969,0.0022335652756365672
2019Q1,WV9,B26,0.1133099532089262,0.013463580163761724
2019Q1,WV9,B29,0.01924226830009424,0.0011295413246828244
2019Q1,WV9,B3,0.09183771839690492,0.016416386520855808
2019Q1,WV9,B37,0.06143372790529893,0.006436788811951647
2019Q1,WV9,B4,0.27350644954402203,0.010388456309635296
2019Q1,WV9,B40,0.07934523814870999,0.01517429745406384
2019Q1,WV9,B42,0.06985070656030959,0.008545664877323658
2019Q1,WV9,B45,0.036854335962914785,N/A
2019Q1,WV9,B5,0.4469180515313555,0.01375773873930739
2019Q1,WV9,B69,0.11990781818684945,0.0063437600608632115
2019Q1,WV9,B78,0.12081935663070588,0.003922875485852305
2019Q1,WV9,B8,0.06299171003784196,0.012873213758871736
2019Q1,WV9,B91,0.03746511075597221,0.002254683109110881
2019Q1,WV9,BS1,0.025641972746744332,0.0003884554360203121
2019Q1,WV9,CH1,0.038396024896219814,0.0006466863222664983
2019Q1,WV9,CH65,0.08231104076676464,0.002176440047555632
2019Q1,WV9,CV1,0.03221561810417865,0.0009687837291926496
2019Q1,WV9,CV34,0.020896688557856875,0.0010668348619856463
2019Q1,WV9,CV35,0.030636939205035962,0.005422087782549873
2019Q1,WV9,CV4,0.03780330472934503,0.0018089396648990426
2019Q1,WV9,CV5,0.014069838077129115,0.0016774526867776368
2019Q1,WV9,CV7,0.0241262648608729,0.0034069742302185236
2019Q1,WV9,DE14,0.04512335475457483,0.0017404240106645695
2019Q1,WV9,DE55,0.012466058844025166,0.0007673635189049902
2019Q1,WV9,DY1,0.15179272838217006,0.011525875900521959
2019Q1,WV9,DY10,0.05377636462016862,0.0033537217271762893
2019Q1,WV9,DY11,0.03469790902592685,0.001999384918708602
2019Q1,WV9,DY4,0.0804721110365499,0.021783195044658855
2019Q1,WV9,DY5,0.25667909758504315,0.008055042522571122
2019Q1,WV9,DY6,0.07603155370908693,0.010280742063996715
2019Q1,WV9,DY8,0.06436210020077977,0.0035466769788121593
2019Q1,WV9,GL1,0.03504358906381443,0.0009441042750396312
2019Q1,WV9,GL11,0.0065384168185413,0.0013509413593768814
2019Q1,WV9,GL4,0.02357581894066973,0.001435815180275403
2019Q1,WV9,HP9,0.01849410220535409,0.0012653534149200632
2019Q1,WV9,L1,0.089624485440952,0.0017996104635100126
2019Q1,WV9,L3,0.03676538390220994,0.0010363107905146678
2019Q1,WV9,LL42,0.013530401075330012,0.02933870439972
2019Q1,WV9,M1,0.05827372796659658,0.0009105286378947113
2019Q1,WV9,M17,0.027297273717979305,0.0006520241051810669
2019Q1,WV9,M2,0.04154545627325425,0.003742090399419096
2019Q1,WV9,M4,0.020049882554216324,0.0008598087131716504
2019Q1,WV9,M90,0.02281620357078936,0.0022178558114390704
2019Q1,WV9,NW1,0.05270277489740437,0.0011749464755440116
2019Q1,WV9,OX33,0.010463756764694129,0.004485654423340789
2019Q1,WV9,PR1,0.05562630326878743,0.0011840804504532575
2019Q1,WV9,PR7,0.014175964050544287,0.0005138355453595755
2019Q1,WV9,SE1,0.015605362016127873,0.0002095504330725474
2019Q1,WV9,ST1,0.07780575099908578,0.0024170446088735515
2019Q1,WV9,ST14,0.014414637401544382,0.0012395454687965301
2019Q1,WV9,ST15,0.10704631899375032,0.012240183980705413
2019Q1,WV9,ST16,0.9868425282373912,0.03475170692975975
