time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q4,AL1,CV33,0.00048418605843406504,0.021272913735352856
2022Q2,AL1,CV33,0.0009603238497815813,0.042192223544138825
2022Q4,AL1,CV33,0.0010204933106558985,0.04483579356930992
2021Q4,AL5,CV33,0.001333950417692834,0.037965049331089226
2022Q2,AL5,CV33,0.0016660484594692114,0.047416763856284974
2019Q3,B10,CV33,0.002012788376380282,0.033457868180973516
2021Q1,B10,CV33,0.001395226571435408,0.02319235705922909
2021Q2,B10,CV33,0.004949502139556954,0.08227382078018104
2021Q3,B10,CV33,0.004442577282609621,0.07384738845354766
2022Q2,B10,CV33,0.00970287051757641,0.16128737951971905
2022Q3,B10,CV33,0.00316775872357632,0.05265653113177611
2023Q2,B10,CV33,0.0012858618974488786,0.021374426824319424
2023Q3,B10,CV33,0.002664192670018057,0.04428593100407434
2019Q3,B11,CV33,0.005679614303334081,0.0717189973548819
2019Q4,B11,CV33,0.002036166514927295,0.02571157355041614
2020Q1,B11,CV33,0.0023456043359593795,0.029618981533221036
2021Q3,B11,CV33,0.015548597331119643,0.1963390031974677
2021Q4,B11,CV33,0.013782611100284664,0.1740391153787364
2022Q1,B11,CV33,0.012043019868689052,0.15207252886877864
2022Q2,B11,CV33,0.01628129303335561,0.20559107531436255
2022Q3,B11,CV33,0.018236934702887675,0.2302858260902969
2022Q4,B11,CV33,0.018072602385288256,0.22821072936333855
2023Q2,B11,CV33,0.006653616572220307,0.08401815402558993
2021Q3,B12,CV33,0.01693170605655854,0.11928633895980062
2022Q1,B12,CV33,0.01813725409434201,0.12777960073667033
2022Q3,B12,CV33,0.01153099493669548,0.08123754133031398
2023Q1,B12,CV33,0.006266448306358961,0.04414804239156141
2023Q2,B12,CV33,0.013577184589271991,0.09565324590597502
2023Q3,B12,CV33,0.00721035399610158,0.05079799566127982
2019Q1,B13,CV33,0.0023457339878156873,0.06270125128501823
2019Q3,B13,CV33,0.0031919008743810954,0.08531921344917814
2019Q4,B13,CV33,0.005404587564776692,0.1444641228507342
2020Q1,B13,CV33,0.0057277431199518935,0.15310204077938128
2019Q1,B14,CV33,0.003270245827632885,0.08014542968151528
2019Q2,B14,CV33,0.0039931164762674574,0.09786115559099792
2019Q3,B14,CV33,0.0030896834953338,0.07572030494498087
2019Q4,B14,CV33,0.002758175057291282,0.06759587405802303
2020Q1,B14,CV33,0.010385216339035852,0.2545153085418011
2022Q3,B14,CV33,0.011306322406212509,0.2770892817007421
2023Q3,B14,CV33,0.01882653126232801,0.4613905244315907
2019Q1,B15,CV33,0.0014668392920806285,0.050324267912769165
2019Q3,B15,CV33,0.005590677383884436,0.19180475189029425
2020Q4,B15,CV33,0.0013563991571106484,0.04653529186709192
2021Q2,B15,CV33,0.0034771259105149865,0.11929310649906505
2021Q3,B15,CV33,0.0040879863489490745,0.1402504837162135
2021Q4,B15,CV33,0.003352088642278155,0.1150033325478194
2022Q2,B15,CV33,0.0068170584941773344,0.23387938943971345
2022Q3,B15,CV33,0.0032109994589117285,0.1101628500889301
2022Q4,B15,CV33,0.004449635257099263,0.15265792101515255
2023Q1,B15,CV33,0.0038767470910147546,0.13300329510640846
2023Q2,B15,CV33,0.003953135467468651,0.13562402468656204
2019Q2,B16,CV33,0.0019105614479244535,0.029598678915427726
2019Q3,B16,CV33,0.0018793822033971773,0.029115645800428462
2019Q4,B16,CV33,0.0044533353181550415,0.06899167903131337
2021Q2,B16,CV33,0.0011300974513774186,0.01750762407710115
2021Q3,B16,CV33,0.002514543275798711,0.03895564789092134
2022Q2,B16,CV33,0.0018794914126599703,0.029117337685244576
2022Q3,B16,CV33,0.005040608128822037,0.07808978962994223
2019Q2,B17,CV33,0.0027395949539079268,0.07029781410934992
2021Q3,B17,CV33,0.0005621279609998082,0.014424163999741581
2023Q3,B17,CV33,0.0011195745443407124,0.028728204177539383
2021Q3,B18,CV33,0.0032878238619284106,0.03922973323113108
2022Q2,B18,CV33,0.0017294149192224034,0.02063507315967957
2022Q4,B18,CV33,0.003973832911999989,0.04741507197146887
2023Q3,B18,CV33,0.001665394025029076,0.01987118716520613
2022Q4,B19,CV33,0.001092295014421272,0.012118124995384326
2023Q2,B19,CV33,0.002339684483246234,0.025956896848752017
2022Q4,B20,CV33,0.0015793337757867242,0.017961895150226555
2023Q1,B20,CV33,0.0008078530654556402,0.009187780493882663
2023Q2,B20,CV33,0.0061674571980835395,0.0701430066486759
2019Q1,B23,CV33,0.0037642273783117016,0.07114037274777245
2019Q3,B23,CV33,0.001692505774694659,0.031986774333366295
2019Q4,B23,CV33,0.0025802969398087466,0.04876519605472425
2020Q1,B23,CV33,0.003518489075575171,0.06649614892755186
2020Q3,B23,CV33,0.005223706995620864,0.0987231709048057
2020Q4,B23,CV33,0.0009488005105840126,0.017931441223536584
2021Q2,B23,CV33,0.004084627154447964,0.07719562850462837
2021Q3,B23,CV33,0.005461388304825047,0.10321512509157643
2022Q1,B23,CV33,0.0023637428580893785,0.04467252668455536
2022Q2,B23,CV33,0.004884999939736105,0.09232192470305538
2022Q3,B23,CV33,0.0036193805390302056,0.06840290311530726
2022Q4,B23,CV33,0.0009699277380688293,0.018330726040138426
2019Q3,B24,CV33,0.0008926773574650042,0.01597731426093011
2019Q4,B24,CV33,0.002213992982248806,0.03962648022050876
2020Q1,B24,CV33,0.002156141704357284,0.038591046713049734
2021Q2,B24,CV33,0.002411793307392611,0.0431667491982179
2021Q3,B24,CV33,0.0034433799015595604,0.061630288196420926
