time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,W1U,AL1,0.1535281184932381,0.008052009798623888
2019Q1,W1U,AL10,0.02708766764181805,0.002198646592524008
2019Q1,W1U,AL3,0.03729356356873122,0.006785088741908738
2019Q1,W1U,B2,0.0942013520590833,0.005347289646528379
2019Q1,W1U,B5,0.02087885889254712,0.000764734528760752
2019Q1,W1U,BA16,0.011004573161112415,0.0018569038821047172
2019Q1,W1U,BN1,0.08761874163856988,0.0014433956097532946
2019Q1,W1U,BN3,0.013283653053697685,0.0005097368277286543
2019Q1,W1U,BN7,0.025041381067263984,0.0022404427726577763
2019Q1,W1U,BR1,0.09191137270192566,0.002991134084615613
2019Q1,W1U,BS1,0.12369023281280345,0.0022295127237856854
2019Q1,W1U,CB1,0.05552287180343197,0.0016678929089874214
2019Q1,W1U,CB2,0.0739749806382198,0.002868919218471973
2019Q1,W1U,CF10,0.04660714679330221,0.0010824447766574897
2019Q1,W1U,CM20,0.05320826224704544,0.0019376463762623328
2019Q1,W1U,CM23,0.020495434604025142,0.001020810808826917
2019Q1,W1U,CM24,0.07659936445087362,0.009583498082627826
2019Q1,W1U,CR0,0.1451686547819969,0.001818738637245921
2019Q1,W1U,CT1,0.020403279538540608,0.0005453373199503988
2019Q1,W1U,CV1,0.015387675331928804,0.0005505771222373874
2019Q1,W1U,CV35,0.00743902335838971,0.0015664692399242875
2019Q1,W1U,DA9,0.015241855670077782,0.0004460160698509145
2019Q1,W1U,E1,0.740716509318124,0.01825528062797181
2019Q1,W1U,E10,0.09743492156566294,0.0059397474559427154
2019Q1,W1U,E11,0.09085971315844146,0.009488187490833052
2019Q1,W1U,E13,0.09142115586663437,0.015008614099450819
2019Q1,W1U,E14,0.3619651117873426,0.009895838801704429
2019Q1,W1U,E15,0.3479379264984705,0.01304549917331711
2019Q1,W1U,E16,0.1696371200204655,0.0168443758092414
2019Q1,W1U,E17,0.1306370222872798,0.007267244733317794
2019Q1,W1U,E2,0.179405186861161,0.014476764840058243
2019Q1,W1U,E20,0.2328577155468401,0.009476408851027272
2019Q1,W1U,E3,0.049197111244148536,0.006159872713319638
2019Q1,W1U,E4,0.08646957907499775,0.002955949043107326
2019Q1,W1U,E5,0.008435334347483494,0.0020539588711335705
2019Q1,W1U,E6,0.28019285034740365,0.01158398011388267
2019Q1,W1U,E7,0.04155860362754132,0.009474482389405632
2019Q1,W1U,E8,0.06199038091725585,0.004518663958585839
2019Q1,W1U,E9,0.0305432975471556,0.008319739898358661
2019Q1,W1U,EC1A,0.2183542107026324,0.05775714776642112
2019Q1,W1U,EC1M,0.21652554331886106,0.04624739061390625
2019Q1,W1U,EC1N,0.3302885660051926,0.05381644894159419
2019Q1,W1U,EC1R,0.09417803571721373,0.029656303089398813
2019Q1,W1U,EC1V,0.21196220212438616,0.01868814374343096
2019Q1,W1U,EC2A,0.14518197840592234,0.020396757539220118
2019Q1,W1U,EC2N,0.113937710200021,0.036426325185776924
2019Q1,W1U,EC2R,0.062378616514417576,0.011414380734535948
2019Q1,W1U,EC2V,0.15803890539334028,0.031179211243700582
2019Q1,W1U,EC2Y,0.034391604257630035,0.02651306646514625
2019Q1,W1U,EC3A,0.03522914206161192,0.019261759379680856
2019Q1,W1U,EC3M,0.06612884654877395,0.015446426972095376
2019Q1,W1U,EC3N,0.07027471419358397,0.017314429415892615
2019Q1,W1U,EC3R,0.039481598697825734,0.0181682439508998
2019Q1,W1U,EC3V,0.182874140390424,0.02815711863426078
2019Q1,W1U,EC4M,0.36015865044344714,0.04852737729023162
2019Q1,W1U,EC4N,0.1035882152152444,0.02590281966040552
2019Q1,W1U,EC4R,0.014682633565872462,0.01178889645231478
2019Q1,W1U,EC4V,0.1370301411675198,0.06263431845948925
2019Q1,W1U,EC4Y,0.14348839776472874,N/A
2019Q1,W1U,EH1,0.0770346028324391,0.002635943218906305
2019Q1,W1U,EH12,0.010369850521329415,0.0004891720866742844
2019Q1,W1U,EH2,0.01831591179021633,0.0007124076109422215
2019Q1,W1U,EH7,0.010023066198602493,0.00142790303529083
2019Q1,W1U,EN5,0.09301777013370367,0.013028795954716628
2019Q1,W1U,EN6,0.006328351263935604,0.00132934626581876
2019Q1,W1U,G2,0.008224747069328084,0.00017421813963586702
2019Q1,W1U,GL1,0.029388213372949914,0.0009420400108544477
2019Q1,W1U,GL54,0.010148530323900706,0.0017555232063722454
2019Q1,W1U,GU1,0.2674884048337995,0.006130523568988024
2019Q1,W1U,GU21,0.07628218818131441,0.003402525503358417
2019Q1,W1U,GU51,0.06612144453548202,0.006421603913452337
2019Q1,W1U,GU7,0.08207056257560373,0.007071776097011747
2019Q1,W1U,GU9,0.08103280031207513,0.005337096382963577
2019Q1,W1U,HA0,0.15110284883813724,0.01238053497819607
2019Q1,W1U,HA1,0.33927646064491856,0.018749340610364547
2019Q1,W1U,HA2,0.1124780331788524,0.01478235299517286
2019Q1,W1U,HA4,0.41178288184601947,0.018300946956102446
2019Q1,W1U,HA5,0.1008576125118514,0.010447235984972202
2019Q1,W1U,HA7,0.07337948866888404,0.01350418599320429
2019Q1,W1U,HA9,0.2895897062215089,0.014580432615592625
2019Q1,W1U,HP1,0.013714080126623415,0.0012841880347330558
2019Q1,W1U,HP11,0.09165690998998234,0.004373424700074857
2019Q1,W1U,HP2,0.008966798901844073,0.0006862601863813176
2019Q1,W1U,HP20,0.015432087411680385,0.0010298220554498354
2019Q1,W1U,HP4,0.01961311461962708,0.002803860156826543
2019Q1,W1U,HP5,0.027010316602917382,0.004138643452097755
2019Q1,W1U,HP6,0.016603085914463717,0.0054761762614452154
2019Q1,W1U,HP7,0.03210364194909445,N/A
2019Q1,W1U,HR5,0.043128200546095084,0.006331513802328944
2019Q1,W1U,IG1,0.17369934491507671,0.011089797487396445
2019Q1,W1U,IG2,0.0803366409619691,0.012366100320118879
2019Q1,W1U,KT1,0.20373856535705187,0.00810448110216099
2019Q1,W1U,KT10,0.02527528468728897,0.005651838160741026
2019Q1,W1U,KT11,0.05884748607350235,0.006088753270451785
2019Q1,W1U,KT13,0.1643916833011393,0.012544049847027092
2019Q1,W1U,KT15,0.025028427544003102,0.00922970930892494
2019Q1,W1U,KT16,0.02487927697617072,0.0036137390407153256
2019Q1,W1U,KT18,0.01699465241760682,0.0031423275582160392
2019Q1,W1U,KT2,0.02042437527642261,0.006503765126222842
2019Q1,W1U,KT22,0.007561526678371152,0.0008570324212072053
2019Q1,W1U,KT3,0.06555963172662453,0.004136548670980656
2019Q1,W1U,KT6,0.03935761497518591,0.003236692676573344
2019Q1,W1U,KT8,0.05381892834362967,0.014767156558591654
2019Q1,W1U,L1,0.03396783899666704,0.0008115299117117088
2019Q1,W1U,L3,0.02161535921509416,0.0007249334699870483
2019Q1,W1U,LE1,0.018644931281042627,0.0004017077555485953
2019Q1,W1U,LE3,0.009605592648937638,0.0005119314029940354
2019Q1,W1U,LS1,0.05430635091890326,0.0010714460563387477
2019Q1,W1U,LU1,0.06612218473681121,0.0025546202656462967
2019Q1,W1U,LU2,0.06996938114529186,0.006990466915576619
2019Q1,W1U,LU4,0.010681845381584268,0.0017281888639326206
2019Q1,W1U,LU5,0.05425601722851814,0.0030018285734647178
2019Q1,W1U,M1,0.05296066490243038,0.0009845981503136586
2019Q1,W1U,M2,0.0034767256432195483,0.00037260265209754597
2019Q1,W1U,M3,0.040896123437913566,0.0020142606259830765
2019Q1,W1U,M4,0.017467641066961147,0.0008912695050748368
2019Q1,W1U,MK16,0.00300780810117578,0.0012620096828780075
2019Q1,W1U,MK40,0.023127220429970872,0.0022507802383958755
2019Q1,W1U,MK42,0.01837549799721637,0.0007398225570122059
2019Q1,W1U,MK9,0.08894296181649618,0.002254231993500564
2019Q1,W1U,N1,0.4615196997863292,0.013734625685522887
2019Q1,W1U,N10,0.008179224687582715,0.0013878399812011358
2019Q1,W1U,N11,0.009566732079155005,0.0009721249563965816
2019Q1,W1U,N12,0.05006462720196274,0.004601369398527864
2019Q1,W1U,N14,0.020597212286789176,0.004878430572247721
2019Q1,W1U,N15,0.05993151092010551,0.005949114504616777
2019Q1,W1U,N16,0.041949800030019815,0.004403083765464033
2019Q1,W1U,N17,0.10366889716012644,0.008431758798095856
2019Q1,W1U,N19,0.04410526630062985,0.010171567103549576
2019Q1,W1U,N1C,0.17113454730942296,0.017845200727580182
2019Q1,W1U,N20,0.03301408958400185,0.008633267663002046
2019Q1,W1U,N22,0.048926567658328486,0.0035850141228940947
2019Q1,W1U,N3,0.02036849007606854,0.0041496124331355
2019Q1,W1U,N4,0.08036883971978899,0.0071208028315486735
2019Q1,W1U,N7,0.11545586312619588,0.009991025403171028
2019Q1,W1U,N8,0.009875025932763893,0.0013668433383655675
2019Q1,W1U,NE1,0.01951133693686304,0.00048072095513404143
2019Q1,W1U,NG1,0.034502634457008984,0.0006175858640592023
2019Q1,W1U,NN1,0.020195286666044025,0.0006383500304817107
2019Q1,W1U,NW1,2.047473487385425,0.05431098341128916
2019Q1,W1U,NW10,1.0484341161922344,0.02382085891910005
2019Q1,W1U,NW11,0.07325957605355478,0.00898322709762478
2019Q1,W1U,NW2,0.20147836059836105,0.011508435487478987
2019Q1,W1U,NW3,0.2709029535653669,0.015276807481560075
2019Q1,W1U,NW4,0.11521825849952493,0.006304819635988564
2019Q1,W1U,NW5,0.0656051541083699,0.013551325721662774
2019Q1,W1U,NW6,0.3485622863196449,0.025096961534123097
2019Q1,W1U,NW7,0.08856804984325993,0.017620902211266904
2019Q1,W1U,NW9,0.08704841651442669,0.003657437818309293
2019Q1,W1U,OX1,0.16386206925010166,0.00576635980662666
2019Q1,W1U,OX2,0.0790990243395584,0.004561495817027124
2019Q1,W1U,OX26,0.25134387364277083,0.007350433562241646
2019Q1,W1U,OX4,0.04283841172571602,0.0015769921837908408
2019Q1,W1U,PO1,0.061005913149429165,0.0018438566308167641
2019Q1,W1U,RG1,0.2643680861305864,0.005590666828962045
2019Q1,W1U,RG12,0.039460132859279136,0.0012910879472598825
2019Q1,W1U,RG14,0.06290415945814462,0.0018970407542327234
2019Q1,W1U,RG17,0.019436206501949948,0.003404607625301825
2019Q1,W1U,RG21,0.08891557436731602,0.003577385189152222
2019Q1,W1U,RG22,0.024356694837760453,0.0015848788088189492
2019Q1,W1U,RG30,0.04989401079558376,0.003294072256840357
2019Q1,W1U,RG31,0.03002219581140372,0.003829916875449953
2019Q1,W1U,RG6,0.014168563742747919,0.0019233472242799023
2019Q1,W1U,RH10,0.022301155746591483,0.0005008058797122683
2019Q1,W1U,RH2,0.024669429899344498,0.002720878536164221
2019Q1,W1U,RM1,0.044011630832486937,0.0019317185214889328
2019Q1,W1U,RM10,0.008815427730024103,0.0017084196042855932
2019Q1,W1U,RM20,0.03815108680860131,0.0010421734797119487
2019Q1,W1U,RM6,0.0318764001410322,0.005203602186590263
2019Q1,W1U,RM9,0.07578773369341349,0.009636798796695623
2019Q1,W1U,S1,0.014146727803536728,0.0004632842494411082
2019Q1,W1U,SE1,1.5762468872952389,0.02518394347429655
2019Q1,W1U,SE10,0.1480913397303155,0.008830332372606322
2019Q1,W1U,SE11,0.028069914805657167,0.011178481051050196
2019Q1,W1U,SE13,0.0772463004125883,0.005725750649738055
2019Q1,W1U,SE14,0.011391328355615763,0.004754537908995535
2019Q1,W1U,SE15,0.04642616756831452,0.00393316027002624
2019Q1,W1U,SE16,0.057668715456762484,0.005026834649848055
2019Q1,W1U,SE17,0.0329878124368155,0.007492981701866646
2019Q1,W1U,SE18,0.2391405444290304,0.01740217506994687
2019Q1,W1U,SE19,0.006023018215643489,0.00158008871968051
2019Q1,W1U,SE23,0.010057855661074564,0.0043488139850842294
2019Q1,W1U,SE26,0.05730564670479332,0.017885711615001198
2019Q1,W1U,SE3,0.023398134116455516,0.0041141518677421385
2019Q1,W1U,SE5,0.021172718820236743,0.003761634931210029
2019Q1,W1U,SE7,0.05268049869933082,0.004375206646683143
2019Q1,W1U,SE9,0.010543427733025176,0.0008585659987416595
2019Q1,W1U,SG1,0.3338559663112382,0.008547994434685053
2019Q1,W1U,SG8,0.007973078617402462,0.0006291606831420915
2019Q1,W1U,SL1,0.19587984784500967,0.004848177768855386
