time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,W1C,BN1,0.08279445994372267,0.0005418792319251397
2019Q1,W1C,BR1,0.08630641018999098,0.0011158929734934296
2019Q1,W1C,BS1,0.08410142710433657,0.0006022693666383272
2019Q1,W1C,CM24,0.09256084890443272,0.004600860691630466
2019Q1,W1C,CR0,0.15745554121366054,0.0007837332103489737
2019Q1,W1C,DA9,0.04510760074928485,0.0005244151745701133
2019Q1,W1C,E1,0.5765811854315727,0.005645596254427553
2019Q1,W1C,E13,0.05961279366298345,0.0038881787167124385
2019Q1,W1C,E14,0.5074255752373498,0.005511516509590233
2019Q1,W1C,E15,0.20737367540372248,0.0030890534013014283
2019Q1,W1C,E16,0.04623757306990115,0.0018240717726728621
2019Q1,W1C,E17,0.11594279881990605,0.002562478048139678
2019Q1,W1C,E2,0.11749755875651666,0.003766849152323555
2019Q1,W1C,E20,0.28942009926050793,0.004679448865163307
2019Q1,W1C,E3,0.07134662000303535,0.0035491013340989384
2019Q1,W1C,E4,0.03910840722515544,0.0005311492682172069
2019Q1,W1C,E6,0.07284362372869932,0.0011964792106763545
2019Q1,W1C,EC1A,0.113885932468776,0.011968152368083393
2019Q1,W1C,EC1M,0.16336623731779118,0.013862873611364492
2019Q1,W1C,EC1N,0.206283759810053,0.013353631796003443
2019Q1,W1C,EC1R,0.0774380371543214,0.009688010041481156
2019Q1,W1C,EC2A,0.1338183461078749,0.007469249069577135
2019Q1,W1C,EC2M,0.5645082742401569,0.013144344218793324
2019Q1,W1C,EC2N,0.09485339785829648,0.012047963039185084
2019Q1,W1C,EC2R,0.074299639175627,0.005401522400580573
2019Q1,W1C,EC2Y,0.01733990500902871,0.0053108874811109204
2019Q1,W1C,EC3A,0.12822903537110836,0.0278543560151747
2019Q1,W1C,EC3M,0.06548529614374618,0.0060770630791557355
2019Q1,W1C,EC4A,0.3123083267275669,0.03658756394293565
2019Q1,W1C,EC4M,0.33667213222913217,0.018022415576082924
2019Q1,W1C,EC4N,0.16632577735290907,0.016523768960550585
2019Q1,W1C,EC4R,0.04574943993222354,0.014593781348800947
2019Q1,W1C,EC4V,0.17230447673767033,0.031290007896965635
2019Q1,W1C,EN5,0.07621397810296954,0.004241171651086361
2019Q1,W1C,G2,0.01974330862583832,0.00016615125102112968
2019Q1,W1C,GU1,0.08723423577229422,0.0007943143834883874
2019Q1,W1C,GU21,0.04060727405439833,0.000719606278222019
2019Q1,W1C,HA0,0.06222486488063236,0.0020255528625033685
2019Q1,W1C,HA1,0.2892719825259836,0.00635113731405288
2019Q1,W1C,HA3,0.04521379765328342,0.0022214607546379075
2019Q1,W1C,HA4,0.11572015794222484,0.0020432765549978373
2019Q1,W1C,HA9,0.1924082959060301,0.003848787589710674
2019Q1,W1C,HR5,0.06958226091379605,0.004058425856338317
