time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,W1F,AL1,0.11564608037010027,0.002948801008098161
2019Q1,W1F,B2,0.03539842798937607,0.0009769193917125991
2019Q1,W1F,BA1,0.11391730400047655,0.0014307669178286622
2019Q1,W1F,BN1,0.1291306883011944,0.0010342273438862855
2019Q1,W1F,BR1,0.2566414575735208,0.004060613218975918
2019Q1,W1F,BR3,0.09720656033425898,0.0031037254048969297
2019Q1,W1F,BR6,0.041735752197706116,0.001161452659248925
2019Q1,W1F,BS1,0.05994081026884284,0.0005252854110883632
2019Q1,W1F,CB1,0.03553925741622785,0.0005190423230680153
2019Q1,W1F,CB2,0.02935037503620102,0.0005534078257107105
2019Q1,W1F,CM24,0.07496540701356479,0.004559927932110718
2019Q1,W1F,CR0,0.5040353698638231,0.003070129082497287
2019Q1,W1F,CR2,0.060386135753752526,0.0034517232384949524
2019Q1,W1F,CR8,0.16605464154144056,0.03630559835349068
2019Q1,W1F,DA9,0.0873439330137636,0.0012426350153855734
2019Q1,W1F,E1,0.6816463980487062,0.008167587856887773
2019Q1,W1F,E11,0.026872538363754857,0.0013643279291808456
2019Q1,W1F,E14,0.6714739459891369,0.008925103213201233
2019Q1,W1F,E15,0.2309983220441747,0.004210812828768203
2019Q1,W1F,E16,0.07686013373483007,0.003710507800371933
2019Q1,W1F,E17,0.08031997019451298,0.0021723271666477615
2019Q1,W1F,E2,0.08129359634015312,0.0031892682038974145
2019Q1,W1F,E20,0.2584874649254968,0.005114354480419838
2019Q1,W1F,E3,0.02969597806209674,0.0018077066294533105
2019Q1,W1F,E4,0.0715276465180911,0.0011887915663909574
2019Q1,W1F,E6,0.07633411679453506,0.0015343259160287245
2019Q1,W1F,E8,0.06526416260384009,0.0023129097759074747
2019Q1,W1F,E9,0.08560754424268842,0.011337154016135548
2019Q1,W1F,EC1A,0.20458937892881301,0.026310277734400152
2019Q1,W1F,EC1M,0.27158460162271225,0.028202098231351225
2019Q1,W1F,EC1N,0.1788587007827753,0.014168691732306041
2019Q1,W1F,EC1R,0.18821814836733,0.028815559844773114
2019Q1,W1F,EC1V,0.2215741690472827,0.0094978444765729
2019Q1,W1F,EC2A,0.1894955093308829,0.01294331519369748
