time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,W1G,AL1,0.09025818084607838,0.004125561241355253
2019Q1,W1G,AL10,0.039401509584519545,0.0027872554370917822
2019Q1,W1G,AL2,0.009996459902780546,0.0010060308085267891
2019Q1,W1G,AL3,0.0490221467594343,0.0077730966722624984
2019Q1,W1G,B1,0.009710664766222716,0.0009745462458425553
2019Q1,W1G,B3,0.017107365640761013,0.0031710602628237244
2019Q1,W1G,B40,0.004723475934521156,0.0009367297350572311
2019Q1,W1G,B5,0.04462098658813364,0.0014243712661668381
2019Q1,W1G,BA1,0.11128939056082802,0.002505618051959089
2019Q1,W1G,BN1,0.0850735258353287,0.00122141400626129
2019Q1,W1G,BN2,0.03820779468278989,0.001434084359794065
2019Q1,W1G,BR1,0.06933271108527066,0.001966459050420428
2019Q1,W1G,BR3,0.0923232948863172,0.005284220410955965
2019Q1,W1G,BR6,0.01641899429401474,0.0008190713460256164
2019Q1,W1G,BS1,0.06812965369765056,0.0010702637716380346
2019Q1,W1G,BS8,0.026561112044996383,0.001639595347093562
2019Q1,W1G,CB1,0.018337176510703768,0.0004800746808979132
2019Q1,W1G,CB2,0.03972764727378614,0.0013427847523313724
2019Q1,W1G,CF10,0.040822416756766934,0.0008262891296033898
2019Q1,W1G,CM1,0.04142373312135222,0.0009790370310396137
2019Q1,W1G,CM2,0.02878037710242761,0.0006618773430596378
2019Q1,W1G,CM23,0.012477739223593916,0.000541631767051199
2019Q1,W1G,CM24,0.06884435386826991,0.007506669881293214
2019Q1,W1G,CO1,0.038700398484286296,0.001287789427976706
2019Q1,W1G,CR0,0.2098169453953026,0.002290963109019745
2019Q1,W1G,CR4,0.026943729308055227,0.003151745630689203
2019Q1,W1G,CV1,0.008774717543379542,0.00027362664638601
2019Q1,W1G,CV35,0.016049966101342003,0.0029455077076088773
2019Q1,W1G,DA9,0.06782474893086228,0.0017297404903068902
2019Q1,W1G,DD1,0.030309572179314306,0.001449980438885448
2019Q1,W1G,E1,0.72331479192725,0.01553616878637248
2019Q1,W1G,E11,0.030659490741756574,0.002790338739157494
2019Q1,W1G,E14,0.5518738059607654,0.013149395131142605
2019Q1,W1G,E15,0.2132435144248496,0.006968107742311549
2019Q1,W1G,E16,0.09419561399045312,0.008151636551937763
2019Q1,W1G,E17,0.11233192705451224,0.005446115125323811
2019Q1,W1G,E2,0.13474455070569966,0.009476060626502731
2019Q1,W1G,E20,0.19179231750347933,0.006802435919267335
2019Q1,W1G,E3,0.10694810723091616,0.011670389030881028
2019Q1,W1G,E4,0.11337701149889386,0.0033778370784074783
2019Q1,W1G,E5,0.009887747339691685,0.002098296698643123
2019Q1,W1G,E6,0.2417155894928924,0.00870934532094968
2019Q1,W1G,E7,0.02905980236224195,0.005773873937032833
2019Q1,W1G,E8,0.07148530476612004,0.004541325262289881
2019Q1,W1G,EC1A,0.16718166171733895,0.03854010555915479
2019Q1,W1G,EC1M,0.21756144154003532,0.04049861020384255
2019Q1,W1G,EC1N,0.2545305075254416,0.03614443470266643
2019Q1,W1G,EC1R,0.10227176838429683,0.02806746851024964
2019Q1,W1G,EC1V,0.22344720765101828,0.017169702492622414
2019Q1,W1G,EC2A,0.1507966400992895,0.01846376157392507
2019Q1,W1G,EC2N,0.16653872882469622,0.04640269598263903
2019Q1,W1G,EC2R,0.1136526148326621,0.018124921885111157
2019Q1,W1G,EC2V,0.24459477378094896,0.04205604027049726
2019Q1,W1G,EC2Y,0.025750863723224705,0.01730132727877324
2019Q1,W1G,EC3A,0.04989779248243912,0.023776904534940118
2019Q1,W1G,EC3M,0.13989480838203452,0.0284786095153875
2019Q1,W1G,EC3N,0.17636787329834785,0.037871165376660375
2019Q1,W1G,EC3R,0.10796431490072728,0.04329906827639122
2019Q1,W1G,EC3V,0.3042163954415473,0.04082240850419554
2019Q1,W1G,EC4A,0.2802206450903784,0.07201405964909435
2019Q1,W1G,EC4M,0.426576207124108,0.05009215241643705
2019Q1,W1G,EC4N,0.1899968615787148,0.041405993908656534
