time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,W1J,AL1,0.22154611852814013,0.018559872104169903
2019Q1,W1J,AL10,0.017304952586768573,0.0022436168609897608
2019Q1,W1J,AL2,0.03756361245293149,0.006928620507220903
2019Q1,W1J,AL3,0.051664390426682784,0.015014380720389919
2019Q1,W1J,AL4,0.012623229235070874,0.004693413224373575
2019Q1,W1J,AL5,0.027327353126263547,0.005155432114766759
2019Q1,W1J,AL8,0.025709162693310132,0.004428527217021285
2019Q1,W1J,B1,0.02474413360492941,0.004551348746163023
2019Q1,W1J,B2,0.05938670843067824,0.005384684896463831
2019Q1,W1J,B3,0.03945428168731005,0.013403859592258892
2019Q1,W1J,B40,0.00636780178534632,0.0023144963866383057
2019Q1,W1J,B5,0.028346136536013863,0.0016584114271030312
2019Q1,W1J,BA1,0.1020134218774382,0.00420952208118009
2019Q1,W1J,BA2,0.024818045796812595,0.0023008941301913754
2019Q1,W1J,BH1,0.01717751777317688,0.001960752257913945
2019Q1,W1J,BH12,0.025743454243149357,0.0016640538992058786
2019Q1,W1J,BH8,0.053750614175009315,0.0039693553276691825
2019Q1,W1J,BL6,0.02104110962161591,0.0017429757219030375
2019Q1,W1J,BL9,0.010146128158509456,0.000436569169937408
2019Q1,W1J,BN1,0.14348974650695678,0.003775754104473364
2019Q1,W1J,BN11,0.022003821713385874,0.00241016563772552
2019Q1,W1J,BN2,0.026291192241932552,0.0018086202126214794
2019Q1,W1J,BN21,0.013618147579730379,0.0015583383583194312
2019Q1,W1J,BN3,0.027737461526367725,0.0017001595023370222
2019Q1,W1J,BN7,0.027656366644991198,0.003952438933399597
2019Q1,W1J,BR1,0.10237626354668293,0.00532182232152986
2019Q1,W1J,BR2,0.02065069569270318,0.004386727240820312
2019Q1,W1J,BR3,0.07029675037175462,0.007374273643792701
2019Q1,W1J,BR4,0.014683502621356925,0.003839338789004693
2019Q1,W1J,BR5,0.015477769059524782,0.0018470146159256465
2019Q1,W1J,BR6,0.026677898976268072,0.002439164979862132
2019Q1,W1J,BS1,0.07794955847742735,0.0022443091200950284
2019Q1,W1J,BS3,0.0038255931040226,0.0002956192741072466
2019Q1,W1J,BS34,0.017367048095936886,0.0007754327436837572
2019Q1,W1J,BS8,0.03074052083357122,0.003477891394955653
2019Q1,W1J,BT1,0.008067550498998419,0.00044518466666000926
2019Q1,W1J,CB2,0.033589963265481464,0.0020808340934986287
2019Q1,W1J,CF10,0.05430391296565832,0.0020145535824758727
2019Q1,W1J,CF11,0.00543961294307665,0.00023536518854673207
2019Q1,W1J,CH1,0.015110525096719632,0.00048368900247648254
2019Q1,W1J,CM16,0.01246127117197889,0.002467418557334127
2019Q1,W1J,CM2,0.008889157497173221,0.0003746761138872856
2019Q1,W1J,CM23,0.005381919727468775,0.00042817352499966815
2019Q1,W1J,CM24,0.06761158299954713,0.013511839091832005
2019Q1,W1J,CR0,0.24483680015914094,0.0048996899845735855
2019Q1,W1J,CR2,0.059641114658539475,0.011200586486792102
2019Q1,W1J,CR7,0.026398469185010646,0.0114931771670809
2019Q1,W1J,CR8,0.014836424397666956,0.010657322597125058
2019Q1,W1J,CT1,0.027412155202217292,0.001170315314734744
2019Q1,W1J,CT5,0.009046713266704766,0.0010481084469566397
2019Q1,W1J,CV1,0.029589900316668773,0.0016911538381002063
2019Q1,W1J,CV32,0.015133463363166138,0.0020038854060187177
2019Q1,W1J,CV35,0.030885796521065743,0.010388652544833206
2019Q1,W1J,DA1,0.02708777567671116,0.0015077380654478652
2019Q1,W1J,DA9,0.10697712371666517,0.005000322840652365
2019Q1,W1J,DD1,0.020827250834442944,0.0018261172369626762
2019Q1,W1J,E1,0.6143880281892832,0.02418653750196156
2019Q1,W1J,E10,0.06762085098599016,0.006584585460236088
2019Q1,W1J,E11,0.053911182040134835,0.008992598781281313
2019Q1,W1J,E13,0.034132603871720985,0.00895071585132399
2019Q1,W1J,E14,0.3489818589184766,0.015239938608521297
