time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,W1T,AL1,0.0478741162299018,0.0030417383771181193
2019Q1,W1T,AL10,0.0119054427365849,0.0011706689125653858
2019Q1,W1T,B2,0.05579641392159079,0.003836962729051111
2019Q1,W1T,B3,0.0031808947850480358,0.000819587426002746
2019Q1,W1T,B4,0.012217972064773926,0.0006689167531117987
2019Q1,W1T,B5,0.028510128998295508,0.0012650504430285195
2019Q1,W1T,BA1,0.06327573260460519,0.0019802631794868762
2019Q1,W1T,BA2,0.011983956947087909,0.000842635105402865
2019Q1,W1T,BN1,0.1218360300375607,0.00243146950975388
2019Q1,W1T,BN2,0.03511845929942633,0.0018322418882487765
2019Q1,W1T,BN3,0.02040880668654908,0.0009487478836393908
2019Q1,W1T,BN7,0.01744023632290024,0.0018903083986744871
2019Q1,W1T,BR1,0.09719601006125796,0.0038319495877936725
2019Q1,W1T,BR3,0.03560115366749931,0.0028324243910008533
2019Q1,W1T,BR6,0.0317533463473226,0.0022018579961517308
2019Q1,W1T,BS1,0.09276683098004143,0.002025685360018476
2019Q1,W1T,BS7,0.02100850861346507,0.00337452011348518
2019Q1,W1T,BS8,0.06450293721001606,0.0055347057860375935
2019Q1,W1T,CB1,0.020231920585843853,0.0007362716412881662
2019Q1,W1T,CB2,0.03839069941109071,0.001803699580094168
2019Q1,W1T,CF10,0.08053694430744797,0.0022659644921998877
2019Q1,W1T,CM2,0.045910344459032734,0.0014676287512772972
2019Q1,W1T,CM23,0.03371192457119341,0.002034119179877234
2019Q1,W1T,CM24,0.08193706347762424,0.012418925151849376
2019Q1,W1T,CM77,0.013985916563532376,0.0012290769254936348
2019Q1,W1T,CO1,0.022318504468083398,0.0010323313910530572
2019Q1,W1T,CO10,0.017805312126601004,0.0012789574337508474
2019Q1,W1T,CO4,0.013467478372000824,0.0007213683292015423
2019Q1,W1T,CR0,0.32594914812974896,0.004947115059417243
2019Q1,W1T,CR4,0.02946329762385735,0.004790705020094064
2019Q1,W1T,CR7,0.011516843220009688,0.0038028138470045454
2019Q1,W1T,CT1,0.03921586237828383,0.0012697894951011796
2019Q1,W1T,CV1,0.01797578266924956,0.0007791797838335589
2019Q1,W1T,DA1,0.06198926046286131,0.002616852621457381
2019Q1,W1T,DA14,0.029207591809884505,0.0023905161876547213
2019Q1,W1T,DA5,0.008992779378858432,0.005856442677543548
2019Q1,W1T,DA6,0.0360649068641669,0.003451371978980385
2019Q1,W1T,DA9,0.1370256274936295,0.004857571272852425
2019Q1,W1T,DD1,0.010944942044672584,0.0007278140387747648
2019Q1,W1T,DH1,0.028056762895624428,0.0009374185486025453
2019Q1,W1T,E1,0.8525097416638048,0.02545309273060157
2019Q1,W1T,E10,0.10605222970433877,0.007832093517035829
2019Q1,W1T,E11,0.11699411672136532,0.014800644923582334
2019Q1,W1T,E13,0.07270782495896295,0.014460381690267062
2019Q1,W1T,E14,1.0042508263228391,0.033260809698629684
2019Q1,W1T,E15,0.2558894211343661,0.011622939648011454
2019Q1,W1T,E16,0.16046502160504186,0.019302747547590367
2019Q1,W1T,E17,0.1446121776470196,0.009745701369986835
2019Q1,W1T,E1W,0.057656009249730175,0.019770220671268997
2019Q1,W1T,E2,0.17504483554296274,0.017111597143876483
2019Q1,W1T,E20,0.3344350984221308,0.016488066377273947
2019Q1,W1T,E3,0.11102978624801796,0.016841328978777364
2019Q1,W1T,E4,0.04651615644124078,0.001926380799581252
2019Q1,W1T,E5,0.012160843047793135,0.003587218621636667
2019Q1,W1T,E6,0.3679469186825091,0.018428527909102512
2019Q1,W1T,E7,0.02461405224131149,0.006798019161385897
2019Q1,W1T,E8,0.1109760177614478,0.009799853809070164
2019Q1,W1T,EC1A,0.17082798088314546,0.05474039098648052
2019Q1,W1T,EC1M,0.2046593570352987,0.05295590842783365
2019Q1,W1T,EC1N,0.09636687555812501,0.019021904493006888
2019Q1,W1T,EC1R,0.17678345177631932,0.06743940239923554
2019Q1,W1T,EC1V,0.30019037702946944,0.032063374648606084
2019Q1,W1T,EC2A,0.22344777705839264,0.03803025013386201
2019Q1,W1T,EC2M,0.6293387501101425,0.04468326966445886
2019Q1,W1T,EC2N,0.2023231773943784,0.07836068615361788
2019Q1,W1T,EC2R,0.16368868677713436,0.036286075599662376
2019Q1,W1T,EC2V,0.29269272818057884,0.06995483948386236
2019Q1,W1T,EC2Y,0.0421774061783468,0.039390556288529735
2019Q1,W1T,EC3A,0.0759559303522237,0.05031069239329047
2019Q1,W1T,EC3M,0.1822547007875972,0.05157278052151835
2019Q1,W1T,EC3R,0.08460899065684341,0.04716713063801064
2019Q1,W1T,EC4A,0.24892579111800184,0.0889225046342245
2019Q1,W1T,EC4M,0.41069867005830973,0.06703799033868622
2019Q1,W1T,EC4N,0.18580250439293364,0.056285039508036636
2019Q1,W1T,EC4R,0.03269062882912507,0.03179780837306905
2019Q1,W1T,EC4V,0.15618920491165614,0.08648722951556985
2019Q1,W1T,EC4Y,0.10662718590732193,N/A
2019Q1,W1T,EH1,0.034734747827084765,0.001439856043431215
2019Q1,W1T,EH12,0.018780171448449668,0.0010732315815742276
2019Q1,W1T,EH2,0.027319890227401618,0.001287311584718202
2019Q1,W1T,EH7,0.0041490330460754316,0.0007160605244178703
2019Q1,W1T,EN4,0.008329532876904985,0.001714938444541031
2019Q1,W1T,EN5,0.02610612774363329,0.004429814470631956
2019Q1,W1T,EN6,0.07443086055132475,0.0189411046333989
2019Q1,W1T,EX4,0.009250012706654286,0.0003947749730645273
2019Q1,W1T,GL1,0.02901940210688897,0.001126910291301075
2019Q1,W1T,GL54,0.02368624034521171,0.0049636856874823295
2019Q1,W1T,GU51,0.009010193036440812,0.0010600833112396296
2019Q1,W1T,HA0,0.10035032610578552,0.009960709344186964
2019Q1,W1T,HA1,0.2300408322212933,0.015400751745406975
2019Q1,W1T,HA2,0.046739784464930295,0.007441616427750404
2019Q1,W1T,HA3,0.07422556269351142,0.011120210727466938
2019Q1,W1T,HA4,0.1905839281617376,0.010261155472337538
2019Q1,W1T,HA5,0.10224352673803123,0.012830195178224243
2019Q1,W1T,HA6,0.040410683690646765,0.01947185939175373
2019Q1,W1T,HA7,0.037520627537500933,0.008365050042827565
2019Q1,W1T,HA9,0.2793544774780052,0.017039139034983726
2019Q1,W1T,HP11,0.06363561486130771,0.0036784207732408632
2019Q1,W1T,HP2,0.025347869881888262,0.00235016072000348
2019Q1,W1T,HP3,0.031786035143135126,0.005088934579148733
2019Q1,W1T,HP5,0.055482357079578735,0.010298831714219771
2019Q1,W1T,HP6,0.014638470468724712,0.005849099702267203
2019Q1,W1T,HR5,0.035670502795064216,0.006343956128068303
2019Q1,W1T,IG1,0.07128968112567513,0.005513873869726921
2019Q1,W1T,IG6,0.01439192973768997,0.0023110959367345298
2019Q1,W1T,IG8,0.029825012897147483,0.004798513867431546
2019Q1,W1T,KT1,0.08922299891064485,0.004299653982923413
2019Q1,W1T,KT10,0.022743764316410984,0.0061611350438945025
2019Q1,W1T,KT11,0.02307523481600541,0.0028923530981847267
2019Q1,W1T,KT12,0.045156058133227546,0.005690865726289578
2019Q1,W1T,KT16,0.01910797591486885,0.0033623153093521674
2019Q1,W1T,KT2,0.024080644414314383,0.00928942627739396
2019Q1,W1T,KT3,0.021864221857118504,0.001671245993478286
2019Q1,W1T,KT6,0.04833053736021892,0.004815030433915754
2019Q1,W1T,KT8,0.016253358082416982,0.005402685127806193
2019Q1,W1T,L1,0.058507445454679174,0.001693372373629688
2019Q1,W1T,L2,0.006772996291251917,0.0010610868635878349
2019Q1,W1T,L3,0.01720988723838946,0.0006992274016296894
2019Q1,W1T,LE1,0.016427800161005382,0.00042877905314054975
2019Q1,W1T,LS1,0.028829684890070408,0.0006890715270119736
2019Q1,W1T,LU1,0.14631417937403848,0.0068481031702605786
2019Q1,W1T,LU2,0.047115247362627566,0.00570248757585918
2019Q1,W1T,LU4,0.012366446408371059,0.0024237875761599532
2019Q1,W1T,LU5,0.015823515692620346,0.0010605854852222068
2019Q1,W1T,M1,0.04551502388163625,0.001025097281767251
2019Q1,W1T,M4,0.009279340972056191,0.0005735834893561687
2019Q1,W1T,ME14,0.015092753079689603,0.0010958536904297658
2019Q1,W1T,ME7,0.03254307099382174,0.002611902308941477
2019Q1,W1T,MK16,0.004225103234461616,0.0021476059941187213
2019Q1,W1T,MK40,0.03525013099097028,0.0041559958877093505
2019Q1,W1T,MK9,0.06078405205650188,0.0018662997172733391
2019Q1,W1T,N1,0.6735472761438154,0.02428283500444268
2019Q1,W1T,N10,0.030909547711488683,0.0063536695899550286
2019Q1,W1T,N11,0.05781181565967779,0.007116718872053352
