time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,AB10,S32,0.0014144003604089892,0.018859676800157942
2019Q3,AB15,S32,0.001894904467965801,0.024481695348156238
2021Q3,AB15,S32,0.0016714790540411524,0.02159509446182719
2022Q3,AB15,S32,0.0032936456509407397,0.0425530842183682
2019Q1,AL1,S32,0.0021655037104235443,0.03873217789126002
2019Q2,AL1,S32,0.00435465161219226,0.07788725555446134
2019Q3,AL1,S32,0.0038808243281423173,0.06941238545046809
2019Q4,AL1,S32,0.00224511994105244,0.04015619300280507
2020Q1,AL1,S32,0.0024293828980339487,0.04345191842420437
2020Q3,AL1,S32,0.006621432559159454,0.11843087709426475
2020Q4,AL1,S32,0.0022581743072837323,0.040389683267769406
2021Q2,AL1,S32,0.00652129132203711,0.11663975192010614
2021Q3,AL1,S32,0.0025338563363392435,0.045320529305762636
2021Q4,AL1,S32,0.0033226250192759715,0.059428438147251024
2022Q1,AL1,S32,0.0040985896409386465,0.07330733367575817
2022Q2,AL1,S32,0.007474914700655726,0.13369625021384335
2022Q3,AL1,S32,0.0016657217277308556,0.02979308230471229
2022Q4,AL1,S32,0.0016432905527169106,0.029391878530842887
2023Q1,AL1,S32,0.0016254803922981125,0.0290733261781998
2023Q2,AL1,S32,0.003681138734949503,0.06584081091072595
2023Q3,AL1,S32,0.0027647722865042626,0.049450689700625945
2019Q2,AL10,S32,0.002037907598532145,0.028424856902495008
2020Q1,AL10,S32,0.001631086538172628,0.022750492454386716
2020Q3,AL10,S32,0.0021083735393142085,0.0294077200532446
2020Q4,AL10,S32,0.0015088204769418015,0.021045118129750417
2021Q2,AL10,S32,0.0010093863318333294,0.014078980844059182
2021Q3,AL10,S32,0.0017076015873960394,0.023817728930971505
2021Q4,AL10,S32,0.0010256078185515547,0.014305239109666218
2022Q3,AL10,S32,0.0013509017112648294,0.018842457754069127
2022Q4,AL10,S32,0.0010731612179721065,0.014968516765007397
2023Q3,AL10,S32,0.001350531357686788,0.01883729204024248
2021Q3,AL2,S32,0.007218715787669741,0.012490351651905054
2023Q2,AL2,S32,0.007460540477681011,0.012908774471863274
2023Q3,AL2,S32,0.007886072319034175,0.013645060882621029
2019Q2,AL3,S32,0.003979369754849857,0.031884852023581614
2019Q3,AL3,S32,0.006356005854953303,0.05092773947412455
2019Q4,AL3,S32,0.00195714882549028,0.015681729654006136
2020Q3,AL3,S32,0.0063675245629037465,0.0510200335611606
2020Q4,AL3,S32,0.004414501841753923,0.035371364475644984
2021Q2,AL3,S32,0.009431242996200441,0.07556819442721968
2021Q3,AL3,S32,0.011146370013970766,0.08931071511070339
2021Q4,AL3,S32,0.006951110445557186,0.05569603771703936
2022Q1,AL3,S32,0.0012638773357863489,0.010126865385754226
2022Q2,AL3,S32,0.006993531955807514,0.05603594168683258
2022Q3,AL3,S32,0.006181892847836711,0.04953265236000872
2022Q4,AL3,S32,0.002613672198412013,0.0209421482341393
2023Q2,AL3,S32,0.002233898678075749,0.01789919840932381
2019Q2,AL4,S32,0.002438939900154091,0.008546156954800955
2020Q3,AL4,S32,0.0064017258331857275,0.022431940101743625
2021Q2,AL4,S32,0.004154433773348387,0.014557325944406478
2021Q3,AL4,S32,0.004455468304061313,0.01561216470780732
2022Q2,AL4,S32,0.008780321233875978,0.030766647170573924
2022Q3,AL4,S32,0.008676045152554917,0.030401259012569255
2022Q4,AL4,S32,0.003473543395033286,0.01217145491834019
2023Q2,AL4,S32,0.009326959843025602,0.032682093857493766
2023Q3,AL4,S32,0.0039725157464631025,0.013919876858198527
2019Q1,AL5,S32,0.004569654787675668,0.05294512291389018
2019Q2,AL5,S32,0.005651165514255393,0.06547576713364307
2019Q3,AL5,S32,0.006815366364546017,0.07896447907777765
2019Q4,AL5,S32,0.005774160385540693,0.06690081538795345
2020Q1,AL5,S32,0.004368339112659879,0.050612630930699225
2020Q3,AL5,S32,0.0057088286486907435,0.06614386612188912
2020Q4,AL5,S32,0.003871485012030333,0.0448559594422864
2021Q2,AL5,S32,0.0063804555485367145,0.07392549743034665
2021Q3,AL5,S32,0.010671870850929228,0.12364687053548877
2021Q4,AL5,S32,0.010423206014493073,0.12076577974390815
2022Q1,AL5,S32,0.00634998920173453,0.07357250698552592
2022Q2,AL5,S32,0.005722441904139914,0.06630159258406268
2022Q3,AL5,S32,0.0052082294166494155,0.06034380263733247
