time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AB10,RG9,0.0027033580477023107,0.0049741325906562574
2019Q3,AB10,RG9,0.002624455975153748,0.004828954126091528
2021Q2,AB10,RG9,0.0011721154692214074,0.0021566724246615872
2021Q3,AB10,RG9,0.005781701100750799,0.010638231180335531
2022Q2,AB10,RG9,0.002893342874434625,0.005323701423827504
2022Q4,AB10,RG9,0.001218940168904073,0.002242829071553847
2023Q2,AB10,RG9,0.0016063997081425445,0.002955747999671713
2023Q3,AB10,RG9,0.0026837293815363825,0.004938016180486308
2019Q2,AB15,RG9,0.0010399863934244917,0.001854102446303604
2019Q3,AB15,RG9,0.002847941004527706,0.005077349489194587
2019Q4,AB15,RG9,0.004237086249896718,0.007553937273414197
2020Q3,AB15,RG9,0.002085996903234926,0.0037189447724735353
2021Q3,AB15,RG9,0.009515651594623295,0.016964638202302415
2022Q2,AB15,RG9,0.004582166828358721,0.008169151807703884
2022Q3,AB15,RG9,0.00354114087502692,0.0063131960192994545
2022Q4,AB15,RG9,0.0015908198673868948,0.002836136151779921
2023Q2,AB15,RG9,0.0037213579143426617,0.006634489505035016
2023Q3,AB15,RG9,0.0031793207165190245,0.0056681379250272295
2019Q2,AB24,RG9,0.00851440065329382,0.007969275990368613
2019Q2,AB25,RG9,0.002273820252463634,0.0041984376390719405
2021Q3,AB25,RG9,0.0017777636179502996,0.0032825064685250965
2022Q3,AB25,RG9,0.0011016503156432902,0.0020341142380454038
2023Q2,AB25,RG9,0.0018895140541367109,0.003488845222417096
2023Q3,AB25,RG9,0.0011978555506651249,0.002211749950170759
2019Q3,AB31,RG9,0.008329736361984202,0.0045625480794958245
2021Q3,AB31,RG9,0.010257348928285266,0.0056183828178588925
2019Q3,AB51,RG9,0.0035740708475634907,0.005534554728990747
2021Q3,AB51,RG9,0.0014783427921046506,0.002289257667259164
2022Q3,AB51,RG9,0.00149166147210742,0.002309882038329898
2019Q1,AL1,RG9,0.007892230827052513,0.019478910609238828
2019Q2,AL1,RG9,0.01725983608897076,0.04259921075227046
2019Q3,AL1,RG9,0.01561300275839757,0.03853464143878898
2019Q4,AL1,RG9,0.009959884553423805,0.024582111844660328
2020Q1,AL1,RG9,0.009543800697585729,0.023555170234433216
2020Q2,AL1,RG9,0.0028800858548806737,0.007108374823738613
2020Q3,AL1,RG9,0.018482614313529242,0.045617164516300684
2020Q4,AL1,RG9,0.009418070592142754,0.023244854236525628
2021Q1,AL1,RG9,0.003647212786130128,0.009001730105305873
2021Q2,AL1,RG9,0.019305231928375424,0.04764747702695977
2021Q3,AL1,RG9,0.016708510539314696,0.041238477477525286
2021Q4,AL1,RG9,0.01608091899461122,0.03968951117556544
2022Q1,AL1,RG9,0.01196328692269507,0.02952673352648035
2022Q2,AL1,RG9,0.01620520503299321,0.03999626305404835
2022Q3,AL1,RG9,0.012074730391348043,0.029801788502879914
2022Q4,AL1,RG9,0.006981871697580963,0.017232042202337025
2023Q1,AL1,RG9,0.007076352191824252,0.017465230655894844
2023Q2,AL1,RG9,0.01064235064644466,0.0262665146847575
2023Q3,AL1,RG9,0.009173830716561726,0.022642042837833776
2019Q1,AL10,RG9,0.004759438521652158,0.009160547266868992
2019Q2,AL10,RG9,0.015454138794761731,0.02974476259208525
2019Q3,AL10,RG9,0.01423330526010514,0.027395009937791426
2019Q4,AL10,RG9,0.012991929446986504,0.02500571931867997
2020Q2,AL10,RG9,0.0035713689335329867,0.0068738557655955886
2020Q3,AL10,RG9,0.008704815188530168,0.016754260113062462
2021Q2,AL10,RG9,0.004961651575262915,0.009549749108042523
2021Q3,AL10,RG9,0.008263205582073269,0.015904288912668103
2021Q4,AL10,RG9,0.0055621675569382314,0.010705569276665558
2022Q2,AL10,RG9,0.0056602124941651285,0.010894277519803541
2022Q3,AL10,RG9,0.008957470399470202,0.017240548567363897
2022Q4,AL10,RG9,0.0031795348479648896,0.0061196880953362535
2023Q2,AL10,RG9,0.003215113481695427,0.0061881667098821706
2023Q3,AL10,RG9,0.0056677923973957175,0.010908866648648508
2019Q1,AL2,RG9,0.009756581320454677,0.002329508455961725
2019Q2,AL2,RG9,0.04371414168003717,0.010437309887969023
2019Q4,AL2,RG9,0.04448638842673983,0.01062169366620508
2020Q1,AL2,RG9,0.01169914014721187,0.0027933191970916
2020Q3,AL2,RG9,0.11757834880614608,0.028073333146693868
2021Q1,AL2,RG9,0.012811533721263714,0.0030589173766177136
2021Q2,AL2,RG9,0.07540730739084747,0.018004458164050652
2021Q3,AL2,RG9,0.11006964242312947,0.026280533554494518
2021Q4,AL2,RG9,0.06641302118376166,0.01585695740670854
2022Q1,AL2,RG9,0.045784877544133684,0.0109317245345587
2022Q2,AL2,RG9,0.06873752369786998,0.01641196208351754
2022Q3,AL2,RG9,0.0598413605954554,0.01428788947119356
2022Q4,AL2,RG9,0.02141452170566463,0.005112990683441247
2023Q1,AL2,RG9,0.01321935165528272,0.003156289119299589
2023Q2,AL2,RG9,0.06856396721252858,0.01637052325500675
2023Q3,AL2,RG9,0.05716039057533046,0.013647773622523538
2019Q1,AL3,RG9,0.01870397481732164,0.02068025646331293
2019Q2,AL3,RG9,0.02524213098680472,0.02790924108838224
2019Q3,AL3,RG9,0.02603099056039591,0.02878145239398652
2019Q4,AL3,RG9,0.014241936815145363,0.015746754834097862
2020Q1,AL3,RG9,0.01767313641626404,0.019540498592897058
2020Q2,AL3,RG9,0.003041024859424176,0.003362342743637616
2020Q4,AL3,RG9,0.015436529982214862,0.017067569971286767
2021Q2,AL3,RG9,0.008599747011091185,0.009508405322716395
2021Q3,AL3,RG9,0.03958296536536042,0.043765343106428864
2022Q4,AL3,RG9,0.012254916713440313,0.013549784099141388
2023Q1,AL3,RG9,0.0009862678781299512,0.0010904779791708224
2023Q2,AL3,RG9,0.006654589676340359,0.007357720618688248
2023Q3,AL3,RG9,0.008600434695147928,0.009509165668193658
2019Q1,AL4,RG9,0.008159382231249708,0.003945290116735994
2019Q2,AL4,RG9,0.01444307265098907,0.0069836306438753005
2019Q3,AL4,RG9,0.0146542783991125,0.007085754545790066
2019Q4,AL4,RG9,0.009491383861923,0.004589350257569312
2020Q1,AL4,RG9,0.005756707999340172,0.0027835297490718504
2020Q3,AL4,RG9,0.03193216659168944,0.015440097998799597
2020Q4,AL4,RG9,0.020669563561464658,0.0099943136042792
2021Q2,AL4,RG9,0.03659618705839288,0.017695282684358955
2021Q4,AL4,RG9,0.053471025100642125,0.025854740087227747
2022Q2,AL4,RG9,0.03245069685092593,0.015690821919926767
2022Q4,AL4,RG9,0.007002615523286553,0.0033859609750250693
2023Q1,AL4,RG9,0.005213607504165627,0.0025209254298624558
2023Q2,AL4,RG9,0.011524423464380587,0.005572381916484535
2023Q3,AL4,RG9,0.015610748543708712,0.007548234682334731
2019Q1,AL5,RG9,0.008695630396116039,0.013902584400590995
2019Q2,AL5,RG9,0.014698630200222591,0.023500187752108704
2019Q3,AL5,RG9,0.026346018614125118,0.042122046443696166
2019Q4,AL5,RG9,0.01230789881257385,0.01967788351631985
2020Q1,AL5,RG9,0.0057732984108506795,0.009230356486000115
2020Q2,AL5,RG9,0.0051318109018899894,0.008204745480358216
2020Q3,AL5,RG9,0.024222647996706263,0.0387271989309056
2020Q4,AL5,RG9,0.01127421281965726,0.018025225099898373
2021Q1,AL5,RG9,0.0016900054111985375,0.0027019826966354923
2021Q2,AL5,RG9,0.0202380659606932,0.03235664434966519
2021Q3,AL5,RG9,0.035742523603017225,0.057145189991402175
2021Q4,AL5,RG9,0.013790584449191682,0.0220484031064614
2022Q1,AL5,RG9,0.01920984904856841,0.030712729906232226
2022Q2,AL5,RG9,0.03212472665923726,0.051361051859500136
2022Q3,AL5,RG9,0.02388020625864973,0.038179702665684566
2022Q4,AL5,RG9,0.016682509534185205,0.02667201643209984
2023Q1,AL5,RG9,0.016324879207625338,0.026100236633198742
2023Q2,AL5,RG9,0.017497224232573327,0.02797458327783445
2023Q3,AL5,RG9,0.012289500111431852,0.019648467650668282
2019Q1,AL6,RG9,0.057767385163201214,0.008903170322815774
2019Q3,AL6,RG9,0.013298986332927844,0.002049653798736948
2020Q3,AL6,RG9,0.031628529852605766,0.004874622376319582
2021Q3,AL6,RG9,0.08441500047123078,0.01301012889665462
2021Q4,AL6,RG9,0.013464872926030606,0.0020752204154098853
2022Q4,AL6,RG9,0.02154521504285393,0.0033205712639805297
2023Q2,AL6,RG9,0.02150883099455259,0.0033149637160857213
2023Q3,AL6,RG9,0.03090362394111025,0.004762899112754384
2019Q1,AL7,RG9,0.0060770458244835185,0.006897664083352357
2019Q2,AL7,RG9,0.008455772079878228,0.009597603351517705
2019Q3,AL7,RG9,0.007870207257068223,0.00893296636120598
2019Q4,AL7,RG9,0.007916680655703938,0.008985715328691041
2020Q1,AL7,RG9,0.012119759949073987,0.013756360460995029
2020Q2,AL7,RG9,0.0012288655165377115,0.0013948062564449735
2020Q3,AL7,RG9,0.006731232179152926,0.007640188963491116
2020Q4,AL7,RG9,0.0030222362887559104,0.0034303461422602443
2021Q1,AL7,RG9,0.0004883056290885943,0.000554244331331734
2021Q2,AL7,RG9,0.004009398264461207,0.004550810246190589
2021Q3,AL7,RG9,0.00791048420255251,0.008978682133026366
2022Q3,AL7,RG9,0.005373580920089576,0.006099206289042506
2022Q4,AL7,RG9,0.003302709529711453,0.003748693289271415
2023Q1,AL7,RG9,0.0027383298778110624,0.003108102224678105
2023Q3,AL7,RG9,0.0033570959664932488,0.0038104238377066313
2019Q1,AL8,RG9,0.012675357056035992,0.014182011363484816
2019Q2,AL8,RG9,0.011137238347892832,0.012461064418886732
2019Q3,AL8,RG9,0.01342394440432735,0.015019579428281334
2019Q4,AL8,RG9,0.014315878266121306,0.016017532867187826
2020Q1,AL8,RG9,0.008723325533550085,0.009760222240467136
2020Q3,AL8,RG9,0.012389768328097777,0.013862476176665422
2020Q4,AL8,RG9,0.004456696196097136,0.004986440683069439
2021Q2,AL8,RG9,0.01179650489088168,0.013198694575015615
2021Q3,AL8,RG9,0.011821096781642572,0.01322620957697404
2021Q4,AL8,RG9,0.015721608505349618,0.017590355008496785
2022Q1,AL8,RG9,0.009419161364872485,0.010538768487591185
2022Q2,AL8,RG9,0.010605645766263636,0.011866284169298464
2022Q3,AL8,RG9,0.014788220955502763,0.01654602049547731
2022Q4,AL8,RG9,0.003016392901464048,0.0033749359656047692
2023Q1,AL8,RG9,0.003339867582007989,0.0037368604127815228
2023Q2,AL8,RG9,0.006445411396610395,0.007211544200684611
2023Q3,AL8,RG9,0.0023347855388893136,0.0026123094519108943
2019Q1,AL9,RG9,0.0216893997980012,0.0045493845984207245
2019Q2,AL9,RG9,0.024964570987454214,0.005236356737127022
2019Q3,AL9,RG9,0.04811257289653029,0.010091685346961076
2020Q3,AL9,RG9,0.07994331281505554,0.016768231461207154
2021Q4,AL9,RG9,0.0646057876343416,0.013551162225318924
2022Q4,AL9,RG9,0.008765206348751949,0.0018385153640197317
2023Q1,AL9,RG9,0.02155731451829373,0.004521679510092986
2023Q2,AL9,RG9,0.017299320098358762,0.003628558703864005
2023Q3,AL9,RG9,0.013954368006418786,0.002926949914720412
2019Q4,B1,RG9,0.0038432750846575468,0.0027456075183934035
2020Q1,B1,RG9,0.0017870670373394664,0.0012766675779153766
2020Q3,B10,RG9,0.0015029118437274026,0.0014034076646565008
2021Q2,B10,RG9,0.0009547653088233033,0.0008915525936821283
2021Q3,B10,RG9,0.0014801126934500801,0.0013821179912931626
2021Q4,B10,RG9,0.0015132427086968145,0.0014130545478992641
2022Q2,B10,RG9,0.0019956890136722904,0.0018635592431770515
2022Q3,B10,RG9,0.0027135569016452947,0.002533898824568241
2022Q4,B10,RG9,0.0014119696974203165,0.0013184865791647914
2019Q3,B11,RG9,0.004969896988760818,0.0035254368485103343
2020Q3,B11,RG9,0.00732119567734798,0.005193349696069384
2020Q4,B11,RG9,0.0036804275842954436,0.0026107412393640405
2021Q2,B11,RG9,0.0018211879551325433,0.0012918744874606185
2021Q3,B11,RG9,0.011743831882386976,0.008330582656845092
2022Q1,B11,RG9,0.0045238616970458105,0.0032090380867846467
2022Q2,B11,RG9,0.007653343916507338,0.0054289617508359745
