time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SR2,AB11,0.005046552731650688,0.0017442643779112207
2019Q1,SR2,AB21,0.004944681960006518,0.007663596102032834
2019Q1,SR2,B1,0.005634488722543577,0.0035263853835656796
2019Q1,SR2,B2,0.00711549635121273,0.002195248231182655
2019Q1,SR2,B26,0.0025824512993539426,0.001984318047717961
2019Q1,SR2,B40,0.0031278957384380337,0.0038683577856800187
2019Q1,SR2,B5,0.0052169275114994276,0.0010385337277523084
2019Q1,SR2,B78,0.002818470079112427,0.0005917906175284451
2019Q1,SR2,BD1,0.0030054601452453754,0.0007577841212884336
2019Q1,SR2,BD3,0.0021146356568436174,0.0039270303038473
2019Q1,SR2,BL1,0.01471256362292517,0.0030272703210198
2019Q1,SR2,BL9,0.005206168432676045,0.0007622164722172778
2019Q1,SR2,BN1,0.007229420014956509,0.0006472822356102116
2019Q1,SR2,BS1,0.004453645773959653,0.0004363069016320878
2019Q1,SR2,BT1,0.0068290869491168865,0.0012822377054289998
2019Q1,SR2,BT2,0.0038865469863576174,0.007122331419702636
2019Q1,SR2,BT29,0.002082630802115836,0.0064022209034023956
2019Q1,SR2,CA1,0.01658900144607139,0.007816254934586445
2019Q1,SR2,CA11,0.020207116225329197,0.008242013593621145
2019Q1,SR2,CA12,0.03646728481293154,0.0463142771799708
2019Q1,SR2,CA14,0.0037667671151530076,0.0012578170400857993
2019Q1,SR2,CA17,0.005108519578038519,0.08617801282761214
2019Q1,SR2,CA2,0.0017639441635498507,0.0011497301874100285
2019Q1,SR2,CA4,0.0022402717355090537,0.008482536423758468
2019Q1,SR2,CB2,0.001846748213228534,0.0003892628963915985
2019Q1,SR2,CF10,0.01014199798605573,0.0012802023341815215
2019Q1,SR2,CH1,0.006648634044800678,0.0007241465765271763
2019Q1,SR2,CH2,0.0023948483743006753,0.002710917577475617
2019Q1,SR2,CM1,0.0038907008079286697,0.0005734551883775794
2019Q1,SR2,CR0,0.004346463558339384,0.0002959615860574746
2019Q1,SR2,CT1,0.02247537518486616,0.003264931339419701
2019Q1,SR2,CV1,0.001765782740310808,0.00034338733811332457
2019Q1,SR2,CV35,0.0011862905834312055,0.0013576846083940802
2019Q1,SR2,DD1,0.0086524784279377,0.0025813365439311315
2019Q1,SR2,DE21,0.0023855873950602963,0.00034055511482060467
2019Q1,SR2,DE24,0.001214686380072662,0.0002939686039800559
2019Q1,SR2,DH1,1.3749625387278162,0.20610284599402715
2019Q1,SR2,DH2,0.0225820126370017,0.08823780856112927
2019Q1,SR2,DH3,0.0868881415236907,0.07184968959975818
2019Q1,SR2,DH4,0.5310497449545051,0.8160273671868716
2019Q1,SR2,DH5,0.13485524730836296,0.8391901520483553
2019Q1,SR2,DH6,0.2183009602766207,0.7185733764241243
2019Q1,SR2,DH8,0.03971162374623022,0.01833582487528291
2019Q1,SR2,DH9,0.12336278064366607,0.08719325435201053
2019Q1,SR2,DL10,0.017789115402927567,0.027615602759109483
2019Q1,SR2,DL12,0.0149861710831299,0.029608931304145956
2019Q1,SR2,DL13,0.007508202728266154,N/A
2019Q1,SR2,DL14,0.04803383931155146,0.014526579586776871
2019Q1,SR2,DL15,0.003050062655557495,0.011110575618183004
2019Q1,SR2,DL17,0.020024824744252028,0.08784699064669876
2019Q1,SR2,DL2,0.01100892097656504,0.0176077867244289
2019Q1,SR2,DL4,0.002602198975675339,N/A
2019Q1,SR2,DL5,0.028526676068662382,0.07848102437293274
2019Q1,SR2,DL7,0.010133758438349216,0.008694551762049358
2019Q1,SR2,DL8,0.0072488272140999515,0.008962433577130368
2019Q1,SR2,DL9,0.007598769657602218,0.01005218451197515
2019Q1,SR2,DN1,0.0024250146522674983,0.0006941742138249354
2019Q1,SR2,DN15,0.0014003145374937894,0.0003673634676888733
2019Q1,SR2,DN22,0.003754646127617807,0.001944035039049484
2019Q1,SR2,DN4,0.004376221263692661,0.0010608804707061509
2019Q1,SR2,E1,0.007505683197149287,0.0010053761565235284
2019Q1,SR2,E15,0.008359736150331896,0.0017035440333620976
2019Q1,SR2,E16,0.007694375649172013,0.004152496542387375
2019Q1,SR2,E17,0.0023838169137349297,0.0007207394146906342
2019Q1,SR2,E2,0.003452370489029257,0.0015141042659905328
