time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SR8,AB10,0.002246501108165111,0.001279764970169234
2019Q1,SR8,AB11,0.008017495614386213,0.0049650223089125044
2019Q1,SR8,AB21,0.003685715169712361,0.01023483844970444
2019Q1,SR8,B1,0.0018102673752391745,0.002029938874173558
2019Q1,SR8,B26,0.001300187837898263,0.0017899884087235387
2019Q1,SR8,B3,0.0019501297325459747,0.0040389791025381185
2019Q1,SR8,B37,0.000682095034398133,0.0008280544538925533
2019Q1,SR8,B4,0.003259515040680174,0.001434458717703778
2019Q1,SR8,B40,0.004199481296362718,0.00930539890992976
2019Q1,SR8,B45,0.0007175547027044492,N/A
2019Q1,SR8,B48,0.002267366443535065,0.01654547316042921
2019Q1,SR8,B78,0.0020936786791622194,0.0007876434292922683
2019Q1,SR8,BB2,0.0007845594135555057,0.0004894823565234523
2019Q1,SR8,BB7,0.0009900202569252225,0.0008130055015379114
2019Q1,SR8,BB8,0.002182346852965687,0.0024642099352337253
2019Q1,SR8,BD10,0.0012479294842849891,0.0017566791713404892
2019Q1,SR8,BD19,0.0011665964830250564,0.004189437900626003
2019Q1,SR8,BD20,0.0007677227221731924,0.0030568829763014827
2019Q1,SR8,BD21,0.001411507632613376,0.0009082163972462293
2019Q1,SR8,BD23,0.0050085926345976245,0.003907592577982753
2019Q1,SR8,BD5,0.0008650942872329805,0.0018465363498691434
2019Q1,SR8,BL6,0.002115950239320313,0.001068563960062874
2019Q1,SR8,BL9,0.004142776231932896,0.00108671726948361
2019Q1,SR8,BN1,0.002814577916497918,0.00045151115461023134
2019Q1,SR8,BN2,0.002455800565145693,0.0010299178085920587
2019Q1,SR8,BS1,0.004437741382763894,0.0007789388722561518
2019Q1,SR8,BS34,0.0021520560109076657,0.0005857928580928432
2019Q1,SR8,BS48,0.0016213011685735751,0.0019377628757044488
2019Q1,SR8,BT1,0.0030140718060368827,0.001013968522630519
2019Q1,SR8,CA1,0.005454023837759496,0.004604266783242725
2019Q1,SR8,CA10,0.018680670146392242,0.05230979383103638
2019Q1,SR8,CA11,0.03001096531910648,0.02193178244771684
2019Q1,SR8,CA12,0.0366008007188534,0.0832850451163355
