time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,HX7,B1,0.004951657463811481,0.0010893591896611516
2019Q1,HX7,B2,0.02296735295604589,0.0024907757485096178
2019Q1,HX7,B26,0.002923610752468325,0.0007896669121442747
2019Q1,HX7,B4,0.013013864745565177,0.0011236255984121604
2019Q1,HX7,B40,0.005204267351249772,0.0022624511671592647
2019Q1,HX7,B5,0.03994451960889636,0.002795170176931427
2019Q1,HX7,BA1,0.011194647373684044,0.0005525079597150811
2019Q1,HX7,BB1,0.15243650672229067,0.012548372318904356
2019Q1,HX7,BB10,0.2845233885628864,0.1750422107865033
2019Q1,HX7,BB11,1.4278859123914516,0.2201077992628698
2019Q1,HX7,BB2,0.05937145975602951,0.007267234975149966
2019Q1,HX7,BB3,0.036387640664682815,0.013197355170967621
2019Q1,HX7,BB4,0.17308349063559433,0.033822933682816435
2019Q1,HX7,BB5,0.06701833298972516,0.008575533483268472
2019Q1,HX7,BB7,0.19512234727991346,0.03143668088546779
2019Q1,HX7,BB8,0.455971695103491,0.1010117936733024
2019Q1,HX7,BB9,0.11296795528320708,0.03318300790161737
2019Q1,HX7,BD1,0.3976850630849265,0.035246748139575346
2019Q1,HX7,BD10,0.023617668440808436,0.006522584270818287
2019Q1,HX7,BD13,0.08113717227359404,0.17721758428288342
2019Q1,HX7,BD15,0.06432292350060216,0.4383555581853562
2019Q1,HX7,BD16,0.07137565982879686,0.035552722437449155
2019Q1,HX7,BD18,0.07423011281300178,0.052359535036659764
2019Q1,HX7,BD19,0.02684386864433397,0.01891300209570438
2019Q1,HX7,BD2,0.012778495870383029,0.011492901370197279
2019Q1,HX7,BD21,0.5820962862112832,0.0734820404475981
2019Q1,HX7,BD23,0.2535459388003329,0.03880882511553999
2019Q1,HX7,BD24,0.02802400624730489,0.034040745084453386
2019Q1,HX7,BD3,0.009361675935845769,0.00611121486648176
2019Q1,HX7,BD4,0.042165123243639566,0.00933365538103772
2019Q1,HX7,BD5,0.031597545046058086,0.013232077323045249
2019Q1,HX7,BD7,0.07864245591590206,0.03322088744748832
2019Q1,HX7,BL0,0.03016247292478288,0.016205194923676426
2019Q1,HX7,BL1,0.04802822972616052,0.003473798928433457
2019Q1,HX7,BL2,0.019777959407898636,0.0034613813694845947
2019Q1,HX7,BL3,0.016391747113096995,0.001965055392007821
2019Q1,HX7,BL6,0.0196183347551002,0.0019437369214262922
2019Q1,HX7,BL9,0.14223680135925315,0.0073201055143453375
2019Q1,HX7,BN1,0.017095335388538618,0.0005380381923415213
2019Q1,HX7,BN2,0.019851185280177524,0.0016333384535976016
2019Q1,HX7,BS1,0.02959255092413606,0.0010190701083026426
2019Q1,HX7,BS5,0.008174564440276862,0.0008149077760094733
2019Q1,HX7,BS7,0.0064305101330629525,0.0016289382286146046
2019Q1,HX7,BS8,0.008703030523813413,0.0011776817523386472
2019Q1,HX7,CA10,0.07714442504200612,0.04238140734977347
2019Q1,HX7,CA11,0.04788255285855807,0.0068651737338652355
2019Q1,HX7,CA12,0.06561599941981272,0.029293175801946795
2019Q1,HX7,CA13,0.01228819247689659,0.004665281332655644
2019Q1,HX7,CA14,0.009151684280950746,0.0010742243222165984
2019Q1,HX7,CA3,0.020112512533363304,0.0015715174254196456
2019Q1,HX7,CB2,0.01127775292714342,0.0008356090722429824
2019Q1,HX7,CF10,0.020124910564648612,0.0008929647228451818
2019Q1,HX7,CH1,0.042387125491342235,0.0016228308937204323
2019Q1,HX7,CH2,0.02560580898895198,0.01018877663256638
2019Q1,HX7,CH44,0.011146411283214615,0.0029058038094857148
2019Q1,HX7,CH65,0.02025663964705509,0.001217553092263225
2019Q1,HX7,CM23,0.004863708929381278,0.00046281008662677235
2019Q1,HX7,CV1,0.0024245899932344,0.00016574123342047626
2019Q1,HX7,CV35,0.005870467813596617,0.0023617056640132146
2019Q1,HX7,CV37,0.00814066357348108,0.0009244824485877463
2019Q1,HX7,CW8,0.005057815606691989,0.001956846398887977
2019Q1,HX7,DE1,0.009560238155649638,0.0006630951784413004
2019Q1,HX7,DE4,0.006544998203213282,0.0013822917697682373
