time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,HX5,AL1,0.0047803734791210225,0.0014585033225061929
2019Q1,HX5,B1,0.004161609672121674,0.002787815110226305
2019Q1,HX5,B2,0.006848136306089236,0.002261404209860597
2019Q1,HX5,B26,0.0021696177370037826,0.0017843897896141136
2019Q1,HX5,B29,0.002749891712290752,0.0011173145574774107
2019Q1,HX5,B3,0.0021565757279111584,0.0026683033583020637
2019Q1,HX5,B32,0.0017849102785496328,0.0037907997592501663
2019Q1,HX5,B37,0.003895107349736288,0.002824852841119495
2019Q1,HX5,B4,0.008600091654346286,0.002260999842113693
2019Q1,HX5,B40,0.006892733615230357,0.009124167012973621
2019Q1,HX5,B45,0.001713083799205374,N/A
2019Q1,HX5,B48,0.002495477105649749,0.010878611162255452
2019Q1,HX5,B5,0.006140305119920744,0.0013083475339077664
2019Q1,HX5,B77,0.002423777865418589,0.0014083445675440699
2019Q1,HX5,B78,0.002206962416698274,0.0004959946006779841
2019Q1,HX5,B90,0.00195782823325087,0.0004092168378862171
2019Q1,HX5,BA1,0.006912710155986865,0.0010388637325874153
2019Q1,HX5,BB1,0.030354735396853006,0.007608638947744572
2019Q1,HX5,BB10,0.011530472048567652,0.02160001342997618
2019Q1,HX5,BB2,0.006228354586185097,0.002321383650808797
2019Q1,HX5,BB3,0.0063230841058871355,0.006983032805503182
2019Q1,HX5,BB4,0.01978530036952041,0.011772816995368442
2019Q1,HX5,BB5,0.01252980804284544,0.004881958237452863
2019Q1,HX5,BB7,0.01764093959646674,0.008654331049577503
2019Q1,HX5,BB9,0.004869949814742562,0.004355791514153244
2019Q1,HX5,BD1,0.4648186673109401,0.1254427174187136
2019Q1,HX5,BD10,0.04713324828473623,0.03963621402645001
2019Q1,HX5,BD12,0.08605283010160716,0.6000524655962196
2019Q1,HX5,BD13,0.12775354083303458,0.8496538048087171
2019Q1,HX5,BD15,0.005921899182286696,0.1228864132325655
2019Q1,HX5,BD16,0.034300992870055,0.05202493350214063
2019Q1,HX5,BD17,0.031795718352696636,0.050714877390247166
2019Q1,HX5,BD18,0.0253230646693619,0.05438937159812783
2019Q1,HX5,BD19,0.2822254504496723,0.6054714323765025
2019Q1,HX5,BD2,0.02613459573270589,0.07157277330620021
2019Q1,HX5,BD20,0.03477833040284506,0.08272666854989827
2019Q1,HX5,BD21,0.08325891365618424,0.032003629582814296
2019Q1,HX5,BD22,0.018113887379854886,0.3088848611235885
2019Q1,HX5,BD23,0.12431490380154014,0.05794008810410296
2019Q1,HX5,BD3,0.04224313107056751,0.08396768254116671
2019Q1,HX5,BD4,0.21081103497318346,0.14209337981408798
2019Q1,HX5,BD5,0.1273861378939619,0.16243476167484552
2019Q1,HX5,BD7,0.08425341456416427,0.10837367213872047
2019Q1,HX5,BD8,0.08265618197743534,0.17178155899724998
2019Q1,HX5,BD9,0.024666765323998408,0.1032662093961083
2019Q1,HX5,BH1,0.00235296929897912,0.000978167746994716
2019Q1,HX5,BH15,0.0016363586140068116,0.00043967940581767385
2019Q1,HX5,BL0,0.0051045787392967066,0.008350824137750972
2019Q1,HX5,BL1,0.032344437027935116,0.007123440651527602
2019Q1,HX5,BL2,0.00512073810666025,0.0027288687747787873
2019Q1,HX5,BL3,0.011012227140916335,0.004019822055871157
2019Q1,HX5,BL5,0.008891723701568679,0.010307838686068202
2019Q1,HX5,BL6,0.03328015346566352,0.01004020961806966
2019Q1,HX5,BL7,0.001676629793302575,0.008429038184310591
2019Q1,HX5,BL9,0.06395801259023087,0.010022647132255652
2019Q1,HX5,BN1,0.0122428838428077,0.0011732790737015006
2019Q1,HX5,BN2,0.00438663204363686,0.0010990136006597598
2019Q1,HX5,BS1,0.017111624885975826,0.0017942998749014476
2019Q1,HX5,BS16,0.003473564168040042,0.0013123037137895864
2019Q1,HX5,BS20,0.0033818883870523737,0.0021830992189950022
2019Q1,HX5,BS34,0.008481568420494776,0.0013792057513132875
2019Q1,HX5,BT1,0.0063973917479368215,0.001285689839608563
2019Q1,HX5,BT3,0.0011346547910583372,0.0008716336190708335
2019Q1,HX5,CA11,0.016448136530722256,0.007180803689611748
2019Q1,HX5,CA12,0.026791213175852133,0.036419267474064265
2019Q1,HX5,CA13,0.00596395170916584,0.006894552255899461
2019Q1,HX5,CA14,0.003061118582930359,0.0010940979951689991
2019Q1,HX5,CA28,0.003971387198039004,0.00242878228776947
2019Q1,HX5,CA3,0.008438307122041192,0.002007660699029941
2019Q1,HX5,CA4,0.0029230005256616373,0.01184626085867603
