time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,CH4,LL27,0.0015928284071233725,2.884291728398863
2021Q4,CH7,LL27,0.002859641847820669,5.904007239301392
2022Q3,CH7,LL27,0.0023635590876593684,4.879796389429743
2023Q2,CH7,LL27,0.0030734078675233147,6.34534786690582
2022Q1,LL15,LL27,0.003911764161130265,1.9984271010386665
2022Q4,LL15,LL27,0.007795641143694995,3.9826073070393746
2022Q3,LL16,LL27,0.006753139038163315,4.309607469339168
2022Q3,LL18,LL27,0.0039583787505802015,7.450708613422245
2023Q2,LL18,LL27,0.004856237121389324,9.140713920782042
2023Q3,LL18,LL27,0.00335255169831519,6.3103829596698064
2021Q3,LL19,LL27,0.002755834240715747,2.75466063948206
2021Q4,LL19,LL27,0.003255366721821521,3.2539803893838197
2023Q2,LL19,LL27,0.004346736599020005,4.3448854951474445
2022Q3,LL22,LL27,0.01879825833495878,10.63935159406056
2023Q1,LL22,LL27,0.013603362152101018,7.699168200512784
2023Q2,LL22,LL27,0.016910982242116526,9.571199771214696
2021Q4,LL26,LL27,1.1162896451657112,182.25499645915082
2022Q1,LL26,LL27,0.9920524339430048,161.97096660225122
2022Q2,LL28,LL27,0.049903201617723665,8.557321834227723
2022Q2,LL29,LL27,0.014456039061418704,10.23699422870285
2023Q2,LL29,LL27,0.0280023945644818,19.82979918140368
2022Q3,LL30,LL27,0.03522861412757288,54.77195313449956
2022Q4,LL30,LL27,0.04533469072463423,70.48445183636215
2023Q1,LL30,LL27,0.04433336060731303,68.92762629507146
2023Q2,LL30,LL27,0.05123039436894622,79.65084148006973
2022Q4,LL31,LL27,0.021172964210979948,15.119139007424565
2023Q1,LL31,LL27,0.05198022129701967,37.117910538892716
2023Q3,LL41,LL27,0.021933886048161724,2.7567480966304787
2021Q2,LL55,LL27,0.0018103212418894609,1.9992098974693235
2022Q3,LL57,LL27,0.0015446029526674622,3.0154362237482704
2023Q3,LL77,LL27,0.0015726583550910182,1.2573798133500191
2022Q3,SK7,LL27,0.0013301090561589608,1.7803922018863307
2019Q1,UNKNOWN,LL27,0.00012059821798837468,100.0
2019Q2,UNKNOWN,LL27,0.00026141755282112515,216.76734298538727
2019Q3,UNKNOWN,LL27,0.0002818918608034977,233.74463197347683
2019Q4,UNKNOWN,LL27,0.00018011833784247898,149.3540624786362
2021Q2,UNKNOWN,LL27,0.00026484800008903114,219.6118686551088
2021Q3,UNKNOWN,LL27,0.00043780246995838367,363.0256543264897
2021Q4,UNKNOWN,LL27,0.00026144543342617924,216.79046157330603
2022Q1,UNKNOWN,LL27,0.0001968408478359385,163.22036189200853
2022Q2,UNKNOWN,LL27,0.0003254818966195281,269.8894743626341
2022Q3,UNKNOWN,LL27,0.0003247069668451922,269.2469028659221
2023Q2,UNKNOWN,LL27,0.00021007230328684852,174.19188010481116
2023Q3,UNKNOWN,LL27,0.00021711835524945301,180.03446391752038
2022Q3,WA15,LL27,0.000930269578167024,1.9346552851544745
2023Q2,WA4,LL27,0.0026333450953154123,4.967730521806882
