time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AL1,BD15,0.0004384765223970637,0.030064483187533863
2021Q3,AL1,BD15,0.0001530903626917426,0.0104967595759927
2022Q2,AL1,BD15,0.0004636995603955775,0.03179392037085048
2019Q3,AL10,BD15,0.0003988954937894248,0.021328845140200985
2019Q3,B13,BD15,0.0005355438551243532,0.022340103829071617
2019Q4,B13,BD15,0.00027495597525826625,0.011469733014240292
2021Q3,B13,BD15,0.0002666959027971236,0.011125165758632935
2019Q2,B15,BD15,0.0003584927712276261,0.01919411237270253
2019Q4,B15,BD15,0.0008376831224235602,0.04485051101436297
2019Q3,B16,BD15,0.000515522325012283,0.012463829349383357
2020Q1,B17,BD15,0.00026611324269488313,0.01065650148376469
2021Q4,B23,BD15,0.0006302806996052973,0.0185894694490697
2021Q3,B28,BD15,0.00039428697177470366,0.011624194197788415
2019Q2,B31,BD15,0.00046169469673610703,0.030344361571398838
2019Q3,B60,BD15,0.00026254488679019973,0.011717927052762063
2019Q3,B77,BD15,0.00035933134762089036,0.03105857952267692
2020Q1,B90,BD15,9.90707871327724e-05,0.00860626030384812
2019Q1,B98,BD15,0.00029270062275881296,0.02920900586326732
2019Q3,B98,BD15,0.0003584904621703193,0.03577426625459063
2019Q4,B98,BD15,0.00015433425830979942,0.015401232198909673
2020Q1,B98,BD15,0.00014705808463669898,0.014675132618127888
2019Q4,BA1,BD15,0.00038523109624966155,0.02474547371304328
2019Q3,BA14,BD15,0.00021891891820556168,0.01615901612503466
2019Q2,BA2,BD15,0.00025563743434614067,0.021359209304488223
2019Q3,BA2,BD15,0.00025050224884873697,0.020930150461298987
2019Q1,BB1,BD15,0.00018994999215677887,0.009789142529994448
2019Q2,BB1,BD15,0.0005147478277003796,0.026527718138598576
2019Q3,BB1,BD15,0.0010024953463335649,0.05166396544420805
2022Q2,BB1,BD15,0.0005734875892668656,0.029554893299930638
2019Q2,BB10,BD15,0.022141878053816504,0.2013064881380544
2019Q3,BB10,BD15,0.02146491892704325,0.1951518040551368
2019Q4,BB10,BD15,0.02304100523377789,0.20948104923660132
2020Q1,BB10,BD15,0.007409377177763181,0.06736355856176625
2021Q4,BB10,BD15,0.013872725031003038,0.12612613754390822
2019Q1,BB11,BD15,0.001029548631475895,0.035058728122256584
2019Q2,BB11,BD15,0.0010405977864680108,0.035434979723207145
2019Q3,BB11,BD15,0.0016195735080548842,0.0551505636130166
2019Q4,BB11,BD15,0.0009933384182736623,0.03382567901598352
2020Q1,BB11,BD15,0.0012106772354168265,0.04122661401573386
2021Q3,BB11,BD15,0.0005250868603972556,0.017880532222015483
2021Q4,BB11,BD15,0.001211646459538942,0.04125961854213303
2022Q3,BB11,BD15,0.0005321815809711406,0.018122125355257424
2022Q4,BB11,BD15,0.00035903938379644007,0.012226196759309315
2023Q2,BB11,BD15,0.00034353179784259315,0.011698124336922562
2019Q2,BB12,BD15,0.0012193841737068284,0.03984702481224847
2019Q3,BB12,BD15,0.001612069266919245,0.05267918467624659
2019Q4,BB12,BD15,0.0008681895733677812,0.02837069089272835
2020Q1,BB12,BD15,0.0009113768536809576,0.029781964441556945
2021Q3,BB12,BD15,0.0015088076312967207,0.04930480189719523
2021Q4,BB12,BD15,0.0013443000490373626,0.04392902463729808
2022Q1,BB12,BD15,0.0015869002532287785,0.051856711878379216
2022Q2,BB12,BD15,0.0018765661090243573,0.061322410049661775
2022Q3,BB12,BD15,0.00038884712162237764,0.012706742663681264
2019Q1,BB18,BD15,0.013124308658880052,0.10076942000195227
2019Q2,BB18,BD15,0.015403567607944825,0.1182697400798493
2019Q3,BB18,BD15,0.014694995932545312,0.11282927394820975
2019Q4,BB18,BD15,0.029301613840058995,0.22497997483365256
2020Q1,BB18,BD15,0.011286939834973432,0.08666196523789016
2021Q1,BB18,BD15,0.017066415623666415,0.13103721107210506
2021Q4,BB18,BD15,0.014254481340850687,0.1094469700828226
2022Q1,BB18,BD15,0.018532734295786536,0.1422957151173906
2023Q3,BB18,BD15,0.003445711326135939,0.026456428361576363
2019Q2,BB2,BD15,0.0006507961388486489,0.03347319067404035
2019Q3,BB2,BD15,0.0010742050564762297,0.05525089737327008
2021Q4,BB2,BD15,0.0005493586968951937,0.028255835140859224
2022Q2,BB2,BD15,0.0006464326861330398,0.033248759894525984
2019Q1,BB4,BD15,0.001348846853039051,0.05783449169979728
2019Q3,BB4,BD15,0.0013210127233105242,0.056641048025203214
2019Q4,BB4,BD15,0.0012375719140579715,0.05306335736353295
2021Q3,BB4,BD15,0.0005339288093167956,0.022893259691521745
2022Q3,BB4,BD15,0.0004515964388587418,0.01936309554786629
2019Q1,BB5,BD15,0.0005871693040152825,0.0378007441754998
2020Q1,BB5,BD15,0.0008896846385185982,0.057276055113123274
2021Q2,BB5,BD15,0.0005257516367947406,0.033846801912878983
2021Q4,BB5,BD15,0.0004131901759020684,0.026600328096676756
2022Q2,BB5,BD15,0.001118457758890005,0.07200399497348985
2023Q3,BB5,BD15,0.0002443582379298748,0.015731277462901396
2019Q2,BB7,BD15,0.0020430042789729664,0.06823355787764843
2019Q3,BB7,BD15,0.003902559145955732,0.13034015547455452
2020Q1,BB7,BD15,0.0015989863421304912,0.053403964075972414
2021Q2,BB7,BD15,0.0008639237984179773,0.028853877159212227
2021Q4,BB7,BD15,0.003082392834948475,0.10294771874429763
2019Q1,BB8,BD15,0.010854319989349043,0.25626694567901176
2019Q2,BB8,BD15,0.020106451427299082,0.4747067435614044
2019Q3,BB8,BD15,0.012894002807531491,0.3044231900575158
2019Q4,BB8,BD15,0.011005575356379872,0.2598380354354022
2020Q1,BB8,BD15,0.01046921991070161,0.24717485874656786
2020Q3,BB8,BD15,0.0015707073049522945,0.037083885862109776
2020Q4,BB8,BD15,0.003426423336616652,0.08089673456648278
2021Q2,BB8,BD15,0.002590353004696157,0.06115738741766592
2021Q4,BB8,BD15,0.006213939529538576,0.14670908038748792
2022Q1,BB8,BD15,0.006233286796448989,0.14716586303285248
2022Q3,BB8,BD15,0.0037798185009918213,0.08924027884019349
2023Q1,BB8,BD15,0.003377943335427843,0.07975213759095949
2019Q1,BB9,BD15,0.00094865445114385,0.03103613644472548
2019Q3,BB9,BD15,0.0024444931448122905,0.07997392800836192
2019Q4,BB9,BD15,0.002647145008083566,0.08660387727142761
2020Q1,BB9,BD15,0.00134810701875085,0.04410460871774168
2021Q3,BB9,BD15,0.0015551169866086045,0.05087713753485179
2021Q4,BB9,BD15,0.0019015863012336886,0.062212212081383465
2022Q1,BB9,BD15,0.0026614299064503587,0.0870712213652399
2023Q2,BB9,BD15,0.0006020237252377852,0.01969578117396995
2019Q4,BD1,BD15,0.43832718066659865,3.834118669438096
2020Q1,BD1,BD15,0.3594022774228593,3.1437497889360535
2019Q1,BD10,BD15,0.05519712261122794,1.8368035480552372
2019Q2,BD10,BD15,0.05916966729378832,1.9689985579134253
2019Q3,BD10,BD15,0.06201627282844944,2.063725509222217
2019Q4,BD10,BD15,0.04442871534330599,1.4784615233099219
2020Q1,BD10,BD15,0.06672434169275299,2.220396675858032
2020Q2,BD10,BD15,0.0926441503817244,3.0829343284118838
2020Q3,BD10,BD15,0.10452036656286083,3.4781410889640183
2020Q4,BD10,BD15,0.08616118311574841,2.8671995815131672
2021Q1,BD10,BD15,0.08448233131839096,2.81133215958676
2021Q2,BD10,BD15,0.13728340654663293,4.568402052585823
2021Q3,BD10,BD15,0.0741258017233308,2.4666962545644933
2021Q4,BD10,BD15,0.06791637486906564,2.260064156046668
2022Q1,BD10,BD15,0.08790720009324023,2.925302069967325
2022Q2,BD10,BD15,0.09003224609081695,2.9960175682301915
2022Q3,BD10,BD15,0.047493558123046335,1.5804507906075878
2022Q4,BD10,BD15,0.052930049829905776,1.7613618016120098
2023Q1,BD10,BD15,0.03042122461569676,1.0123319960691346
2023Q2,BD10,BD15,0.04230228081572058,1.4076998187100969
2023Q3,BD10,BD15,0.032255869480028614,1.0733837690023231
2022Q3,BD11,BD15,0.02435855009369793,0.04075794974086562
2022Q4,BD11,BD15,0.011456163876542412,0.019169028932639158
2023Q3,BD11,BD15,0.036255760499647176,0.060664959883790275
2019Q3,BD12,BD15,0.06020842048777916,0.2265945562651001
2020Q3,BD12,BD15,0.038058439986376064,0.14323304366712716
2020Q4,BD12,BD15,0.02004456774691461,0.0754377859000597
2021Q1,BD12,BD15,0.02484611552822726,0.09350842419413442
2021Q2,BD12,BD15,0.1188670719736706,0.4473565526249385
2021Q3,BD12,BD15,0.09001990048448102,0.3387901433064457
