time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q2,AB15,BD24,0.0012800181104838403,0.011299852897427376
2021Q3,AB51,BD24,0.002892915498850418,0.02218226469533504
2019Q2,AL1,BD24,0.0013205897001557724,0.016139251799751182
2019Q3,AL1,BD24,0.0009860667519220492,0.012050964503778518
2019Q4,AL1,BD24,0.001457872342086615,0.017817016760053074
2020Q3,AL1,BD24,0.0019551897836618906,0.023894855632372508
2021Q2,AL1,BD24,0.0023711003514526505,0.02897780106119175
2021Q3,AL1,BD24,0.0016255766634355115,0.01986657255307264
2021Q4,AL1,BD24,0.0014573332237171807,0.017810428061751746
2022Q2,AL1,BD24,0.0018542206147579168,0.02266088656479564
2022Q3,AL1,BD24,0.0011413906050014462,0.013949215546521204
2023Q2,AL1,BD24,0.001384956582620682,0.016925895314798756
2023Q3,AL1,BD24,0.0018557416987288195,0.02267947610643152
2020Q3,AL3,BD24,0.0029917694888599664,0.016379503977095953
2021Q3,AL3,BD24,0.0032193499313883183,0.01762547388800739
2022Q2,AL3,BD24,0.004844046495696954,0.026520451905450843
2022Q3,AL3,BD24,0.0035474182067082257,0.019421600107079526
2023Q3,AL4,BD24,0.019386112717004945,0.04641549704761135
2019Q2,AL5,BD24,0.002210073381928089,0.0174965236498243
2021Q2,AL5,BD24,0.0039082526910491616,0.030940527223025982
2021Q3,AL5,BD24,0.002116474819898749,0.01675553040157876
2022Q2,AL5,BD24,0.0036891327801948314,0.02920581708454835
2022Q3,AL5,BD24,0.0017276945114377256,0.013677667052245136
2023Q3,AL5,BD24,0.0010799948400559089,0.008550012599238327
2019Q2,AL8,BD24,0.001770488715661004,0.009808924596098794
2021Q3,AL8,BD24,0.0018211590536191078,0.010089650205865995
2023Q2,AL8,BD24,0.001036554566527691,0.005742756501566296
2021Q3,B11,BD24,0.002787486099875298,0.009791040986423766
2021Q2,B13,BD24,0.002574737376048746,0.019143933535809367
2022Q2,B13,BD24,0.004227732949680711,0.0314344442849718
2022Q3,B13,BD24,0.002277722893106892,0.016935543051597127
2020Q3,B14,BD24,0.0010895871881768154,0.007427816092130372
2023Q2,B14,BD24,0.0010092989096588123,0.006880483511813091
2023Q3,B14,BD24,0.0012032541276264207,0.00820269407449701
2020Q3,B15,BD24,0.001979810171275864,0.018893798311012604
2022Q1,B15,BD24,0.001143088684320897,0.010908766591112966
2023Q2,B15,BD24,0.0008863320142064963,0.008458476754980623
2023Q3,B15,BD24,0.0018686303167146587,0.017832782573845532
2019Q2,B17,BD24,0.0019244418271891855,0.013736024094342592
2022Q3,B23,BD24,0.0014405904435833307,0.0075732380760667765
2022Q3,B24,BD24,0.0018716117264921215,0.009318066572650021
2022Q2,B27,BD24,0.002344337757713409,0.010795346856068715
2021Q3,B28,BD24,0.0033698661867045485,0.01770806792742758
2022Q2,B28,BD24,0.0016045084026870425,0.008431416029814462
2021Q4,B29,BD24,0.0020551406608359246,0.012781839393918446
2022Q2,B29,BD24,0.0006165157139918148,0.003834387100718
2022Q3,B30,BD24,0.006418243349882478,0.011630699676415378
2020Q3,B31,BD24,0.0005619880019701024,0.006583521466946192
2021Q2,B31,BD24,0.002193074917974686,0.025691217162098268
2022Q2,B31,BD24,0.0004388961985505303,0.005141537781570315
2022Q3,B31,BD24,0.00036063809376550213,0.004224767475071554
2023Q3,B31,BD24,0.0006946210270972945,0.008137277712790991
2023Q3,B49,BD24,0.005336369478151431,0.013654841918844116
2021Q3,B60,BD24,0.0011411355551463624,0.009078049705958869
2022Q3,B60,BD24,0.00032531192709763586,0.002587946568499329
2023Q3,B60,BD24,0.0012196091451254524,0.009702328870009486
2019Q3,B77,BD24,0.0006645170849673588,0.010237660606992207
2020Q3,B77,BD24,0.0004837516977747532,0.007452759021413962
2021Q3,B77,BD24,0.0018443568060556566,0.028414467356428393
2021Q4,B77,BD24,0.0006489072644594716,0.009997173118993816
2022Q2,B77,BD24,0.0004559686610782301,0.007024728942481402
2022Q3,B77,BD24,0.000752845452870598,0.011598462116869606
2023Q2,B77,BD24,0.000264572711191408,0.0040760511419844865
2023Q3,B77,BD24,0.0012909565940774155,0.019888691754512803
2021Q3,B78,BD24,0.002726339968921855,0.00901757486797884
2020Q3,B79,BD24,0.0012910290107686776,0.006470572353209179
2019Q3,B90,BD24,0.00036230212689757535,0.0056098059822716866
2020Q3,B97,BD24,0.004162762275119878,0.010943592567848544
2019Q2,B98,BD24,0.0007493532824825961,0.013328701352928485
2019Q4,B98,BD24,0.0005693275164034131,0.010126593978484144
2020Q3,B98,BD24,0.0012971300954069535,0.023071974276667642
2021Q3,B98,BD24,0.0006036181385137338,0.01073651919266402
2022Q1,B98,BD24,0.0007144144194450357,0.012707245916721292
2022Q3,B98,BD24,0.0005295070023015363,0.00941830891109162
2023Q3,B98,BD24,0.0010316820504055718,0.018350466011806843
2019Q3,BA1,BD24,0.0009728195001003775,0.011138194478391277
2020Q3,BA1,BD24,0.0008208357209301767,0.009398072194880406
2021Q3,BA1,BD24,0.0015048346600192175,0.01722944605796698
2022Q3,BA1,BD24,0.0011742314048830645,0.013444238883855307
2023Q2,BA1,BD24,0.0009549801599624824,0.010933944831050174
2023Q3,BA1,BD24,0.0010367575037512897,0.011870245921799295
