time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,DE74,B1,0.05396597657826202,0.003421502438228796
2019Q1,DE74,B2,0.05676097091843881,0.0017739844380895804
2019Q1,DE74,B24,0.02512201141785168,0.001126898886889847
2019Q1,DE74,B4,0.058120152870299674,0.001446166809799351
2019Q1,DE74,B40,0.03238442576399648,0.004057253299096665
2019Q1,DE74,B5,0.08868830285094895,0.0017885195918679066
2019Q1,DE74,B77,0.06357973536931745,0.003496463618068031
2019Q1,DE74,B78,0.1988754763084093,0.0042301662312478425
2019Q1,DE74,B79,0.11206125816655436,0.006630263665961076
2019Q1,DE74,B90,0.09818509939688876,0.001942310607743166
2019Q1,DE74,BS1,0.04285053011141175,0.00042525963730013464
2019Q1,DE74,CH65,0.06520443506152701,0.0011294680449445555
2019Q1,DE74,CM24,0.01181385895348897,0.0008137932676013513
2019Q1,DE74,CV1,0.0118232697088431,0.00023291966719660888
2019Q1,DE74,CV11,0.011459611234087052,0.00041182320208176237
2019Q1,DE74,CV3,0.09711630646738392,0.0025631364529241627
2019Q1,DE74,CV6,0.06591293050033084,0.001614527933593359
2019Q1,DE74,DE1,5.103185094214251,0.10200578107598672
2019Q1,DE74,DE11,0.4258575178755517,0.01858740336047881
2019Q1,DE74,DE13,0.11668597222629855,0.009397391059924385
2019Q1,DE74,DE14,0.3958029262585136,0.010000941406846023
2019Q1,DE74,DE21,4.2091982898060145,0.06087136151513895
2019Q1,DE74,DE22,0.8407582277316513,0.039144497529458526
2019Q1,DE74,DE23,0.1650135619538143,0.020313801008430228
2019Q1,DE74,DE24,2.3655983782880887,0.0579961756345797
2019Q1,DE74,DE4,0.10279368073316872,0.006256521103903935
2019Q1,DE74,DE45,0.04032374229882768,0.008593216339570263
2019Q1,DE74,DE5,0.026204920480387712,0.0021334528335444176
2019Q1,DE74,DE55,0.2358079856956949,0.00950908393651872
2019Q1,DE74,DE56,0.11048428444792646,0.008152988114861695
2019Q1,DE74,DE6,0.22422737903562615,0.01883248888094653
2019Q1,DE74,DE65,0.43622480929174856,0.050471585639159336
2019Q1,DE74,DE7,0.1988694265371102,0.00815300600224853
2019Q1,DE74,DE72,0.5038565470378302,0.16163162805831324
2019Q1,DE74,DE73,0.92684244013675,0.3077971007001888
2019Q1,DE74,GL4,0.030431694028014374,0.0012141324823756589
2019Q1,DE74,L1,0.12629233685243288,0.0016612577883242082
2019Q1,DE74,L3,0.07853140903659797,0.0014501151878577984
2019Q1,DE74,LE1,0.4071959900083107,0.0048303248515406925
2019Q1,DE74,LE10,0.05384430895546933,0.0014321979607167044
2019Q1,DE74,LE11,5.733145090800622,0.10085514067383768
2019Q1,DE74,LE12,2.3707326175305776,0.1361959504003443
2019Q1,DE74,LE13,0.193951634667766,0.009880667535192005
2019Q1,DE74,LE14,0.021924371187880303,0.008414228398306686
2019Q1,DE74,LE15,0.05107553029092191,0.0030218683524752426
2019Q1,DE74,LE16,0.02467500053853048,0.0009676374710143275
2019Q1,DE74,LE18,0.03878844478248236,0.0026362870288971496
2019Q1,DE74,LE19,0.21681170381657125,0.005265545472361518
2019Q1,DE74,LE3,0.22730066285556086,0.006669783316514643
2019Q1,DE74,LE4,0.33639417210150896,0.0051301523810851155
2019Q1,DE74,LE65,4.271283731664459,1.2452715267826313
2019Q1,DE74,LE67,1.07994534679629,0.04114557760408577
2019Q1,DE74,LE7,0.04354289282675136,0.0035887155489673227
2019Q1,DE74,LE9,0.07186657765544048,0.0060565711343599955
2019Q1,DE74,LN6,0.02354974307690086,0.0004016850192390718
2019Q1,DE74,LS1,0.05321647713398662,0.0005780817083172677
2019Q1,DE74,LS22,0.006469894305964799,0.0004306167844776774
2019Q1,DE74,LU2,0.014418621596150125,0.0007931317094978629
2019Q1,DE74,M1,0.05900946925126504,0.0006040191562665785
2019Q1,DE74,M90,0.05146002686681924,0.0032769372868723685
2019Q1,DE74,MK16,0.020436127448305644,0.00472100632199547
2019Q1,DE74,NE1,0.034207423515453785,0.00046403400454895263
2019Q1,DE74,NG1,2.032867006609769,0.02003445230667671
2019Q1,DE74,NG10,5.305553977349477,0.2076052586261026
2019Q1,DE74,NG11,0.6228905027249844,N/A
