time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AL1,IG3,0.0010493168891931312,0.007358286117146506
2019Q3,AL1,IG3,0.0003132085184136054,0.0021963602383137408
2020Q1,AL1,IG3,0.00029948025422052123,0.0021000914210814485
2020Q3,AL1,IG3,0.00034954124566795314,0.002451141806500747
2020Q4,AL1,IG3,0.00034572890862695634,0.002424407969457277
2021Q1,AL1,IG3,0.001198113559156883,0.008401715878115867
2021Q4,AL1,IG3,0.0010084016557985957,0.007071369936755735
2022Q1,AL1,IG3,0.00036971967606676406,0.002592642115700525
2022Q2,AL1,IG3,0.0008215201238798366,0.005760871844109693
2022Q3,AL1,IG3,0.0005869458704936588,0.004115930749662265
2023Q1,AL1,IG3,0.0004739043009598617,0.003323231975509688
2023Q2,AL1,IG3,0.0008469549583806278,0.0059392324437784975
2023Q3,AL1,IG3,0.0005096594013898159,0.003573962962326472
2019Q1,AL10,IG3,0.0029452738647342603,0.016106326702416414
2019Q3,AL10,IG3,0.0015230667445771384,0.008328940432830867
2020Q1,AL10,IG3,0.002212912009276107,0.01210138188229825
2020Q2,AL10,IG3,0.002094793908119347,0.01145544917312674
2020Q3,AL10,IG3,0.0019840581882848846,0.010849887258278451
2021Q1,AL10,IG3,0.0007829521542186463,0.004281599527704372
2021Q2,AL10,IG3,0.0012955461964668667,0.007084736855277469
2021Q3,AL10,IG3,0.001663233228746646,0.009095445447456005
2021Q4,AL10,IG3,0.0016036309929204715,0.008769508666532087
2022Q1,AL10,IG3,0.0013038421166150006,0.007130103366623964
2022Q2,AL10,IG3,0.0016760474625468881,0.009165520505160856
2022Q3,AL10,IG3,0.001964775111988181,0.010744437123273654
2022Q4,AL10,IG3,0.002141260937044309,0.01170955564441871
2023Q1,AL10,IG3,0.002002427725755752,0.010950341676259974
2023Q2,AL10,IG3,0.003607466062272782,0.019727546447395484
2023Q3,AL10,IG3,0.0006824875736152067,0.00373220567452317
2023Q1,AL7,IG3,0.0007837257198756235,0.0025274277556399404
2023Q3,AL7,IG3,0.0007335679436904107,0.0023656745395890483
2020Q4,AL9,IG3,0.0047199530568535295,0.0028128587228616318
2021Q3,AL9,IG3,0.010286565959790757,0.006130284865074001
2021Q4,AL9,IG3,0.008986783370285226,0.005355678687708418
2022Q1,AL9,IG3,0.014700208042091125,0.008760597387517595
2022Q3,AL9,IG3,0.011673121554661568,0.006956603464599425
2019Q2,B1,IG3,0.0017413010919946105,0.003534402284277297
2020Q1,B1,IG3,0.004632005918892949,0.009401804418423846
2019Q3,B10,IG3,0.0011231634969207562,0.002979877694693813
2020Q1,B10,IG3,0.001358788643760045,0.0036050174194981782
2020Q3,B10,IG3,0.0009396506935724897,0.002492997813993048
2021Q2,B10,IG3,0.0008438739060235604,0.002238891342701079
2021Q3,B10,IG3,0.0021348757904769244,0.005664062949361371
2022Q1,B10,IG3,0.0010385318297082859,0.002755340467404469
2022Q3,B10,IG3,0.002592487306757461,0.0068781572053961135
2022Q4,B10,IG3,0.0008185810986846562,0.0021717867113343896
2023Q2,B10,IG3,0.0026950325920449703,0.007150221254096071
2023Q3,B10,IG3,0.0020086153176241653,0.005329079870043957
2019Q3,B11,IG3,0.0016969840754630294,0.0034201758896370174
2019Q4,B11,IG3,0.001951421149349121,0.0039329794911072075
2021Q3,B11,IG3,0.005665880864643547,0.011419263979552752
2021Q4,B11,IG3,0.0028263416825119315,0.005696332580944145
2022Q1,B11,IG3,0.0016668375027277102,0.003359417169083677
2022Q2,B11,IG3,0.006767838586695238,0.013640197744845844
2022Q3,B11,IG3,0.00453679122713007,0.009143647365761651
2022Q4,B11,IG3,0.004292403010822418,0.008651096671142576
2023Q1,B11,IG3,0.0030760222971442284,0.006199549806504808
2023Q2,B11,IG3,0.0049571684358281284,0.00999089396903323
2019Q3,B12,IG3,0.0017229490830831748,0.0019373930693775048
2023Q3,B12,IG3,0.0069972217483858755,0.007868119292278535
2019Q3,B13,IG3,0.0007484385196688233,0.003193073294146533
2022Q1,B13,IG3,0.0007684399211839275,0.003278405541679224
2022Q2,B13,IG3,0.0014763692732272238,0.006298654030696256
2022Q3,B13,IG3,0.001519536854978176,0.006482820463662381
2023Q1,B13,IG3,0.0014466203532522274,0.006171735814429279
2023Q2,B13,IG3,0.0007804344325355485,0.003329577886323037
2023Q3,B13,IG3,0.0011149515433182228,0.004756732722431492
2019Q2,B15,IG3,0.0009119016547431939,0.004993421693831503
2019Q3,B15,IG3,0.0008977976678704929,0.004916190609039257
2021Q3,B15,IG3,0.0006089618248166094,0.003334573603346312
2021Q4,B15,IG3,0.0008983894435434734,0.004919431074135436
2022Q1,B15,IG3,0.00039759928028375215,0.0021771874864946867
2022Q4,B15,IG3,0.0008431323900789223,0.004616852645779802
2023Q2,B15,IG3,0.0007244320530069233,0.00396686935523807
2023Q3,B15,IG3,0.0011340887626276525,0.006210081318067387
2023Q3,B16,IG3,0.0026756815430491344,0.006616084590742706
2021Q3,B18,IG3,0.002397203183238957,0.004565275242998967
2022Q2,B18,IG3,0.003066125815258938,0.005839183083933997
2022Q3,B18,IG3,0.002485967479507004,0.00473431950551626
2021Q3,B19,IG3,0.002972719960364936,0.00526386550998337
2021Q4,B19,IG3,0.003645405937134532,0.00645500647158685
2022Q1,B19,IG3,0.003104786624586761,0.005497719074424226
2022Q3,B19,IG3,0.0039831214428149376,0.007053007301210725
2022Q4,B19,IG3,0.004222778212820247,0.007477373209431053
2023Q2,B19,IG3,0.00452320699863664,0.0080093495627203
2023Q3,B19,IG3,0.0028533872066079176,0.005052560181836754
2022Q3,B20,IG3,0.004500651255371502,0.008169752584981116
2022Q4,B20,IG3,0.003484531125807972,0.006325252848360718
2023Q1,B20,IG3,0.0023492524831369983,0.004264452066570429
2023Q2,B20,IG3,0.006076861025196608,0.011030948245527404
2023Q3,B20,IG3,0.004030042071581994,0.007315484974001153
2023Q3,B27,IG3,0.001394941519935058,0.003685759008144617
2020Q3,B28,IG3,0.0016720364837133062,0.005041488592758146
2021Q4,B28,IG3,0.0012764508949957894,0.003848727398606576
2022Q2,B28,IG3,0.0011525897065881995,0.0034752637962720463
2023Q1,B28,IG3,0.0014362703387509196,0.0043306115622840655
2023Q1,B42,IG3,0.001718629284757474,0.004077045168508127
2019Q4,B6,IG3,0.0011388210799088234,0.003209005580869409
2021Q2,B6,IG3,0.0016936411785440852,0.004772394970396353
2021Q3,B6,IG3,0.0015812300937009794,0.00445563950724494
2021Q4,B6,IG3,0.0027102283806034787,0.007636966115417827
2022Q1,B6,IG3,0.001800877328535079,0.005074568340614964
2022Q2,B6,IG3,0.0007480655825108997,0.002107922545063879
2022Q3,B6,IG3,0.0011060464925121123,0.003116652325628332
2022Q4,B6,IG3,0.001792683681685901,0.005051480026804695
2023Q1,B6,IG3,0.0032333759613012753,0.009111107695420863
2022Q3,B7,IG3,0.0069072998874253645,0.00732412621425763
2020Q3,B8,IG3,0.006115615643006857,0.006356037266774411
2020Q4,B8,IG3,0.005532439888966331,0.00574993527441009
2021Q3,B8,IG3,0.00554361233602525,0.005761546941004729
2021Q4,B8,IG3,0.007602590399243852,0.007901469078893367
2022Q1,B8,IG3,0.003956085556257989,0.004111610129534028
2022Q2,B8,IG3,0.0038326689899094704,0.003983341719476976
2022Q3,B8,IG3,0.0024661228199936093,0.0025630728716979
2022Q4,B8,IG3,0.00666462449499511,0.006926629162459778
2023Q1,B8,IG3,0.006120422393485695,0.006361032983797685
2023Q2,B8,IG3,0.009592844921832594,0.009969965965287078
2023Q3,B8,IG3,0.019591275654338956,0.02036146243183533
2020Q3,B9,IG3,0.0025040625200598698,0.005417112505156796
2020Q4,B9,IG3,0.0019454058660119675,0.004208554043661357
2021Q1,B9,IG3,0.0010613290584386753,0.0022960045400212178
2021Q2,B9,IG3,0.0008657898676072512,0.001872988825590964
2021Q3,B9,IG3,0.004198569073227176,0.009082888645208313
2021Q4,B9,IG3,0.003339831847995907,0.007225157009445189
2022Q1,B9,IG3,0.0018061629886596195,0.003907325809095798
2022Q2,B9,IG3,0.0022500425689957475,0.004867583632596585
2022Q3,B9,IG3,0.0029672900573566568,0.006419226336149884
2022Q4,B9,IG3,0.003015285473171966,0.006523056238606592
2023Q1,B9,IG3,0.002321942073572128,0.005023125957213137
2023Q2,B9,IG3,0.003096047590291616,0.006697771315042196
2023Q3,B9,IG3,0.0036558276740985243,0.007908760125359768
2020Q1,B94,IG3,0.02207389879350408,0.009065876203453378
2020Q3,B94,IG3,0.06573284557247082,0.026996854793776098
2020Q4,B94,IG3,0.07911558847344577,0.03249322367441025
2021Q1,B94,IG3,0.10697844078329233,0.04393665612280533
2021Q2,B94,IG3,0.03585837383128241,0.0147272387652346
