time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AB10,TR7,0.0048378205300929405,0.010400422097395466
2020Q3,AB10,TR7,0.0015443111377966385,0.0033199841918248115
2021Q2,AB10,TR7,0.0028539564061411536,0.006135480034201179
2021Q3,AB10,TR7,0.0048181402095423655,0.010358113037052112
2022Q2,AB10,TR7,0.0014294317863413177,0.0030730147687181987
2022Q3,AB10,TR7,0.005191911336849336,0.01116165204136841
2023Q2,AB10,TR7,0.0008638937560317048,0.0018572122827097718
2023Q3,AB10,TR7,0.004781078188558018,0.010278436525775586
2021Q3,AB11,TR7,0.004782123674547706,0.0038708348318069827
2021Q3,AB12,TR7,0.004666786585449674,0.004673707551708425
2019Q2,AB15,TR7,0.00092315585307234,0.0019229523449755608
2019Q3,AB15,TR7,0.0075097008042511355,0.015642858920884697
2020Q3,AB15,TR7,0.00366103678433652,0.007626013793935217
2021Q3,AB15,TR7,0.009322586661068508,0.01941913688948337
2023Q3,AB15,TR7,0.007312824151036217,0.015232760863540846
2019Q3,AB16,TR7,0.01083930431340511,0.00722035763269041
2019Q3,AB24,TR7,0.004393016029562633,0.00480413272591648
2019Q2,AB25,TR7,0.0011670997304802418,0.002517833280039464
2019Q3,AB25,TR7,0.003613564369387554,0.0077956942249185375
2020Q3,AB25,TR7,0.002340736681317773,0.0050497695801933785
2021Q2,AB25,TR7,0.0017556554593404128,0.0037875492799499867
2021Q3,AB25,TR7,0.002514667922162492,0.005424998753159766
2022Q2,AB25,TR7,0.002831800320755068,0.0061091617998143685
2022Q3,AB25,TR7,0.004151237875230559,0.008955639867481538
2022Q4,AB25,TR7,0.0005267095063461343,0.0011362925458356149
2023Q3,AB25,TR7,0.0037741637986374865,0.00814216212064364
2019Q3,AB31,TR7,0.005262109882585834,0.003367623527487013
2019Q2,AB39,TR7,0.006898002630870919,0.004769930125953873
2019Q3,AB39,TR7,0.016254083142019014,0.011239607317906556
2021Q3,AB39,TR7,0.005934781050110949,0.004103867805902857
2022Q1,AB39,TR7,0.003245693792720868,0.0022443790514423273
2022Q2,AB39,TR7,0.003266490257327139,0.0022587596900629685
2022Q3,AB39,TR7,0.007076338337011958,0.0048932482664034655
2019Q2,AB51,TR7,0.004566772830811393,0.008262593028628857
2019Q3,AB51,TR7,0.0034646980928863683,0.006268625869769897
2021Q3,AB51,TR7,0.0024944291858643285,0.004513133007728136
2022Q3,AB51,TR7,0.0016966279784173227,0.0030696833466439194
2023Q2,AB51,TR7,0.002477182415906825,0.004481928687632381
2023Q3,AB51,TR7,0.0016288070502926207,0.002946975966907945
2023Q3,AB56,TR7,0.017971402634369055,0.008950975876577547
2019Q1,AL1,TR7,0.0042736490771848185,0.012323985203084644
2019Q2,AL1,TR7,0.020193313916652862,0.05823175871847815
2019Q3,AL1,TR7,0.02988924226555635,0.0861920510457014
2019Q4,AL1,TR7,0.007956963539839537,0.02294561372621229
2020Q1,AL1,TR7,0.005019403815931715,0.014474529199434757
2020Q2,AL1,TR7,0.0014262376463373336,0.004112862645503413
2020Q3,AL1,TR7,0.07721626819045159,0.22266969735460748
2020Q4,AL1,TR7,0.008544294494882792,0.024639308708776158
2021Q1,AL1,TR7,0.000868885523480099,0.002505618065767105
2021Q2,AL1,TR7,0.017007952285080258,0.0490460841567676
2021Q3,AL1,TR7,0.02913807708888763,0.08402590488930342
