time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,BA1,TR21,0.011098474177287048,N/A
2019Q2,BA20,TR21,0.005703460234958046,N/A
2019Q2,BA3,TR21,0.0020752555297763003,N/A
2019Q2,BH15,TR21,0.005274741091439063,N/A
2019Q2,BH19,TR21,0.033177626930825,N/A
2021Q2,BH21,TR21,0.002372280957347989,N/A
2019Q2,BN3,TR21,0.0007565383139415598,N/A
2019Q2,BN7,TR21,0.005457208961362052,N/A
2019Q2,BS10,TR21,0.006199511747961484,N/A
2019Q2,BS20,TR21,0.015368936865689325,N/A
2019Q2,BS21,TR21,0.015464585276491609,N/A
2019Q2,BS34,TR21,0.001249832751065385,N/A
2019Q2,BS37,TR21,0.006269249587407739,N/A
2020Q3,BS41,TR21,0.08305792677577868,N/A
2019Q2,BS48,TR21,0.009960287878478837,N/A
2021Q2,BS48,TR21,0.0019078186174095032,N/A
2019Q2,BS5,TR21,0.0019735982621861747,N/A
2019Q2,BS8,TR21,0.0055921604487218215,N/A
2019Q2,BS9,TR21,0.007213990915259611,N/A
2019Q2,CB1,TR21,0.001460248322844959,N/A
2020Q3,CB3,TR21,0.0022501517962002877,N/A
2021Q2,CH2,TR21,0.000838448170177108,N/A
2022Q3,CH49,TR21,0.0019495951155906227,N/A
2023Q2,CM6,TR21,0.0011554633766196756,N/A
2019Q2,CM9,TR21,0.0020041037671415423,N/A
2019Q2,CO5,TR21,0.0030059972347252213,N/A
2019Q2,CR3,TR21,0.005310835086173976,N/A
2021Q3,CV22,TR21,0.0017376802433278352,N/A
2019Q2,CV34,TR21,0.002992785390217972,N/A
2023Q2,DE4,TR21,0.0013295871619615912,N/A
2019Q2,DT1,TR21,0.005124311796303101,N/A
2019Q2,DT6,TR21,0.01897073874535135,N/A
2021Q2,DY10,TR21,0.002150845671434792,N/A
2019Q2,E2,TR21,0.0006889323859588411,N/A
2020Q3,E8,TR21,0.0008534264657070691,N/A
2019Q2,EX22,TR21,0.00927649785961848,N/A
2019Q2,EX23,TR21,0.035096368849102264,N/A
2019Q2,EX31,TR21,0.014068774787603782,N/A
2019Q3,EX5,TR21,0.04264836564680203,N/A
2019Q2,EX8,TR21,0.02330915430151861,N/A
2019Q2,GL1,TR21,0.003983632163199025,N/A
2019Q2,GL50,TR21,0.0010807766055480122,N/A
2019Q2,GL52,TR21,0.007203739805036646,N/A
2019Q3,GU34,TR21,0.005320189409373694,N/A
2019Q2,GU9,TR21,0.002863947693898538,N/A
2020Q3,HG2,TR21,0.0015155441339640935,N/A
2020Q3,HR4,TR21,0.003592905385983031,N/A
2019Q2,HR9,TR21,0.004856414990834851,N/A
2019Q2,KT22,TR21,0.0023537285962072557,N/A
2019Q3,LA9,TR21,0.0029843975856234683,N/A
2022Q3,LE10,TR21,0.001660603759472576,N/A
2022Q3,LE12,TR21,0.0015538366457467374,N/A
2019Q3,LE16,TR21,0.0026051740626982073,N/A
2020Q3,ME19,TR21,0.003691630041429967,N/A
2019Q2,NG2,TR21,0.0006639463614622295,N/A
2019Q2,NN5,TR21,0.003462717216386826,N/A
2019Q2,NW1,TR21,0.0004380115042826293,N/A
2019Q2,OX1,TR21,0.004512281913695025,N/A
2019Q2,OX28,TR21,0.00242856316330055,N/A
2019Q2,OX3,TR21,0.006114131205078204,N/A
2019Q2,OX7,TR21,0.006420613397850918,N/A
2019Q2,PL11,TR21,0.031774629976902405,N/A
2019Q2,PL12,TR21,0.034283696384217494,N/A
2019Q2,PL14,TR21,0.03594950649068903,N/A
2019Q2,PL17,TR21,0.028149157308911994,N/A
2019Q2,PL19,TR21,0.02273616338361576,N/A
2019Q2,PL20,TR21,0.03233832865609747,N/A
2019Q2,PL24,TR21,0.036699504052581364,N/A
2019Q2,PL25,TR21,0.033952705573021186,N/A
2019Q2,PL26,TR21,0.015313314395356471,N/A
2019Q1,PL27,TR21,0.01227384857747965,N/A
2019Q2,PL27,TR21,0.04900908570360582,N/A
2019Q1,PL31,TR21,0.021631796700304788,N/A
2020Q3,PL31,TR21,0.005391466422203857,N/A
2019Q2,PL5,TR21,0.024311895378769755,N/A
2019Q2,PO16,TR21,0.0014128363434337875,N/A
2023Q2,PO7,TR21,0.0011801637178147054,N/A
2019Q2,PO9,TR21,0.0053010616980170774,N/A
2019Q2,RG14,TR21,0.001242226326374323,N/A
2019Q2,RH12,TR21,0.002339710747713479,N/A
