time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,TR11,0.0023035531105331628,0.005168939973341206
2020Q3,AB10,TR11,0.0010997993307153603,0.0024678383568385665
2021Q3,AB10,TR11,0.0025264934346703773,0.005669195490712704
2021Q4,AB10,TR11,0.001616162386840861,0.003626504779314049
2022Q2,AB10,TR11,0.0022228947889065967,0.00498795086528384
2022Q3,AB10,TR11,0.0034236009600302174,0.007682213956409992
2023Q2,AB10,TR11,0.002249806723307776,0.005048338521574514
2023Q3,AB10,TR11,0.006094442572597129,0.013675312144827666
2019Q1,AB11,TR11,0.004684581110318962,0.003957825538444361
2021Q3,AB12,TR11,0.014605780718785738,0.01526758743905634
2019Q2,AB15,TR11,0.004343094705059964,0.00944267061201634
2019Q3,AB15,TR11,0.006299306552174738,0.013695827720957126
2019Q4,AB15,TR11,0.003999213618798703,0.008695011155388711
2021Q2,AB15,TR11,0.002422787657820697,0.0052675770088563
2021Q3,AB15,TR11,0.005584329234386521,0.012141338177113792
2021Q4,AB15,TR11,0.002898133089283148,0.006301063644779136
2022Q2,AB15,TR11,0.005574280155282535,0.01211948966807196
2022Q3,AB15,TR11,0.003783278367283125,0.008225529002211405
2023Q2,AB15,TR11,0.002633045312919436,0.005724715044192997
2023Q3,AB15,TR11,0.0055743601214292525,0.01211966352888662
2019Q3,AB21,TR11,0.0035934342324895154,0.0024852244383042122
2023Q3,AB21,TR11,0.011876357538803407,0.008213706466814767
2019Q1,AB24,TR11,0.003366706265548267,0.0038429035399564467
2019Q3,AB24,TR11,0.004651548201243703,0.005309477465188505
2019Q4,AB24,TR11,0.00222590513328158,0.002540743991784505
2021Q2,AB25,TR11,0.0007645716738345767,0.0017216277403330742
2022Q2,AB25,TR11,0.00199928273454552,0.004501893981109285
2022Q3,AB25,TR11,0.0019207331419059692,0.004325019578998788
2019Q1,AB31,TR11,0.006803384400559475,0.004544547834305
2019Q3,AB31,TR11,0.005176999254827199,0.003458149557121717
2022Q3,AB31,TR11,0.011400312649072474,0.007615219589162374
2023Q3,AB31,TR11,0.003331460749545166,0.0022253604739977013
2021Q3,AB42,TR11,0.002562803575963747,0.002525444240094737
2019Q2,AB51,TR11,0.0035953684602868133,0.006789728441173538
2019Q3,AB51,TR11,0.002965094151768653,0.005599477304035467
2019Q4,AB51,TR11,0.0018139182894094555,0.0034255216775711905
2020Q1,AB51,TR11,0.0007871524010853441,0.0014865099653126653
2021Q3,AB51,TR11,0.0037365341930350616,0.007056315023646766
2022Q3,AB51,TR11,0.002432408328063413,0.0045935186304332356
2023Q3,AB51,TR11,0.0037297521002225905,0.007043507276967072
2019Q1,AL1,TR11,0.004178533193434698,0.01257703337864286
2019Q2,AL1,TR11,0.01451139138736935,0.043678067254857414
2019Q3,AL1,TR11,0.020195971000045075,0.060788173654037936
2019Q4,AL1,TR11,0.006531746367558632,0.019660007060536947
2020Q1,AL1,TR11,0.006818672865462335,0.02052363168054043
2020Q2,AL1,TR11,0.001355016258889622,0.004078484943815939
2020Q3,AL1,TR11,0.02129615755823979,0.0640996426371945
2020Q4,AL1,TR11,0.007941540903628232,0.023903370010252088
2021Q2,AL1,TR11,0.012607841441808234,0.037948542061458916
2021Q3,AL1,TR11,0.03317618920131228,0.0998575384339821
2021Q4,AL1,TR11,0.01283469474997502,0.03863135143421969
2022Q1,AL1,TR11,0.003582614852935461,0.010783369307437129
2022Q2,AL1,TR11,0.016376586911790746,0.04929214886732402
2022Q3,AL1,TR11,0.025583207577750542,0.07700330253297194
2022Q4,AL1,TR11,0.009031079874026626,0.02718279064990697
2023Q1,AL1,TR11,0.0028965482193758873,0.008718366458157559
2023Q2,AL1,TR11,0.009318853557939441,0.02804896522852541
2023Q3,AL1,TR11,0.02413007177562395,0.07262948601865958
2019Q1,AL10,TR11,0.001281571521455427,0.003008139815185934
2019Q2,AL10,TR11,0.0077510312738801644,0.018193433135304887
2019Q3,AL10,TR11,0.009578084235313913,0.02248194194322582
2019Q4,AL10,TR11,0.001585187384733996,0.0037207952944627314
2020Q1,AL10,TR11,0.002334684265736211,0.005480034924366484
2020Q3,AL10,TR11,0.005277736009002221,0.012388046673111296
2020Q4,AL10,TR11,0.0013681354977630358,0.003211325153914441
2021Q2,AL10,TR11,0.0052556382455124,0.012336178196738788
2021Q3,AL10,TR11,0.007285521516520308,0.017100775868793973
2021Q4,AL10,TR11,0.0015370661098271141,0.003607843718540923
2022Q2,AL10,TR11,0.002518354950206348,0.0059111517911096005
2022Q3,AL10,TR11,0.004656702439103396,0.010930339649426716
2022Q4,AL10,TR11,0.002967174106315791,0.0069646324207179285
2023Q1,AL10,TR11,0.000746064937845695,0.001751184078824671
2023Q2,AL10,TR11,0.004562064754794479,0.010708203481900656
2023Q3,AL10,TR11,0.008798539334013249,0.020652172776176432
2019Q3,AL2,TR11,0.012254242254571076,0.0035681454991943673
2020Q3,AL2,TR11,0.039828824993856114,0.01159721178084398
2021Q2,AL2,TR11,0.005922814094942682,0.0017245833741822338
2021Q3,AL2,TR11,0.04938617461496817,0.01438008593384004
2022Q2,AL2,TR11,0.019113306013557388,0.005565342630757917
2022Q3,AL2,TR11,0.03765001439175457,0.010962793668162586
2023Q2,AL2,TR11,0.04688811561551843,0.01365271023892233
2023Q3,AL2,TR11,0.04615408314081754,0.013438977344104664
2019Q1,AL3,TR11,0.0032123871303137964,0.004331510382745962
2019Q2,AL3,TR11,0.015155009321485743,0.020434672897041213
2019Q3,AL3,TR11,0.01874386049261273,0.025273798904979126
2019Q4,AL3,TR11,0.01279496359925122,0.017252440452779284
2020Q1,AL3,TR11,0.003914598512755385,0.005278356379365
2020Q3,AL3,TR11,0.02003068928379287,0.02700892983525052
2020Q4,AL3,TR11,0.003440999098927263,0.0046397656071318506
2021Q2,AL3,TR11,0.011146327033717221,0.015029456076581887
2021Q3,AL3,TR11,0.06300995428439228,0.08496120178782217
2021Q4,AL3,TR11,0.0037020181787147384,0.004991717849601396
2022Q1,AL3,TR11,0.005845959186117807,0.007882559568499111
2022Q2,AL3,TR11,0.014546623832536012,0.019614339619887185
2022Q3,AL3,TR11,0.018851569008000085,0.025419030638822157
2023Q2,AL3,TR11,0.010544087721024628,0.014217410164926484
2023Q3,AL3,TR11,0.006929405417516239,0.009343454040452392
2019Q2,AL4,TR11,0.007243403835479394,0.00427123863366506
2019Q3,AL4,TR11,0.018444679556802814,0.010876326889673443
2019Q4,AL4,TR11,0.007360849563263249,0.004340493191503212
2020Q1,AL4,TR11,0.007375886547657331,0.0043493600930506904
2020Q3,AL4,TR11,0.02902521283738747,0.017115380177225113
2020Q4,AL4,TR11,0.01557802098943924,0.009185936142373645
2021Q2,AL4,TR11,0.007867192985474478,0.004639070163873226
2021Q3,AL4,TR11,0.0421795274729542,0.024872122469517838
2021Q4,AL4,TR11,0.013378591749209207,0.007888992418641399
2022Q2,AL4,TR11,0.020148183154859344,0.011880836723153541
2022Q3,AL4,TR11,0.01992164557951057,0.0117472536638925
2022Q4,AL4,TR11,0.011751059320673116,0.006929280721737785
2023Q1,AL4,TR11,0.0051988653626028,0.0030656297912323343
2023Q2,AL4,TR11,0.026633840914009436,0.015705253063151518
2023Q3,AL4,TR11,0.034935828794643554,0.020600709975038125
2019Q1,AL5,TR11,0.0046387316559373965,0.00904447139284818
2019Q2,AL5,TR11,0.013028598823220215,0.025402803629454216
2019Q3,AL5,TR11,0.022215406176317783,0.04331498792024985
2019Q4,AL5,TR11,0.00914246024145966,0.01782571751230649
2020Q1,AL5,TR11,0.006962020954908915,0.013574356965117156
2020Q3,AL5,TR11,0.026257056881462747,0.051195287298158434
2020Q4,AL5,TR11,0.011125091198285015,0.02169139681898293
2021Q2,AL5,TR11,0.02283121278416912,0.044515670706267316
2021Q3,AL5,TR11,0.04498895582605155,0.08771822863303931
2021Q4,AL5,TR11,0.015442841313620687,0.030110027232672767
2022Q1,AL5,TR11,0.006922578182024528,0.01349745253143412
2022Q2,AL5,TR11,0.02819076334381357,0.054965574971193365
2022Q3,AL5,TR11,0.03139597164372905,0.06121500195401953
2022Q4,AL5,TR11,0.012373438612280008,0.024125390270568373
2023Q1,AL5,TR11,0.005285717968955065,0.010305947510390509
2023Q2,AL5,TR11,0.017639123100508566,0.034392277051266074
2023Q3,AL5,TR11,0.02219602660742508,0.04327720216986451
2019Q2,AL6,TR11,0.036250845683839024,0.006813489419176586
2019Q3,AL6,TR11,0.06495477639967957,0.012208506405176064
2020Q3,AL6,TR11,0.05815928453092167,0.010931266907104885
2020Q4,AL6,TR11,0.015377502176990503,0.0028902621828488595
2021Q2,AL6,TR11,0.020733049083313655,0.003896858346104832
2021Q3,AL6,TR11,0.08726528981443138,0.01640185539387503
2021Q4,AL6,TR11,0.012833393850427529,0.0024120869889387307
2022Q3,AL6,TR11,0.097254561109506,0.01827937833135006
