time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q3,AB15,CH44,0.0003561958728555332,0.0006748510802439669
2019Q3,AL1,CH44,0.0005380786411499734,0.0014113139481028135
2019Q4,AL1,CH44,0.0006043131836804218,0.0015850389885906715
2021Q2,AL1,CH44,0.0006484438730640807,0.0017007883469622328
2023Q2,AL1,CH44,0.00033388755872689065,0.0008757459090406817
2023Q3,AL1,CH44,0.0002363841507692773,0.0006200064889736723
2019Q2,AL10,CH44,0.0004720526705719245,0.0009655375142695805
2019Q1,AL3,CH44,0.002909462303318551,0.0034185956877164445
2019Q3,AL3,CH44,0.0015400684450757145,0.0018095685031281766
2019Q1,AL5,CH44,0.0007644526569808151,0.0012988471849730288
2019Q1,B1,CH44,0.00091877796090574,0.000697526238144853
2021Q3,B10,CH44,0.001227489965823681,0.0012180953420253295
2020Q3,B11,CH44,0.0017996164075308261,0.0013566208612282931
2020Q4,B11,CH44,0.003338967403780065,0.002517043529928875
2021Q1,B11,CH44,0.005038698166981203,0.0037983667064573436
2022Q3,B11,CH44,0.0027443430046718642,0.0020687925242979946
2022Q4,B11,CH44,0.002175778642883749,0.0016401865886525144
2023Q1,B11,CH44,0.0006586691180747898,0.000496530406417622
2023Q2,B11,CH44,0.0007609664882233054,0.000573646143866738
2023Q3,B11,CH44,0.002067652935339739,0.0015586772237259445
2019Q3,B13,CH44,0.001105836980602479,0.0017646221990484687
2020Q3,B13,CH44,0.0019276983665925704,0.0030760947503360218
2020Q4,B13,CH44,0.001344556239508223,0.002145554751490304
2021Q2,B13,CH44,0.0026001189013891155,0.004149099382674836
2021Q3,B13,CH44,0.0015766927586748185,0.002515982999158455
2022Q1,B13,CH44,0.001375982492205214,0.002195702706491596
2022Q3,B13,CH44,0.0013748748196529535,0.0021939351552075627
2022Q4,B13,CH44,0.0005038011245552878,0.000803932825443666
2023Q2,B13,CH44,0.0007516349461767753,0.0011994097998798336
2023Q3,B13,CH44,0.0019287110957832087,0.003077710797224281
2019Q2,B14,CH44,0.0010545171576633627,0.0015428197636349016
2019Q3,B14,CH44,0.0008426472292267762,0.0012328417698806945
2021Q2,B14,CH44,0.0007873843169708336,0.0011519889240024794
2021Q3,B14,CH44,0.0010290775784424825,0.0015056001837396831
2023Q1,B14,CH44,0.00075548991914167,0.0011053255701039962
2023Q2,B14,CH44,0.0012094673220087256,0.0017695208411785048
