time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,LE8,AL1,0.006815521352987915,0.0017042982063616085
2019Q1,LE8,AL2,0.003490623096278185,0.0019218436460765155
2019Q1,LE8,B1,0.05272603690886664,0.028948673127422414
2019Q1,LE8,B14,0.0034580214884942268,0.001589082331991467
2019Q1,LE8,B15,0.0120350387591997,0.01699961469965685
2019Q1,LE8,B16,0.003910485230810168,0.007571764620095202
2019Q1,LE8,B18,0.04842324566438951,0.048714602536706175
2019Q1,LE8,B2,0.07272308689479014,0.01968244358077299
2019Q1,LE8,B24,0.00962624568121921,0.003739333520452481
2019Q1,LE8,B26,0.059507869933811124,0.040112693183364766
2019Q1,LE8,B29,0.006941348034458859,0.0023115569356806395
2019Q1,LE8,B3,0.02446533320134206,0.024809758365577937
2019Q1,LE8,B31,0.011265097455368541,0.00401364183222229
2019Q1,LE8,B37,0.02288718251597143,0.013604094488475693
2019Q1,LE8,B4,0.05139185492174597,0.011073697488297495
2019Q1,LE8,B40,0.04382905814462432,0.047551561119522606
2019Q1,LE8,B42,0.004832644993842142,0.0033540911717242533
2019Q1,LE8,B43,0.0031871176523846647,N/A
2019Q1,LE8,B45,0.01228964179141728,N/A
2019Q1,LE8,B46,0.007670770197187097,0.021630383011195426
2019Q1,LE8,B48,0.010424208843169436,0.03724464828075899
2019Q1,LE8,B5,0.2053458839998043,0.035860808742857374
2019Q1,LE8,B6,0.004889309693085689,0.006012946134210365
2019Q1,LE8,B60,0.0024172539714291843,0.0031366449365997245
2019Q1,LE8,B72,0.004286335194833806,0.003758420921760668
2019Q1,LE8,B74,0.003973437382983478,0.00538917979412392
2019Q1,LE8,B75,0.0016995528629280365,0.002515094299092785
2019Q1,LE8,B77,0.00992377416368567,0.004726001878897558
2019Q1,LE8,B78,0.1210507011763467,0.02229719492385405
2019Q1,LE8,B9,0.006130577098022077,N/A
2019Q1,LE8,B90,0.02008484145831315,0.0034407112363105475
2019Q1,LE8,B91,0.014535504453353653,0.0049625342287272466
2019Q1,LE8,B97,0.008097152653275872,0.0028127254805220573
2019Q1,LE8,B98,0.005247228772828149,0.0013538254606783615
2019Q1,LE8,BA1,0.015279442093833319,0.0018819957743170894
2019Q1,LE8,BA16,0.004275623237990505,0.003439899765725837
2019Q1,LE8,BA5,0.007417176262353305,0.0045313898712407855
2019Q1,LE8,BB1,0.003637175085554648,0.0007472151036186595
2019Q1,LE8,BB11,0.0023633060728343,0.0009091696291740244
2019Q1,LE8,BD1,0.003672183002484565,0.0008122451334491847
2019Q1,LE8,BD23,0.007215201539844112,0.0027561657356633034
2019Q1,LE8,BH1,0.003997655720194419,0.0013620823884811376
2019Q1,LE8,BH15,0.01329377131116321,0.0029275663745476715
2019Q1,LE8,BH2,0.006391001845915368,0.004222371984827501
2019Q1,LE8,BH22,0.0031137640348707584,0.001466258043448741
2019Q1,LE8,BH24,0.005787173496031047,0.0032755146844605193
2019Q1,LE8,BL9,0.0024924705379593174,0.00032012413899726365
2019Q1,LE8,BN11,0.002981960391972754,0.0009749589135053604
2019Q1,LE8,BN2,0.009194507246708785,0.0018879966934743399
2019Q1,LE8,BS1,0.049385070716891966,0.004244244214218975
2019Q1,LE8,BS16,0.0022239730109957145,0.0006886355739809416
2019Q1,LE8,BS2,0.002466932611861883,0.0013542146814338495
2019Q1,LE8,BS20,0.0029968639841025635,0.0015855580467090376
2019Q1,LE8,BS24,0.001448132368613174,0.002256285653116931
2019Q1,LE8,BS34,0.017070589950059147,0.0022751096350170216
2019Q1,LE8,BS8,0.004554910344673084,0.0015382265331262922
2019Q1,LE8,BT3,0.0012692116401797821,0.0007991074463373815
