time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,HP5,0.019332438151804358,0.056938855617217864
2019Q2,AL1,HP5,0.0183981845260304,0.054187245505234086
2019Q3,AL1,HP5,0.02130545735011253,0.06274988960994693
2019Q4,AL1,HP5,0.030595082990737658,0.09011015575621112
2020Q1,AL1,HP5,0.022947130547721132,0.0675850269286492
2020Q2,AL1,HP5,0.0053390239920960885,0.015724758244962916
2020Q3,AL1,HP5,0.02245123791897936,0.06612449936519052
2020Q4,AL1,HP5,0.025771956769734837,0.07590484521209513
2021Q1,AL1,HP5,0.014386835789802644,0.04237282226855279
2021Q2,AL1,HP5,0.035822336192313606,0.10550572112577596
2021Q3,AL1,HP5,0.023043170634390285,0.06786788895491719
2021Q4,AL1,HP5,0.02692865448558271,0.07931160869005202
2022Q1,AL1,HP5,0.027088233522935136,0.07978160878502176
2022Q2,AL1,HP5,0.0234699790949346,0.06912494640004196
2022Q3,AL1,HP5,0.022063091947214446,0.06498131259944549
2022Q4,AL1,HP5,0.01842179020892061,0.05425677013318207
2023Q1,AL1,HP5,0.01413705069670744,0.04163714282453223
2023Q2,AL1,HP5,0.018668321337571736,0.054982865839744884
2023Q3,AL1,HP5,0.012467112293158512,0.036718757419510514
2019Q1,AL10,HP5,0.01923322670509903,0.044174848453139334
2019Q2,AL10,HP5,0.021661709187033928,0.04975258365355356
2019Q3,AL10,HP5,0.01579491346703715,0.03627773537093671
2019Q4,AL10,HP5,0.012703868433985686,0.029178227420943233
2020Q1,AL10,HP5,0.019175550307878673,0.04404237738390075
2020Q2,AL10,HP5,0.00449957376105958,0.010334614781295777
2020Q3,AL10,HP5,0.011910348857673584,0.027355672757305164
2020Q4,AL10,HP5,0.010427379060479093,0.02394958978141627
2021Q1,AL10,HP5,0.009009023617533606,0.020691912964858433
2021Q3,AL10,HP5,0.011597893888999086,0.026638026618086768
2021Q4,AL10,HP5,0.006604465976740196,0.015169128306435712
2022Q1,AL10,HP5,0.005833019473679378,0.01339727104686412
2022Q2,AL10,HP5,0.005231861545802124,0.012016532350879192
2022Q3,AL10,HP5,0.01361846894007888,0.03127888059637323
2022Q4,AL10,HP5,0.015147313200473468,0.034790327975791784
2023Q1,AL10,HP5,0.014505490449727241,0.033316190370972984
2023Q2,AL10,HP5,0.015650055837545782,0.03594502656818726
2023Q3,AL10,HP5,0.012419708478673571,0.02852556922921945
2019Q1,AL2,HP5,0.09322829429967797,0.026562661014055067
2019Q2,AL2,HP5,0.12208345321635602,0.034784090040168386
2019Q3,AL2,HP5,0.10535595177824317,0.030018080389874423
2019Q4,AL2,HP5,0.10143580437539378,0.0289011496622533
2020Q1,AL2,HP5,0.11621756246408264,0.03311277696114474
2020Q2,AL2,HP5,0.061210705342185874,0.017440190541395645
2020Q3,AL2,HP5,0.06986802924458932,0.019906840412401743
2020Q4,AL2,HP5,0.06504885128636476,0.018533757364681887
2021Q2,AL2,HP5,0.1070745988549899,0.03050775833631068
2021Q3,AL2,HP5,0.0784682307716568,0.02235721494228136
2021Q4,AL2,HP5,0.09127439061092024,0.026005953613920187
2022Q1,AL2,HP5,0.06696056004978718,0.019078442561615318
2022Q2,AL2,HP5,0.09278027176699044,0.026435010167798208
2022Q3,AL2,HP5,0.14164537886060094,0.040357685519668916
2022Q4,AL2,HP5,0.10874866261440126,0.030984733577477483
2023Q1,AL2,HP5,0.0723163300773701,0.02060441174061394
2023Q2,AL2,HP5,0.053509733403160335,0.015246025040120431
2019Q1,AL3,HP5,0.07606873067991148,0.10036571888060684
2019Q2,AL3,HP5,0.07488054157062041,0.09879801224143717
2019Q3,AL3,HP5,0.07346249406536301,0.09692702851395933
2019Q4,AL3,HP5,0.07592397318596708,0.1001747246335197
2020Q1,AL3,HP5,0.05335946901485148,0.07040292928375794
2020Q2,AL3,HP5,0.04269262968969825,0.05632901234727281
2020Q3,AL3,HP5,0.043160211868029874,0.05694594418042625
2020Q4,AL3,HP5,0.041538996704258487,0.05480689934665955
2021Q1,AL3,HP5,0.030549762497253483,0.04030761190916478
2021Q2,AL3,HP5,0.03966767944510044,0.052337867718415435
2021Q3,AL3,HP5,0.07311022790729642,0.09646224560151094
2021Q4,AL3,HP5,0.048178328390589865,0.06356688905109427
2022Q1,AL3,HP5,0.03793557522717927,0.050052514940027375
2022Q2,AL3,HP5,0.05954694929564922,0.07856674246811338
2022Q3,AL3,HP5,0.07277485298887365,0.09601974913178983
2022Q4,AL3,HP5,0.03411145014813912,0.04500693235679412
2023Q1,AL3,HP5,0.022571724853711412,0.029781322378713875
2023Q2,AL3,HP5,0.028235017962256886,0.03725351862795218
2023Q3,AL3,HP5,0.02940549920708685,0.038797861362786984
2019Q1,AL4,HP5,0.025440513694970468,0.014679280234482459
2019Q2,AL4,HP5,0.012284036878641186,0.007087939414837373
2019Q3,AL4,HP5,0.016225004442159838,0.00936189378358633
2019Q4,AL4,HP5,0.033262497446318935,0.019192596783523388
2020Q1,AL4,HP5,0.024828714820113156,0.014326269786704156
2020Q2,AL4,HP5,0.0065813833983647116,0.003797485082003893
2020Q4,AL4,HP5,0.02554596914761656,0.014740128461063363
2021Q1,AL4,HP5,0.032289516103172364,0.01863118257741813
2021Q3,AL4,HP5,0.02903415640326892,0.01675282674420354
2021Q4,AL4,HP5,0.04112674200348085,0.02373029799000121
2022Q1,AL4,HP5,0.01904095004254729,0.01098670588796288
2022Q2,AL4,HP5,0.07054055769246444,0.04070218969159714
2022Q3,AL4,HP5,0.050940487360911,0.02939286911489357
2022Q4,AL4,HP5,0.02429200258628249,0.014016584637255587
2023Q1,AL4,HP5,0.027861664744305414,0.016076294271593874
2023Q3,AL4,HP5,0.012130423763556528,0.006999304020479542
2019Q1,AL5,HP5,0.03228440003974587,0.06159485076651745
2019Q2,AL5,HP5,0.0558814921976241,0.10661533645616604
2019Q3,AL5,HP5,0.07135756412170803,0.1361418675189172
2019Q4,AL5,HP5,0.043024693847103015,0.08208607232981968
2020Q1,AL5,HP5,0.046826031953325416,0.08933857982810324
2020Q2,AL5,HP5,0.015547942779271918,0.029663652229454437
2020Q3,AL5,HP5,0.047364647241522825,0.09036619465929853
2020Q4,AL5,HP5,0.06848356216561376,0.1306586086889445
2021Q1,AL5,HP5,0.016328505445976433,0.03115287429678072
2021Q2,AL5,HP5,0.028131584322854404,0.053671765188719266
2021Q3,AL5,HP5,0.06211350975988755,0.11850529542239605
2021Q4,AL5,HP5,0.06475620526640663,0.12354724866126658
2022Q1,AL5,HP5,0.03183177415769354,0.06073129364221736
2022Q2,AL5,HP5,0.037596928393886855,0.0717305321099327
2022Q3,AL5,HP5,0.056189009099102516,0.10720204265579886
2022Q4,AL5,HP5,0.03268869589262713,0.06236619986060268
2023Q1,AL5,HP5,0.02646699230337866,0.050495918745839176
2023Q2,AL5,HP5,0.04076727130375457,0.07777917474140733
2023Q3,AL5,HP5,0.02023176462847655,0.03859983526099712
2019Q1,AL6,HP5,0.021408620692027685,0.00393738496548487
2019Q2,AL6,HP5,0.02448153107652976,0.004502541932964161
2020Q4,AL6,HP5,0.028786257333607162,0.00529424938058391
2021Q2,AL6,HP5,0.05722563285078198,0.010524701692292221
2021Q3,AL6,HP5,0.02220906975465737,0.004084600246196915
2022Q1,AL6,HP5,0.017600320856689017,0.0032369782119893113
2022Q2,AL6,HP5,0.013603933991995932,0.002501979270036762
2023Q2,AL6,HP5,0.007538898143796477,0.0013865229635629836
2023Q3,AL6,HP5,0.007605499452551486,0.0013987720007870984
2019Q1,AL7,HP5,0.0070328068551646855,0.0095256679479532
2019Q2,AL7,HP5,0.007185331712128568,0.0097322570340988
2019Q3,AL7,HP5,0.008283485561512493,0.01121966442924373
2020Q1,AL7,HP5,0.0077530189302381656,0.010501167662440334
2021Q1,AL7,HP5,0.002398822860210153,0.0032491138322020925
2021Q2,AL7,HP5,0.009869149549377737,0.013367385664377509
2021Q3,AL7,HP5,0.0036489154155841773,0.004942316394413279
2021Q4,AL7,HP5,0.002030636312820536,0.0027504192333647555
2022Q1,AL7,HP5,0.0017849134510250324,0.0024175970136039717
2022Q2,AL7,HP5,0.004244821616288795,0.005749448555574506
2022Q4,AL7,HP5,0.0040426413982600886,0.005475603181707608
2023Q1,AL7,HP5,0.005384843392371565,0.007293564456386631
2023Q2,AL7,HP5,0.0036911601536233096,0.004999535276631483
2023Q3,AL7,HP5,0.003154287729564058,0.004272362108461007
2019Q3,AL8,HP5,0.02596542643501217,0.03466812114607897
2019Q4,AL8,HP5,0.04116771706759252,0.054965683162527715
