time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,HP14,0.003301310589455853,0.03614147820772719
2019Q2,AL1,HP14,0.005927433183878211,0.06489125801344359
2019Q3,AL1,HP14,0.005240346076262207,0.05736929270486985
2019Q4,AL1,HP14,0.0038881986972670725,0.042566503416376085
2020Q1,AL1,HP14,0.006815515172155651,0.07461363794598261
2021Q2,AL1,HP14,0.0022260775100749366,0.02437024013313025
2021Q4,AL1,HP14,0.0030602284071815093,0.033502203228642086
2022Q1,AL1,HP14,0.0033511212759460484,0.03668678643956915
2022Q2,AL1,HP14,0.004680356124240243,0.051238738157173086
2022Q3,AL1,HP14,0.002854612511924923,0.031251199514749445
2022Q4,AL1,HP14,0.0051558585260809255,0.05644435551069803
2023Q2,AL1,HP14,0.0031710942490100914,0.034715919811149236
2023Q3,AL1,HP14,0.004142142703497911,0.04534658469575901
2019Q1,AL10,HP14,0.0012667079978566876,0.010814261123471126
2019Q2,AL10,HP14,0.0027182965018717822,0.02320690185267576
2019Q4,AL10,HP14,0.0008455419089076901,0.0072186415568843
2020Q1,AL10,HP14,0.0010820497038451066,0.009237778608609895
2020Q3,AL10,HP14,0.00093457490906891,0.007978742633042823
2020Q4,AL10,HP14,0.001105900474270991,0.009441399695567504
2021Q3,AL10,HP14,0.0010127195140357042,0.008645886256459831
2022Q1,AL10,HP14,0.0005357534859950934,0.004573886093057071
2022Q2,AL10,HP14,0.0012904600073284276,0.011017039058929944
2022Q3,AL10,HP14,0.0011556759951597926,0.009866348050957293
2023Q2,AL10,HP14,0.001351173303888727,0.011535366442810646
2023Q3,AL10,HP14,0.0017014537180005472,0.014525814021141475
2019Q3,AL2,HP14,0.010824192544504431,0.01146348777753886
2020Q1,AL2,HP14,0.008808190663743814,0.009328417394729742
2020Q3,AL2,HP14,0.012035107288560859,0.01274592120719733
2021Q3,AL2,HP14,0.008588060534400222,0.009095286005314509
2021Q4,AL2,HP14,0.013700612643305144,0.01450979414266448
2022Q1,AL2,HP14,0.023227112201082437,0.02459894497717684
2022Q3,AL2,HP14,0.01952908525424343,0.02068250626530069
2023Q2,AL2,HP14,0.015951871136076726,0.016894015793365826
2023Q3,AL2,HP14,0.023492820811094814,0.02488034678989775
2019Q2,AL3,HP14,0.019516516510616918,0.09571476893043218
2019Q3,AL3,HP14,0.00570923899958661,0.02799979654754334
2019Q4,AL3,HP14,0.00467900232207866,0.02294721119104866
2020Q1,AL3,HP14,0.005847377534484839,0.02867726877682052
2020Q3,AL3,HP14,0.004244944741513254,0.02081846444448046
2021Q2,AL3,HP14,0.003409537553331275,0.016721380523988725
2021Q3,AL3,HP14,0.009928180687704274,0.048690734327831935
2021Q4,AL3,HP14,0.00463408795712264,0.022726937861989968
2022Q1,AL3,HP14,0.001941890835481297,0.009523606966699457
2022Q2,AL3,HP14,0.007743623340699827,0.03797701902059143
2022Q3,AL3,HP14,0.006987299819043281,0.034267784789542746
2022Q4,AL3,HP14,0.00491805849230391,0.024119613350115136
2023Q1,AL3,HP14,0.002253626614453561,0.011052451421879094
2023Q2,AL3,HP14,0.005872478002555955,0.028800368895643743
2023Q3,AL3,HP14,0.006500032684587393,0.03187808265409926
2019Q2,AL4,HP14,0.0065354861976324435,0.014016972091622152
2019Q3,AL4,HP14,0.007561440969461447,0.01621738671558744
2021Q3,AL4,HP14,0.01023979324859585,0.02196177787683871
2022Q2,AL4,HP14,0.005289578673686061,0.011344814204084272
2022Q3,AL4,HP14,0.0024104384264659585,0.005169783414826385
2022Q4,AL4,HP14,0.004763873905555653,0.010217309862328326
2023Q1,AL4,HP14,0.0052562614337540725,0.011273357114561882
2023Q2,AL4,HP14,0.0059511077060819826,0.012763627388671909
2023Q3,AL4,HP14,0.003351871586668088,0.00718892046655198
2019Q1,AL5,HP14,0.007173620879674512,0.05087302119457324
2019Q2,AL5,HP14,0.005988197618050465,0.04246637917589487
2019Q3,AL5,HP14,0.006144809502246271,0.04357702048767503
2019Q4,AL5,HP14,0.006033168918257004,0.04278530123031191
2020Q1,AL5,HP14,0.003705183343388176,0.026275973308268686
2020Q3,AL5,HP14,0.0050843725706741045,0.03605674148209887
2020Q4,AL5,HP14,0.00309457830694209,0.02194575799836172
2021Q2,AL5,HP14,0.0035671782231905813,0.02529728520604905
2021Q3,AL5,HP14,0.005311963612102702,0.03767074423865622
2021Q4,AL5,HP14,0.002551682868559781,0.018095717467015226
2022Q1,AL5,HP14,0.004786159051194789,0.033941906735260687
2022Q2,AL5,HP14,0.003782612449163478,0.02682507572185519
2022Q3,AL5,HP14,0.006769651982710157,0.04800820318956202
2022Q4,AL5,HP14,0.004269955104937709,0.0302811537153924
2023Q1,AL5,HP14,0.0045828221941472454,0.03249990688445635
2023Q2,AL5,HP14,0.004790795880561755,0.033974789643713484
2023Q3,AL5,HP14,0.002808194647001573,0.01991481682565307
2023Q3,AL6,HP14,0.00323139683218761,0.002209056926827877
2019Q2,AL7,HP14,0.0019916991409906133,0.010027389987226043
2019Q3,AL7,HP14,0.004454454325269898,0.0224263543526716
2019Q4,AL7,HP14,0.0020465461249660963,0.010303522103079528
2022Q3,AL7,HP14,0.001760630053539704,0.008864051706771554
2022Q4,AL7,HP14,0.0017001308994598775,0.00855946322783393
2023Q1,AL7,HP14,0.001200185986749005,0.006042445216073275
2023Q2,AL7,HP14,0.0019708907814212887,0.009922628413501477
2023Q3,AL7,HP14,0.0013189652947936195,0.006640450416589561
2019Q2,AL8,HP14,0.0013336110155461164,0.00661852847762104
2019Q3,AL8,HP14,0.0029681859998861365,0.014730699835347269
2019Q4,AL8,HP14,0.0014439135031213024,0.007165944588209972
2021Q4,AL8,HP14,0.002439821369375812,0.01210849867411265
2022Q2,AL8,HP14,0.0023235726560553328,0.011531572261066094
2022Q3,AL8,HP14,0.0015177316484450115,0.007532293914433908
2022Q4,AL8,HP14,0.0014384769538684631,0.0071389637402487155
2023Q1,AL8,HP14,0.0010816184630688048,0.0053679240170418615
2023Q2,AL8,HP14,0.0011913263280694613,0.005912389097385029
2023Q3,AL8,HP14,0.0017408425330166142,0.008639562620218911
2020Q3,AL9,HP14,0.0038964024706843467,0.003625129869044449
2021Q3,AL9,HP14,0.003832285602490158,0.0035654769005051094
2022Q2,AL9,HP14,0.0065059363500506884,0.006052984609808142
2022Q3,AL9,HP14,0.007476978389203677,0.006956421440760839
2023Q2,B10,HP14,0.0010546133732074684,0.00436815712735249
2021Q3,B11,HP14,0.0022702379041210823,0.0071431794977426626
2023Q2,B11,HP14,0.0048977461913476215,0.015410490731246113
2019Q2,B13,HP14,0.0012248643082896726,0.008158123114410241
2019Q3,B13,HP14,0.0007046063343865148,0.004692981242261055
2021Q2,B13,HP14,0.0016950871306178634,0.011290009356662968
2021Q4,B13,HP14,0.001504092734820944,0.010017904532864663
2022Q3,B13,HP14,0.0011409027288283259,0.007598902882838259
