time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,LU4,AL1,0.31976028836786496,0.13081839217837365
2019Q1,LU4,AL10,0.21283929021350492,0.13476078434133426
2019Q1,LU4,AL2,0.11219196609010508,0.1010589145231864
2019Q1,LU4,AL3,0.15501644553565455,0.22000235798095208
2019Q1,LU4,AL4,0.07253426155849697,0.1317027867375557
2019Q1,LU4,AL5,0.28665793980567145,0.2640978865225988
2019Q1,LU4,AL6,0.03437601398880726,0.0493804737978704
2019Q1,LU4,AL7,0.019929436013407742,0.045668783020802836
2019Q1,LU4,AL8,0.026545711573352032,0.022330538879271267
2019Q1,LU4,B1,0.01191077629701541,0.010698955402766108
2019Q1,LU4,B10,0.007156533642002409,0.014233915548744125
2019Q1,LU4,B11,0.011516554429638505,0.01736620074544367
2019Q1,LU4,B14,0.002298101406924453,0.0017277689940216545
2019Q1,LU4,B15,0.002589936610467041,0.005985197634395614
2019Q1,LU4,B16,0.00414476207873141,0.01312997311220963
2019Q1,LU4,B18,0.005569445462242515,0.00916674181780578
2019Q1,LU4,B19,0.003100968471523326,0.007741298439261541
2019Q1,LU4,B2,0.009603043521806263,0.004252197063306278
2019Q1,LU4,B21,0.0033336395556028005,0.008172848471817208
2019Q1,LU4,B23,0.0006688819215645258,0.0012714650718917222
2019Q1,LU4,B24,0.011394952474398765,0.007241817155786838
2019Q1,LU4,B25,0.001860419769356518,0.00616613323843036
2019Q1,LU4,B26,0.006908442879634633,0.0076187787841515845
2019Q1,LU4,B28,0.001239220237575816,0.0036967039780282603
2019Q1,LU4,B29,0.005469193830786577,0.0029797639806276844
2019Q1,LU4,B3,0.005441058848555923,0.009027190318999321
2019Q1,LU4,B37,0.0038755582183996533,0.0037688542968860096
2019Q1,LU4,B4,0.0377314783198335,0.013301479800551462
2019Q1,LU4,B40,0.00753989056683156,0.013383369238139443
2019Q1,LU4,B42,0.003557960290824611,0.004040069566301094
2019Q1,LU4,B43,0.0017508214405996694,N/A
2019Q1,LU4,B5,0.032460462938924566,0.0092744158023396
2019Q1,LU4,B6,0.0021625505734792945,0.0043511475963248294
2019Q1,LU4,B69,0.006652191549065048,0.0032664550494992933
2019Q1,LU4,B7,0.008959971769438158,N/A
2019Q1,LU4,B70,0.0029005126537754093,0.0029217945304129693
2019Q1,LU4,B78,0.005034785909532158,0.0015172659277816751
2019Q1,LU4,B8,0.010465976163983568,0.019851622867192432
2019Q1,LU4,BA1,0.010421852161497044,0.0021001670059350463
2019Q1,LU4,BA2,0.003728193539127457,0.0016879553355457141
2019Q1,LU4,BB1,0.011411368501130307,0.003835455429862115
2019Q1,LU4,BD1,0.005743616659154375,0.002078480835484303
2019Q1,LU4,BD3,0.004565173676616447,0.012167799827274652
2019Q1,LU4,BD4,0.0019423575675223523,0.001755530470062635
2019Q1,LU4,BD5,0.002853399605959154,0.004878856981701087
2019Q1,LU4,BD7,0.00809068147528968,0.013954685976627905
2019Q1,LU4,BH1,0.004926705826022158,0.002746327939649353
2019Q1,LU4,BH12,0.0010483008977846646,0.000330917682080822
2019Q1,LU4,BH15,0.004868395719510396,0.0017540509121090678
2019Q1,LU4,BH2,0.00872217660765057,0.009427796518749644
2019Q1,LU4,BH24,0.0017522447955185892,0.0016225780742605575
2019Q1,LU4,BH8,0.002629221206229236,0.0009481938187035117
2019Q1,LU4,BL3,0.002444659518409261,0.0011965992735250425
2019Q1,LU4,BL9,0.0063106812588521475,0.0013260576682661484
2019Q1,LU4,BN1,0.02757166579890965,0.003543066365253051
2019Q1,LU4,BN11,0.0021002550731945573,0.0011234513282002757
2019Q1,LU4,BN2,0.009290854342923122,0.003121233054226859
2019Q1,LU4,BN21,0.003787832110230209,0.002116741831982818
2019Q1,LU4,BN3,0.004230827606162113,0.0012664315763693105
2019Q1,LU4,BR1,0.005345077281856743,0.0013569021523165401
2019Q1,LU4,BR6,0.0015054350525778412,0.0006721791281138218
2019Q1,LU4,BS1,0.009016051953243613,0.0012677069373583365
2019Q1,LU4,BS34,0.0026088672308886784,0.0005688575849101295
2019Q1,LU4,BS5,0.0024646813776020705,0.0010031951549395732
2019Q1,LU4,BT1,0.002876979852449264,0.0007752981940012535
2019Q1,LU4,BT29,0.0024167143168344627,0.01066276242991786
2019Q1,LU4,CA10,0.001996302718949425,0.0044779375022576725
2019Q1,LU4,CB1,0.021826625784836358,0.00511458919723015
2019Q1,LU4,CB2,0.02067304406821557,0.006254114141970104
2019Q1,LU4,CB24,0.0027383925285104087,0.006637100610685471
