time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,OX33,AL1,0.006171556247628597,0.0008432493989837175
2019Q1,OX33,B15,0.0049928760877277064,0.003853516451573025
2019Q1,OX33,B26,0.018406134134935415,0.006779299858996354
2019Q1,OX33,B32,0.002346137500393304,0.002231432065298564
2019Q1,OX33,B4,0.019366466529889017,0.002280150935612881
2019Q1,OX33,B40,0.016351363756147118,0.009693295804623064
2019Q1,OX33,B48,0.004272768852517675,0.008341516581954294
2019Q1,OX33,B5,0.015772465160076715,0.001505041581702968
2019Q1,OX33,B61,0.00440474352632121,0.001267070670497633
2019Q1,OX33,B78,0.008917169294561773,0.000897479996672155
2019Q1,OX33,B90,0.0326395103649933,0.00305519051869187
2019Q1,OX33,B91,0.017000440488771824,0.0031713810419410093
2019Q1,OX33,B98,0.01175071810369558,0.001656578156562543
2019Q1,OX33,BA1,0.10162902248903212,0.006839805310801063
2019Q1,OX33,BA2,0.02339219129441493,0.0035371255604800768
2019Q1,OX33,BH1,0.02301033131251622,0.004283864291455161
2019Q1,OX33,BH12,0.012137124037759751,0.0012795783247909985
2019Q1,OX33,BH15,0.023170434065343543,0.002788094959281297
2019Q1,OX33,BH2,0.019516056768333716,0.0070452184824207785
2019Q1,OX33,BH23,0.023702026346692117,0.002718856049012254
2019Q1,OX33,BH25,0.016989217669363343,0.014294827633850291
2019Q1,OX33,BH8,0.008411290055149085,0.0010130938323158693
2019Q1,OX33,BN1,0.0554660147368187,0.0023804568459504898
2019Q1,OX33,BN2,0.02962085606612213,0.0033234199336683325
2019Q1,OX33,BN21,0.00472992116715683,0.0008827711721011564
2019Q1,OX33,BN3,0.009941002958826656,0.0009938107097394416
2019Q1,OX33,BS1,0.03362427725283625,0.001578964944121787
2019Q1,OX33,BS10,0.0037977168512270173,0.0005566389698817944
2019Q1,OX33,BS2,0.0038914771146396467,0.0011672383741391853
2019Q1,OX33,BS20,0.006467043138383553,0.0018695441090016453
2019Q1,OX33,BS34,0.01236527401206382,0.0009004765109161711
2019Q1,OX33,BS48,0.007713770519761187,0.0024665038183707038
2019Q1,OX33,BS8,0.006374561424017458,0.0011762662064492672
2019Q1,OX33,CB2,0.06279167459045366,0.006344253190249575
2019Q1,OX33,CB8,0.009449613941941371,0.0016542171461696668
2019Q1,OX33,CF10,0.011002624850466932,0.000665724467780948
2019Q1,OX33,CH1,0.025882378654051283,0.001351267583709447
2019Q1,OX33,CH65,0.008670551389585522,0.0007106652713876622
2019Q1,OX33,CM1,0.0018905478568110254,0.00013356800698209232
2019Q1,OX33,CM23,0.002901311908600209,0.0003764675349176952
2019Q1,OX33,CM24,0.017995151646976727,0.005865423658241728
2019Q1,OX33,CR0,0.014172858241855185,0.00046259386163985036
2019Q1,OX33,CT1,0.007229910736149948,0.0005034347117530817
2019Q1,OX33,CV1,0.06266410380781041,0.005841292605497445
2019Q1,OX33,CV21,0.005771370396062874,0.0007607628283520511
2019Q1,OX33,CV3,0.01605729747544387,0.002005273376965524
2019Q1,OX33,CV31,0.012234151704291306,0.0031325632415536136
2019Q1,OX33,CV32,0.026361834546502226,0.005693255808599486
2019Q1,OX33,CV34,0.01802114881092295,0.0028518846971211944
2019Q1,OX33,CV35,0.07019134822778254,0.03850654160009507
2019Q1,OX33,CV36,0.006994941833597692,0.025959484045936083
2019Q1,OX33,CV37,0.05181220568382955,0.008023591597078402
2019Q1,OX33,CV4,0.02091890919439389,0.003102866640364586
2019Q1,OX33,CV5,0.01189434177992311,0.004395733501481368
2019Q1,OX33,CV7,0.007722578302081766,0.00338042137199586
2019Q1,OX33,CV8,0.009012918412046792,0.003524324476297557
2019Q1,OX33,DA1,0.00477353389574422,0.0004333542710585085
2019Q1,OX33,DE1,0.019424143297988302,0.001837159669377671
2019Q1,OX33,DE55,0.003646279819715103,0.0006957476223015432
2019Q1,OX33,DT1,0.012597969938533344,0.002185101452522068
2019Q1,OX33,DT4,0.011684233553275716,0.0022526798764251387
2019Q1,OX33,DT6,0.009866705053122406,0.0032377787383385892
2019Q1,OX33,E1,0.01985558257069157,0.0012748647255561949
2019Q1,OX33,E14,0.022989022161740626,0.0016373871586063034
2019Q1,OX33,E15,0.0321201353300894,0.003137482258682879
2019Q1,OX33,E16,0.01992689719528724,0.005154881586638911
2019Q1,OX33,E17,0.003362299870378972,0.00048728712734304365
2019Q1,OX33,E20,0.01603073206747696,0.0016996186752556866
2019Q1,OX33,E8,0.004927954208364718,0.0009358309097493919
2019Q1,OX33,EC1M,0.008432030961904,0.004691970480712433
2019Q1,OX33,EC1V,0.01661105127359907,0.003815485817161483
2019Q1,OX33,EC2A,0.008163251540121126,0.002987834816918162
2019Q1,OX33,EC2M,0.015405379522715753,0.002352193983987092
2019Q1,OX33,EC2R,0.008136544071149044,0.0038788374414580468
2019Q1,OX33,EC3N,0.005671075326412394,0.003640151792092022
2019Q1,OX33,EC4M,0.012460596946533323,0.004373980070902746
2019Q1,OX33,EH1,0.005128970530681189,0.00045722017812291083
2019Q1,OX33,EH12,0.006157350147111533,0.0007567074396917629
2019Q1,OX33,EH2,0.004312403872960287,0.00043698287372470813
2019Q1,OX33,EN6,0.00467323882609374,0.0025574697210581864
2019Q1,OX33,EX1,0.008246641350156299,0.001373630069975948
2019Q1,OX33,EX16,0.004711027053469133,0.0011532953446058976
2019Q1,OX33,EX2,0.008015792216753992,0.0005543616913540757
