time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,OX14,AB10,0.0023627511285176364,0.0022650339562371997
2019Q1,OX14,AB11,0.002188214339487428,0.002280370895251145
2019Q1,OX14,AL1,0.003615969540331461,0.003107714592092813
2019Q1,OX14,AL10,0.0018937286779754077,0.002518845718493586
2019Q1,OX14,AL2,0.004902365299853021,0.009276638291896788
2019Q1,OX14,AL3,0.0019517946827110012,0.005819099389434464
2019Q1,OX14,AL5,0.0013134751604075875,0.0025421132708044604
2019Q1,OX14,AL6,0.0016648749922555447,0.005024044163739044
2019Q1,OX14,AL8,0.0011328630095439,0.0020019550032515407
2019Q1,OX14,B1,0.018643975537629948,0.035181302732398965
2019Q1,OX14,B10,0.001974831370704119,0.008251326426909575
2019Q1,OX14,B14,0.002973833155017423,0.004696833551826358
2019Q1,OX14,B15,0.004277032145781022,0.020763662380260672
2019Q1,OX14,B16,0.0021838780217475467,0.014533315171398737
2019Q1,OX14,B17,0.002274511579508705,0.007312578949689106
2019Q1,OX14,B18,0.007616041975465815,0.026333249640718412
2019Q1,OX14,B19,0.0008309243019164597,0.0043576265071202346
2019Q1,OX14,B21,0.0004937755976407154,0.0025430594500567808
2019Q1,OX14,B23,0.0005732295862287425,0.002289051992458775
2019Q1,OX14,B26,0.019610703373764655,0.04543289872006751
2019Q1,OX14,B27,0.002982144430685528,0.012449746667960008
2019Q1,OX14,B29,0.004894099194161373,0.00560148789241353
2019Q1,OX14,B3,0.005716938070292014,0.01992529438571601
2019Q1,OX14,B31,0.0043565313043455066,0.005334753532974925
2019Q1,OX14,B32,0.002673701246448266,0.015995510361386932
2019Q1,OX14,B36,0.0006757880177745728,0.0025432098704781603
2019Q1,OX14,B37,0.0044450192882249506,0.009080731110155185
2019Q1,OX14,B4,0.013446582536547418,0.009958183925122979
2019Q1,OX14,B40,0.017277380484908816,0.06442440231415728
2019Q1,OX14,B42,0.002324695423352535,0.00554531077767916
2019Q1,OX14,B43,0.0013576965673590818,N/A
2019Q1,OX14,B45,0.004414506969128185,N/A
2019Q1,OX14,B48,0.003150199328094144,0.03868375888167533
2019Q1,OX14,B49,0.003548282330610507,0.018014051855325
2019Q1,OX14,B5,0.018864879307493358,0.011322907720094231
2019Q1,OX14,B61,0.0012310625383616211,0.0022274878445296066
2019Q1,OX14,B64,0.0004909976440886041,N/A
2019Q1,OX14,B66,0.0026286216099440877,0.008140964528982103
2019Q1,OX14,B69,0.008112143826894071,0.008367961343463319
2019Q1,OX14,B73,0.0004784403906335322,0.0017001796850116971
2019Q1,OX14,B74,0.0005599721981385857,0.0026103132277541753
2019Q1,OX14,B75,0.0009358089872498305,0.004759668064987877
2019Q1,OX14,B76,0.002087462706999881,N/A
2019Q1,OX14,B77,0.001981222922372798,0.0032428004225594107
2019Q1,OX14,B78,0.00389834964815298,0.00246793416067528
2019Q1,OX14,B79,0.0020917764397515334,0.0036835549383295615
2019Q1,OX14,B8,0.0012337275669725893,0.004915951923438642
2019Q1,OX14,B91,0.005293966410747792,0.006211899882953594
