time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,NE20,0.0010835798539361467,0.005492346968577671
2019Q2,AB10,NE20,0.001523571902360797,0.007722537004489698
2019Q3,AB10,NE20,0.002432689072151105,0.012330584038071728
2019Q4,AB10,NE20,0.004876096429116499,0.024715495903385967
2020Q3,AB10,NE20,0.00198107478718084,0.010041484309969016
2021Q3,AB10,NE20,0.003671567833528988,0.018610095404743964
2022Q1,AB10,NE20,0.0012614259002763758,0.006393796169522154
2022Q2,AB10,NE20,0.0010886678108238935,0.005518136322714478
2022Q2,AB12,NE20,0.0014364887487852815,0.003391889165912226
2019Q1,AB15,NE20,0.00296938292600715,0.014583290667443303
2019Q2,AB15,NE20,0.0021444788118665987,0.010532005680276742
2019Q4,AB15,NE20,0.002326108586440991,0.011424029330470716
2021Q3,AB15,NE20,0.002862601464758982,0.014058863496519169
2021Q4,AB15,NE20,0.0011906159584552946,0.005847376046846832
2022Q3,AB15,NE20,0.002295988004511278,0.011276100547858568
2022Q4,AB15,NE20,0.001121685139986058,0.00550884168239106
2023Q1,AB15,NE20,0.0010791431499331183,0.005299908640754784
2023Q2,AB15,NE20,0.0020061107226655907,0.00985244965325048
2023Q3,AB15,NE20,0.00333962618530247,0.016401636499728943
2019Q3,AB22,NE20,0.0013300556752457342,0.004308916707680468
2019Q3,AB24,NE20,0.0022023975929264467,0.005678632506327307
2019Q1,AB25,NE20,0.0005207642390133243,0.0026488415817471234
2019Q2,AB25,NE20,0.0014856476689139634,0.007556673493366164
2019Q3,AB25,NE20,0.0016621011443847225,0.008454195381497935
2020Q3,AB25,NE20,0.0011114561461792237,0.00565336679389886
2022Q2,AB25,NE20,0.0003631245748857859,0.0018470152158184328
2019Q3,AB31,NE20,0.003991003045387307,0.006022010556585422
2019Q4,AB31,NE20,0.007250540542728693,0.010940315302371694
2020Q2,AB31,NE20,0.003302396467894664,0.004982974496768929
2019Q3,AB39,NE20,0.0025647902411332925,0.0041815408621215105
2020Q1,AB51,NE20,0.0017325024874570408,0.007390548161388447
2021Q4,AB51,NE20,0.0012805266370404741,0.005462499391201058
2022Q2,AB51,NE20,0.0020794633079900195,0.008870621450072494
2022Q4,AB51,NE20,0.0005784726222401068,0.0024676615506540123
2019Q1,AL1,NE20,0.0006093192828251647,0.004142791375702751
2019Q2,AL1,NE20,0.0016728457918983748,0.011373759726468004
