time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q2,AB31,NE9,0.0012729287772422894,0.0021477945000645112
2022Q3,AB31,NE9,0.0010049300727097493,0.0016956041231084536
2022Q4,AB31,NE9,0.009540372141539744,0.016097333315505315
2021Q3,AB33,NE9,0.04841211936903534,0.011201702763047742
2021Q4,AB33,NE9,0.03690964629303749,0.008540235219040593
2022Q1,AB33,NE9,0.03877094521991642,0.00897090666255135
2022Q2,AB33,NE9,0.03169522557402455,0.007333711073080145
2022Q3,AB33,NE9,0.0237072037348766,0.005485424993621686
2022Q1,B18,NE9,0.0020271865201215997,0.004185652136064925
2022Q2,B18,NE9,0.003274636833888589,0.00676133672089556
2023Q1,B77,NE9,0.0011892483800245589,0.01139800813549775
2022Q4,B98,NE9,0.00020710636154979515,0.002291693218273577
2023Q3,BB11,NE9,0.0010651773102048582,0.004021991132038744
2021Q3,BB5,NE9,0.0007636502536313031,0.005451316752174369
2019Q1,BD10,NE9,0.0011788619773731395,0.004349898689300501
2022Q3,BD10,NE9,0.0005552533143299499,0.002048836683676588
2022Q2,BD21,NE9,0.00031479895991501496,0.0018998144098853074
2023Q3,BD21,NE9,0.00041686969680223836,0.0025158121781698947
2019Q2,BD23,NE9,0.0012011792581396981,0.004664045840141453
2022Q1,BD23,NE9,0.0005548022335389284,0.002154235541367867
2022Q2,BD23,NE9,0.0002913126432831816,0.0011311346852507142
2023Q2,BD23,NE9,0.0011587283669352384,0.004499213737696481
2023Q1,BL1,NE9,0.0005761596477088543,0.004308617470038085
2023Q2,BL1,NE9,0.00035562437807653836,0.0026594181217742623
2023Q3,BL1,NE9,0.000689598480259828,0.005156931887150532
2021Q4,BL9,NE9,0.00048509649468028184,0.003482114760975636
2022Q2,BL9,NE9,0.0008272764284357133,0.005938347307089489
2022Q3,BL9,NE9,0.0006603772939310079,0.004740313624665282
2023Q3,BL9,NE9,0.0003772768802953383,0.002708165093456479
2022Q1,BN1,NE9,0.00015940774048896322,0.0026907450044769484
2021Q2,BN2,NE9,0.001825115442092513,0.016080937937642224
2021Q3,BN2,NE9,0.001460331599772089,0.012866858327267605
2022Q3,BS10,NE9,0.005339303932810893,0.027597666175345013
2023Q1,BS10,NE9,0.0018681687061132734,0.009656145624847012
2019Q1,BS16,NE9,0.006401191196057955,0.06312835303958697
