time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,BS13,0.0008828833468579001,0.002413973317027437
2023Q1,B1,BS13,0.0035028243458857856,0.002772168337070501
2023Q3,B11,BS13,0.005933515438149323,0.004662747343505911
2023Q3,B12,BS13,0.0038862113787711296,0.00170384800465811
2019Q2,B13,BS13,0.0005644066370575414,0.0009388668411887145
2019Q3,B13,BS13,0.0015972638203596565,0.0026569815787145013
2019Q4,B13,BS13,0.0010711510058231217,0.0017818149101084012
2021Q2,B13,BS13,0.0008313240743651171,0.0013828728375207553
2021Q3,B13,BS13,0.0010314963284521954,0.0017158510123844212
2022Q1,B13,BS13,0.0004219915946240472,0.0007019653729062643
2022Q2,B13,BS13,0.000838033405253095,0.001394033528915395
2021Q3,B14,BS13,0.0017642365448553886,0.002690726876752068
2019Q1,B15,BS13,0.0011049438107333645,0.002359117465927367
2019Q2,B15,BS13,0.001877482294489658,0.0040085307776512435
2019Q3,B15,BS13,0.0008109545878606093,0.0017314338645203337
2019Q4,B15,BS13,0.0007692590602351938,0.0016424115572168615
2020Q1,B15,BS13,0.002339585123128281,0.004995146425891554
2021Q3,B15,BS13,0.0014670612079579956,0.003132258568859825
2023Q3,B15,BS13,0.005521513602104846,0.011788743509442012
2023Q2,B20,BS13,0.012757696536306096,0.00902952578597095
2019Q2,B29,BS13,0.0013250831452062185,0.0018437778052569442
2021Q3,B30,BS13,0.0042252861869388385,0.0017130081947650318
2021Q4,B30,BS13,0.002869231494102479,0.0011632388540375592
2019Q2,B31,BS13,0.0012697056112850145,0.003327728602578212
2019Q3,B31,BS13,0.0014471120746991234,0.0037926872176605674
2019Q4,B31,BS13,0.0015663271290880206,0.004105133931939753
2020Q1,B31,BS13,0.005203521191163019,0.013637733147001169
2020Q3,B31,BS13,0.0013849635695130668,0.0036298042970237
2021Q3,B31,BS13,0.002094328294996453,0.005488954375333639
2021Q4,B31,BS13,0.002087217573976457,0.005470318126495418
2022Q1,B31,BS13,0.0018101605823697086,0.0047441888038243455
