time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,TD4,EH1,0.8349569281053963,0.0022221098214794148
2019Q1,TD4,EH11,0.5478918583098551,0.0029209858627858736
2019Q1,TD4,EH12,0.4435430606645814,0.0016273321450086268
2019Q1,TD4,EH16,0.2736366276889718,0.003655495496162562
2019Q1,TD4,EH2,0.5237330345766683,0.0015843868108697636
2019Q1,TD4,EH20,0.6186362413000637,0.004597665126158682
2019Q1,TD4,EH41,0.33709101305080885,0.01345216690966368
2019Q1,TD4,EH6,0.3741167777677533,0.002313609562514972
2019Q1,TD4,EH8,0.3551304262421643,0.003944951393194265
2019Q1,TD4,NE66,0.1722618826009646,0.0018263915903553272
2019Q1,TD4,TD1,10.936861768321213,0.08694081756428994
2019Q1,TD4,TD15,2.318780746944958,0.026791933559941413
2019Q1,TD4,TD5,10.180053424452595,0.20999958975758715
2019Q1,TD4,TD7,0.44610788358996795,0.040726281265750765
2019Q1,TD4,UNKNOWN,71.63719832638405,0.0010084379286056998
2019Q2,TD4,EH1,0.7542720718477804,0.0020073794497684665
2019Q2,TD4,EH11,0.4252324138800033,0.002267049328262411
2019Q2,TD4,EH12,0.2951592512353977,0.00108292109612165
2019Q2,TD4,EH15,1.9704264020492699,0.007262686776716916
2019Q2,TD4,EH2,0.8715782216745526,0.002636681186587123
2019Q2,TD4,EH20,0.352803527521359,0.0026220133360792645
2019Q2,TD4,EH22,0.5565094729997904,0.00707086959906953
2019Q2,TD4,EH41,0.2673697041403,0.010669824312820198
2019Q2,TD4,EH6,0.2254998026180799,0.0013945338212185293
2019Q2,TD4,EH7,0.05786316655417612,0.0006411380588263974
2019Q2,TD4,NE66,0.122949711959441,0.0013035636007734856
2019Q2,TD4,TD1,12.566380853078188,0.09989441654601423
2019Q2,TD4,TD14,0.4132886188100212,0.18181042895166075
2019Q2,TD4,TD15,1.8940765247991256,0.021884765291725738
2019Q2,TD4,TD5,13.8182095385146,0.2850494209885231
2019Q2,TD4,TD6,6.563819646600711,0.4886192527865688
2019Q2,TD4,TD7,0.22759829410248714,0.02077800568470249
2019Q2,TD4,TD8,0.4784322660243856,0.08385479691589691
2019Q2,TD4,TD9,0.21720576484637524,0.003900092034601842
2019Q2,TD4,UNKNOWN,68.5493704144868,0.0009649705282032238
2019Q3,TD4,EH1,1.1016985123456016,0.002932001642464843
2019Q3,TD4,EH11,0.26228764313044306,0.0013983388983564125
2019Q3,TD4,EH12,0.7632227804241295,0.002800217328450759
2019Q3,TD4,EH15,3.0044925800005866,0.01107409467758884
2019Q3,TD4,EH16,0.2597180617209648,0.0034695581980793426
2019Q3,TD4,EH2,0.7397015935592206,0.002237730621215975
