time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SA10,AB10,0.000890488788991825,0.0006331382196054562
2019Q1,SA10,AB21,0.0017385283979455346,0.006025422489564803
2019Q1,SA10,AL1,0.0015040225618813128,0.0009587029225699144
2019Q1,SA10,AL2,0.0012092839581589905,0.0016971748287262466
2019Q1,SA10,B1,0.010535618513591955,0.014745067530900378
2019Q1,SA10,B15,0.0007931967300092008,0.002855983512507089
2019Q1,SA10,B2,0.009420002903924531,0.006498916284568628
2019Q1,SA10,B26,0.011658420641544171,0.02003227776186617
2019Q1,SA10,B29,0.0009427433032998633,0.0008002716404067915
2019Q1,SA10,B3,0.00424007623937389,0.010960446867465268
2019Q1,SA10,B32,0.00250660276530664,0.01112203030306093
2019Q1,SA10,B37,0.002328523278317473,0.0035281016284505412
2019Q1,SA10,B4,0.00499804075897843,0.002745246531186601
2019Q1,SA10,B40,0.01731064772387901,0.04787393830425686
2019Q1,SA10,B48,0.008055904289155945,0.07336995750094785
2019Q1,SA10,B5,0.011745024277145605,0.005228428728222862
2019Q1,SA10,B61,0.0010672284166397595,0.0014322075014168401
2019Q1,SA10,B77,0.0016647752314804596,0.0020209511656158934
2019Q1,SA10,B78,0.003910349036036222,0.0018360378972863067
2019Q1,SA10,B79,0.0017973604035650746,0.0023474718378713
2019Q1,SA10,B90,0.0025726821919082967,0.0011234381149287404
2019Q1,SA10,B91,0.001278895741205713,0.001112991234222767
2019Q1,SA10,B92,0.0014245749932160026,0.008493518594616938
2019Q1,SA10,B97,0.0021933192902477234,0.0019421379506639781
2019Q1,SA10,BA1,0.032649479267694834,0.010251103114610544
2019Q1,SA10,BA13,0.0008468520063557999,0.0020258982040963157
2019Q1,SA10,BA14,0.002294143705675413,0.0013933337762553346
2019Q1,SA10,BA15,0.0012211599841380901,0.007055873234753647
2019Q1,SA10,BA16,0.00447379034037284,0.00917498119133977
2019Q1,SA10,BA2,0.00627236879788449,0.004424655951535478
2019Q1,SA10,BA20,0.001442328129487323,0.0008554225829911204
2019Q1,SA10,BA6,0.0025248431231565905,0.005350850444153435
2019Q1,SA10,BB2,0.0003279305737664728,0.00025535220158896756
2019Q1,SA10,BH1,0.0013152242001622926,0.0011423020997823113
2019Q1,SA10,BH15,0.0033928588168341193,0.001904616450246857
2019Q1,SA10,BH2,0.0038500249143321283,0.0064838697838767775
2019Q1,SA10,BH20,0.0012304780968293836,0.0038185536587874735
2019Q1,SA10,BH22,0.0017093864572737438,0.002051862074811664
2019Q1,SA10,BL9,0.0008996850962884611,0.00029455209239097324
2019Q1,SA10,BN1,0.01001243389218962,0.0020046629462433657
2019Q1,SA10,BN11,0.0011038613890829824,0.0009199880418203173
2019Q1,SA10,BN2,0.0020791267327563805,0.0010882706793555773
2019Q1,SA10,BN21,0.0009343996337658297,0.0008135706086776991
2019Q1,SA10,BR1,0.0012902236429088545,0.0005103227839447869
2019Q1,SA10,BS1,0.08997682284703147,0.019711448292221292
2019Q1,SA10,BS11,0.0058010123719088895,0.01786382799295576
2019Q1,SA10,BS14,0.001024566077160994,0.004274037835813872
2019Q1,SA10,BS15,0.0021333301333789387,0.003688028509687494
2019Q1,SA10,BS16,0.006503677242338955,0.005133364676575114
2019Q1,SA10,BS20,0.01104899780072437,0.014901198384426906
2019Q1,SA10,BS22,0.0043162655137321156,0.005774098583339295
2019Q1,SA10,BS23,0.006503433631549638,0.004602052094609115
2019Q1,SA10,BS27,0.005267809256795979,0.03826763905976819
2019Q1,SA10,BS30,0.003699991119462836,0.0046388723440360935
2019Q1,SA10,BS31,0.0015587131840825,0.0031050650412764004
2019Q1,SA10,BS32,0.0076704206664138345,0.02585328137245033
2019Q1,SA10,BS34,0.033447517762141665,0.011363206219735704
2019Q1,SA10,BS35,0.00047345756903344026,0.0018206353773903828
2019Q1,SA10,BS37,0.0034804673469414783,0.0028536455862313717
2019Q1,SA10,BS4,0.004031697660463689,0.00284851748965556
2019Q1,SA10,BS40,0.00457488881793851,0.03275861357919501
2019Q1,SA10,BS48,0.05050971293226817,0.0753456751789006
2019Q1,SA10,BS49,0.0007572641385852582,0.005645502570922778
2019Q1,SA10,BS6,0.001456853422800222,0.005990200822468461
