time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SA48,B2,0.009622507906593268,0.001684761052428984
2019Q1,SA48,B26,0.007241538951427915,0.003157778148344761
2019Q1,SA48,B4,0.005878328333092304,0.000819399188231616
2019Q1,SA48,B40,0.014025914584850491,0.00984412588243368
2019Q1,SA48,B48,0.0038143739412261936,0.008816320464931512
2019Q1,SA48,B5,0.01260030897298134,0.0014235036976582994
2019Q1,SA48,BA1,0.03646627400918722,0.0029056671633731967
2019Q1,SA48,BA2,0.013301412717628379,0.0023812545434096213
2019Q1,SA48,BA5,0.010101149501218808,0.003992150967313383
2019Q1,SA48,BN1,0.006128388268715173,0.0003113924693551225
2019Q1,SA48,BS1,0.07440746967320952,0.004136800229116054
2019Q1,SA48,BS10,0.002382048868514971,0.00041336164403895487
2019Q1,SA48,BS11,0.005490639440579113,0.004290953355256207
2019Q1,SA48,BS20,0.005545475040665318,0.001898004317413616
2019Q1,SA48,BS32,0.005301654604395803,0.004534903526367934
2019Q1,SA48,BS34,0.011191502013217374,0.0009649071043077053
2019Q1,SA48,BS37,0.007901126027300715,0.0016440370140876615
2019Q1,SA48,BS48,0.012214899897539568,0.0046241665998695974
2019Q1,SA48,BS7,0.002780176923407811,0.0011369934856755653
2019Q1,SA48,BS8,0.017551591690611896,0.003834425462390055
2019Q1,SA48,CA10,0.002339812257507653,0.0020752871302886352
2019Q1,SA48,CF10,0.8100877599579726,0.058030827950534325
2019Q1,SA48,CF11,0.3699838331365612,0.030912631476068788
2019Q1,SA48,CF14,0.07696122476431391,0.01210905927293922
2019Q1,SA48,CF15,0.009736858731280692,0.009040686572290159
2019Q1,SA48,CF23,0.06672160637359953,0.01118460183989096
2019Q1,SA48,CF24,0.027749693412552047,0.005860891438373975
2019Q1,SA48,CF3,0.00860474956976353,0.012305960737828149
2019Q1,SA48,CF31,0.36462938276840623,0.04553600200169949
2019Q1,SA48,CF32,0.18577857344829188,0.047294295163412665
2019Q1,SA48,CF35,0.01476529525822291,0.02138984947330168
2019Q1,SA48,CF36,0.004481040449057607,0.007241797173486131
2019Q1,SA48,CF37,0.02906526785313225,0.005374342821316517
2019Q1,SA48,CF48,0.08833607206622214,0.018101851469956656
2019Q1,SA48,CF5,0.1033211896862786,0.017777455795172318
2019Q1,SA48,CF62,0.016815450757288332,0.00856692033185889
2019Q1,SA48,CF63,0.005874248660438188,0.0026869048552534288
2019Q1,SA48,CF64,0.004446123250753261,0.005723193727261053
2019Q1,SA48,CF71,0.007234219538724944,0.01408544079800571
2019Q1,SA48,CF72,0.05838563523751891,0.012670055257520846
2019Q1,SA48,CH1,0.054475388988920986,0.0033671773758942296
2019Q1,SA48,CH65,0.021777172637298538,0.002113237716181443
2019Q1,SA48,CV34,0.004134388263829933,0.0007746209382681634
2019Q1,SA48,CV37,0.003029756897541961,0.0005554858488646835
2019Q1,SA48,CV7,0.010320371911191449,0.005348504299136586
2019Q1,SA48,DE14,0.007769016627530667,0.0010997095093051518
2019Q1,SA48,E1,0.0027924159413701593,0.0002122707049764164
2019Q1,SA48,E15,0.0045479950767339785,0.0005259595935040408
2019Q1,SA48,EC2M,0.001776817431239658,0.00032119740059092285
2019Q1,SA48,EH1,0.012425243019970895,0.0013113800101092305
2019Q1,SA48,EX2,0.004447083173730699,0.00036412499787265854
2019Q1,SA48,EX20,0.008986558934039907,0.005060760451945437
2019Q1,SA48,EX4,0.006088791445895813,0.0006616177169293341
2019Q1,SA48,GL1,0.012924642948983558,0.0012778744393267007
2019Q1,SA48,GL5,0.0077934946634553625,0.0016953125107341015
2019Q1,SA48,GL50,0.01154535362077584,0.0016921698777175097
2019Q1,SA48,GL51,0.0042550985782428925,0.0004926128878706792
2019Q1,SA48,HR2,0.006746938637302452,0.002107914045703409
2019Q1,SA48,HR4,0.01715502351055739,0.0027061367470532856
2019Q1,SA48,HR6,0.045911556136070814,0.015990809121484473
2019Q1,SA48,HR9,0.02719317806638177,0.009204970916949872
2019Q1,SA48,L1,0.022666061314407085,0.0016702679101376124
2019Q1,SA48,L24,0.006450922389134689,0.0014484822561694295
2019Q1,SA48,L3,0.009873527765193577,0.0010213662679157977
2019Q1,SA48,LD1,0.06763713291333201,0.13379051215243878
2019Q1,SA48,LD2,0.02445271795616549,0.19178880334314025
2019Q1,SA48,LD3,0.18276429530876112,0.08790595349397975
2019Q1,SA48,LD5,0.00524525912947126,0.14147580750422456
2019Q1,SA48,LD6,0.00897240007012268,0.06313472558338197
2019Q1,SA48,LL11,0.009639306558698452,0.002240773987780998
2019Q1,SA48,LL24,0.015158383717484196,0.050176231452037104
2019Q1,SA48,LL30,0.023408921708572717,0.004635882224106332
2019Q1,SA48,LL49,0.01574321679148893,0.020415485789226046
2019Q1,SA48,LL53,0.0063549300913907855,0.004966601163866088
2019Q1,SA48,LL55,0.024371964435688436,0.010265984368792927
