time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SA20,B4,0.012899439764642813,0.0004514640312053027
2019Q1,SA20,B40,0.010234677015396805,0.0018035605507494075
2019Q1,SA20,BS1,0.03338408655152965,0.0004660131021575635
2019Q1,SA20,BS48,0.034829252002340265,0.003310536074013461
2019Q1,SA20,BS8,0.02899984453905065,0.0015907065862844187
2019Q1,SA20,CF10,0.5743514742894702,0.010330350418847944
2019Q1,SA20,CF11,0.18040386464560146,0.0037845102221433775
2019Q1,SA20,CF14,0.09174267749919404,0.003624269315609594
2019Q1,SA20,CF15,0.020695400081796718,0.004824663043772726
2019Q1,SA20,CF23,0.0461224744785656,0.0019412311452577183
2019Q1,SA20,CF24,0.04677337240978387,0.002480360397758322
2019Q1,SA20,CF31,0.046999896359414886,0.0014737056625432946
2019Q1,SA20,CF32,0.10865742153556658,0.006945174235282739
2019Q1,SA20,CF33,0.05051340707183539,N/A
2019Q1,SA20,CF37,0.1311674027075511,0.006089583252026093
2019Q1,SA20,CF47,0.12906225925159187,0.016318174961178003
2019Q1,SA20,CF48,1.1093379606990723,0.05707677210423815
2019Q1,SA20,CF5,0.09916826637971493,0.004284138940329996
2019Q1,SA20,CF62,0.022325990200237785,0.002855864258195032
2019Q1,SA20,CF72,0.050937303154794715,0.002775358332706072
2019Q1,SA20,GL1,0.027111667060164168,0.0006730331694806901
2019Q1,SA20,GL2,0.05009333417789937,0.001726938938696785
2019Q1,SA20,HR2,0.01849467690025477,0.0014507864904003615
2019Q1,SA20,HR3,0.07761790565258085,0.03832126729939838
2019Q1,SA20,HR4,0.08357777944129087,0.0033102429261045035
2019Q1,SA20,HR6,0.13045103266430866,0.011407922557146708
2019Q1,SA20,HR9,0.05440684719344716,0.004624093752806692
2019Q1,SA20,LD3,5.543855864631835,0.6694983021574976
2019Q1,SA20,LD5,0.9010291172709703,6.101894233354303
2019Q1,SA20,NP20,0.05754281798981594,0.0015585011498526035
2019Q1,SA20,NP25,0.02057258013442293,0.003526171443006012
2019Q1,SA20,NP44,0.023009385238154174,0.0007688195523339827
2019Q1,SA20,NP7,0.6555975863251707,0.047176742808687784
2019Q1,SA20,RG1,0.029642140294966483,0.0004854541570418608
2019Q1,SA20,RG17,0.02163877197329809,0.002935433556745398
2019Q1,SA20,SA1,0.9834628073970362,0.02336314230812517
2019Q1,SA20,SA11,0.034991259637202954,0.0037547547429960227
2019Q1,SA20,SA14,3.4694991161814217,0.15693969366090166
2019Q1,SA20,SA15,0.19145527041610247,0.020997109241896558
2019Q1,SA20,SA2,0.016494671142436527,0.0034122198996399647
2019Q1,SA20,SA3,0.12493512670093035,0.0121648878840967
2019Q1,SA20,SA31,10.856917277493606,0.4585402224964258
2019Q1,SA20,SA33,0.15104272874384814,0.06991048274748214
2019Q1,SA20,SA4,0.27629709172822475,0.0217222903567856
2019Q1,SA20,SA43,0.08077872717760115,0.010864520621457137
2019Q1,SA20,SA44,0.03487513027061996,0.027782081609621083
2019Q1,SA20,SA45,0.023679877013116902,0.10347262481878718
2019Q1,SA20,SA46,0.0918396909206605,0.09718937289175912
2019Q1,SA20,SA48,0.9368084317456028,0.3263361784238668
2019Q1,SA20,SA6,0.06220280751060106,0.005523757032275008
2019Q1,SA20,SA61,0.0804561456037595,0.0053633546781717825
2019Q1,SA20,SA62,0.0839557972559705,0.01196386859790085
2019Q1,SA20,SA69,0.0484378933308068,0.0673496780052003
2019Q1,SA20,SA7,0.06596912659718783,0.008395525762067648
2019Q1,SA20,SA70,0.07375266155001599,0.025071447256380046
2019Q1,SA20,SA8,0.03504478428352927,0.01848555669517037
2019Q1,SA20,SE1,0.01775297822973293,0.00021966193035100715
2019Q1,SA20,SN14,0.040823056593632126,0.002121251686535389
2019Q1,SA20,SY1,0.07729532407873921,0.0017935368338027106
2019Q1,SA20,SY16,0.12639797440097375,0.013751525325790194
2019Q1,SA20,SY21,0.07251920519137109,0.007830842777323651
2019Q1,SA20,TW6,0.028279173408157,0.0007931537176428737
2019Q1,SA20,UNKNOWN,71.36906691727407,0.010003533618224496
2019Q1,SA20,W2,0.021720970537299215,0.0007696967418638029
2019Q2,SA20,B48,0.00855104014925733,0.004962421657775318
2019Q2,SA20,BA1,0.0575805719814211,0.0011519697262786556
2019Q2,SA20,BA5,0.009590947563597236,0.0009517180162623367
2019Q2,SA20,BS1,0.059074960990906825,0.0008246355876389296
