time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,DH2,AB11,0.005336357956619299,0.002659773698812457
2019Q1,DH2,AB21,0.004559902007653818,0.010191356454579015
2019Q1,DH2,AL1,0.0021211701774329155,0.0008719186750995232
2019Q1,DH2,B1,0.0052035723257434895,0.0046963352475998706
2019Q1,DH2,B2,0.007214575761770551,0.003209751949937121
2019Q1,DH2,B3,0.0014063849375441793,0.002344388427645004
2019Q1,DH2,B37,0.0009302077320848399,0.0009088897691664013
2019Q1,DH2,B40,0.004974739051481693,0.008872109825431924
2019Q1,DH2,B48,0.0009347881752551646,0.0054901972356407635
2019Q1,DH2,B5,0.003306891084720104,0.0009493097289523072
2019Q1,DH2,B77,0.0016613314599831887,0.0013005506476805992
2019Q1,DH2,BA1,0.00796699618935773,0.0016130941620967904
2019Q1,DH2,BB2,0.004188508342348611,0.002103235238271096
2019Q1,DH2,BB7,0.0033000912515600343,0.0021811855533985366
2019Q1,DH2,BB8,0.0016915529406946106,0.0015372934692872385
2019Q1,DH2,BD1,0.003542901960650864,0.001288178064437842
2019Q1,DH2,BD21,0.001417151340047623,0.0007339045827231907
2019Q1,DH2,BD23,0.011226146778766507,0.007049227744789258
2019Q1,DH2,BD4,0.004279833879373439,0.0038865323682468274
2019Q1,DH2,BL1,0.0015620727842716128,0.0004634963862450592
2019Q1,DH2,BL6,0.001410965380714504,0.0005734937516018012
2019Q1,DH2,BL9,0.0027654543693495385,0.0005838601705461147
2019Q1,DH2,BN1,0.004327432711493928,0.000558731030987237
2019Q1,DH2,BN21,0.0022342646247826893,0.0012544922062762039
2019Q1,DH2,BS1,0.0071965373154709205,0.0010166752001533846
2019Q1,DH2,BS34,0.002567503670689726,0.0005624952189923722
2019Q1,DH2,BS48,0.0038704272578608968,0.003723172046795271
2019Q1,DH2,BT1,0.009437932320858959,0.002555435933580404
2019Q1,DH2,BT2,0.004190869395529191,0.011075022575534105
2019Q1,DH2,BT29,0.0015304818927154547,0.006784671125430782
2019Q1,DH2,BT3,0.002291166006434663,0.0023712735182123265
2019Q1,DH2,CA1,0.018126135814756604,0.012315893874841137
2019Q1,DH2,CA11,0.03771810788614439,0.02218508631927687
2019Q1,DH2,CA12,0.06338544755967296,0.11608691234936128
2019Q1,DH2,CA13,0.008097656872371017,0.012612064762018512
2019Q1,DH2,CA14,0.0068068690985480275,0.003277768973015546
2019Q1,DH2,CA17,0.0048872384206094036,0.11889050644653926
2019Q1,DH2,CA2,0.005317563973301884,0.004998112893925389
2019Q1,DH2,CA28,0.002980168545591468,0.0024555119659653178
2019Q1,DH2,CA3,0.03834388142112526,0.012290963674524487
2019Q1,DH2,CA4,0.0037471330607710186,0.02046003564954879
2019Q1,DH2,CA5,0.0024166795935142865,0.019082295574579338
2019Q1,DH2,CA6,0.003975399682269475,N/A
2019Q1,DH2,CA7,0.002422912773911017,0.00487145988963826
2019Q1,DH2,CB2,0.0010738069865277046,0.0003263952162221589
2019Q1,DH2,CB23,0.0029598162671748696,0.0035415785154232398
