time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,DH8,AB11,0.007293520944926819,0.00612782600059654
2019Q1,DH8,AB12,0.0013413951440972654,0.0026342647142400147
2019Q1,DH8,AB15,0.000832615204929808,0.002816928912146125
2019Q1,DH8,AB21,0.00496795793259747,0.01871646596974009
2019Q1,DH8,AL1,0.0014443164906726008,0.0010007654285570176
2019Q1,DH8,AL7,0.0019490905091649703,0.007564532287046364
2019Q1,DH8,B1,0.0019616685398161204,0.00298436941493728
2019Q1,DH8,B16,0.0012270723309851415,0.006583548486522492
2019Q1,DH8,B2,0.004740348803331112,0.003555006746251283
2019Q1,DH8,B3,0.0012244670818747695,0.003440661389798312
2019Q1,DH8,B32,0.0005967421134316254,0.0028782298428695124
2019Q1,DH8,B37,0.0011069787510263878,0.0018232239260053567
2019Q1,DH8,B40,0.00364488357256669,0.01095745565834455
2019Q1,DH8,B45,0.0011995911548854127,N/A
2019Q1,DH8,B48,0.0008220821547631433,0.008138781980052223
2019Q1,DH8,B5,0.003326594966200616,0.0016097462560772026
2019Q1,DH8,B61,0.0014077869762648065,0.002053646696613173
2019Q1,DH8,B69,0.001059383931257336,0.0008810305446687409
2019Q1,DH8,B90,0.0019134854379898886,0.0009082980869778367
2019Q1,DH8,BA1,0.001967019105193336,0.0006713409601874757
2019Q1,DH8,BA16,0.0013553458328818373,0.0030214812545903825
2019Q1,DH8,BB11,0.001217155576306952,0.0012974614470860606
2019Q1,DH8,BB5,0.0010891061818606108,0.0009637051843659648
2019Q1,DH8,BB7,0.001426724055819767,0.0015895569961735894
2019Q1,DH8,BD1,0.005165032421753018,0.003165623593683105
2019Q1,DH8,BD10,0.0007401988950898429,0.0014136358685649382
2019Q1,DH8,BD17,0.001209563936426191,0.004381470561900545
2019Q1,DH8,BD18,0.001301055803033443,0.006346262488106565
2019Q1,DH8,BD23,0.009087389031289958,0.009618766972789844
2019Q1,DH8,BD24,0.002189557803395421,0.01839211599749737
2019Q1,DH8,BD5,0.0016199607048879932,0.00469121799667133
2019Q1,DH8,BL1,0.0020992425009025307,0.0010499706377281137
2019Q1,DH8,BL6,0.0033970207324745386,0.002327448001815289
2019Q1,DH8,BL9,0.002038593422150326,0.0007255083725664548
2019Q1,DH8,BN1,0.0015410748823631853,0.0003354020151968517
2019Q1,DH8,BN2,0.0007101124698797424,0.0004040390387829655
2019Q1,DH8,BS1,0.008250543798234707,0.0019647653009125595
2019Q1,DH8,BS10,0.000880882347049923,0.0006547530171672847
2019Q1,DH8,BS34,0.0025781040954476536,0.0009520892646782721
2019Q1,DH8,BS48,0.0030838025571727355,0.005000462988963006
2019Q1,DH8,BT1,0.005396731511988347,0.002463136094164608
2019Q1,DH8,BT2,0.0020837790868280656,0.009282428780632162
2019Q1,DH8,BT27,0.0006864691338673354,0.0007829214923574144
2019Q1,DH8,BT29,0.0018112364137656163,0.013534593079073544
2019Q1,DH8,BT3,0.0009908910917427217,0.001728703357094114
2019Q1,DH8,BT41,0.0014616848180750795,0.0018945364482949058
2019Q1,DH8,CA1,0.029027937708644806,0.03324653183742516
2019Q1,DH8,CA10,0.04263980404171184,0.16199159214127884
2019Q1,DH8,CA11,0.05421150820047607,0.05374922065036837
2019Q1,DH8,CA12,0.05973833408739524,0.18442350154470466
2019Q1,DH8,CA13,0.009634267237017692,0.025293851698667852
2019Q1,DH8,CA14,0.016914453788648413,0.013729615539260354
2019Q1,DH8,CA17,0.0057287747131199345,0.2349172194249468
2019Q1,DH8,CA28,0.003961995614818404,0.00550281200377758
2019Q1,DH8,CA3,0.06296534130534454,0.03402208155068657
2019Q1,DH8,CA4,0.008141627577362387,0.0749355606081095
2019Q1,DH8,CA5,0.0020891576656365753,0.027806877116444632
2019Q1,DH8,CA6,0.0076022009443589425,N/A
2019Q1,DH8,CB1,0.0015831790695985495,0.0006283184870879684
2019Q1,DH8,CB2,0.003854227944629151,0.0019748058849571558
2019Q1,DH8,CB8,0.0009673598094554918,0.0008587664465487678
2019Q1,DH8,CF10,0.00336105148669263,0.0010312927262021712
2019Q1,DH8,CH1,0.007631895181530924,0.0020205897443523898
2019Q1,DH8,CH3,0.002335731887889189,0.003392167289916873
2019Q1,DH8,CH4,0.0017779844708192577,0.0014964917514383345
2019Q1,DH8,CH65,0.007478913833232636,0.0031086045727626
2019Q1,DH8,CM23,0.003530056517691269,0.002322861649982056
2019Q1,DH8,CM24,0.0008210736712365478,0.0013571710198233633
2019Q1,DH8,CR0,0.0015978300941654794,0.0002644731539824568
2019Q1,DH8,CT16,0.0011921395821611234,0.001241008781872841
2019Q1,DH8,CV1,0.0016254513374216802,0.0007683740274839978
2019Q1,DH8,CV2,0.002170816817859521,0.0020252312022765355
2019Q1,DH8,CV21,0.0016035728475808152,0.0010719329144724182
2019Q1,DH8,CV23,0.0019218894673781847,0.01178871525841892
2019Q1,DH8,CV3,0.0018115445615098538,0.001147251758086096
2019Q1,DH8,CV32,0.0015284968517120352,0.0016740105551343385
2019Q1,DH8,CV34,0.002402095706625435,0.0019277396161660808
2019Q1,DH8,CV35,0.0013706131529372422,0.0038130666916306273
2019Q1,DH8,CV37,0.0014804538170422748,0.001162626381813893
2019Q1,DH8,CV4,0.0019366805591015859,0.0014567688421625727
2019Q1,DH8,CV7,0.0015431478762789653,0.0034255052647626785
2019Q1,DH8,CW1,0.0012362327230183846,0.0007082935909753961
2019Q1,DH8,CW5,0.0006363531052817952,0.0005987421439912895
2019Q1,DH8,DA9,0.003793354758426592,0.0014665257035828382
2019Q1,DH8,DD1,0.004005108285580364,0.002904491177850357
2019Q1,DH8,DD2,0.004616529437010213,0.007759849976541423
2019Q1,DH8,DD4,0.0034301886351270146,0.003014881727588095
2019Q1,DH8,DD5,0.0016784807628618295,0.004410316652874439
2019Q1,DH8,DE14,0.001998450175105564,0.0012116727676080778
2019Q1,DH8,DE21,0.00105221249284599,0.00036512975388281713
2019Q1,DH8,DE24,0.0006324872517631789,0.00037208336924889014
2019Q1,DH8,DE4,0.0029209324676275536,0.0042659734961807945
2019Q1,DH8,DE45,0.0017953527982217368,0.009180680169145805
2019Q1,DH8,DE5,0.0012489228073947118,0.0024398657828316947
2019Q1,DH8,DE55,0.005831584005970092,0.005642828467765403
2019Q1,DH8,DE6,0.0015687521524819744,0.003161575474506424
2019Q1,DH8,DG1,0.014066104121504448,0.012002908965657354
2019Q1,DH8,DG16,0.02808968385430411,0.1551593638164344
2019Q1,DH8,DG2,0.007434764665512786,0.02480767520307276
