time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q1,B77,HX5,0.0004713493746315005,N/A
2022Q4,B77,HX5,0.0006853658178374817,N/A
2019Q1,BB1,HX5,0.0023090131480840753,N/A
2019Q3,BB1,HX5,0.003888146973642063,N/A
2020Q1,BB1,HX5,0.004514251863500974,N/A
2019Q1,BB10,HX5,0.008388949522081577,N/A
2021Q2,BB10,HX5,0.0087075356061958,N/A
2021Q3,BB10,HX5,0.022558769871269528,N/A
2022Q2,BB10,HX5,0.016239177817151403,N/A
2022Q3,BB10,HX5,0.00887757403121757,N/A
2022Q4,BB10,HX5,0.01507969291211399,N/A
2023Q1,BB10,HX5,0.019211873493535363,N/A
2023Q3,BB10,HX5,0.028536252165053507,N/A
2019Q4,BB11,HX5,0.005899008158913587,N/A
2020Q3,BB11,HX5,0.010311846817940257,N/A
2021Q1,BB11,HX5,0.004588229456164678,N/A
2022Q1,BB11,HX5,0.009531078634128949,N/A
2022Q3,BB11,HX5,0.008347074446552742,N/A
2022Q4,BB11,HX5,0.009480291290130102,N/A
2023Q1,BB11,HX5,0.0077485979356289045,N/A
2023Q2,BB11,HX5,0.017918046345547962,N/A
2023Q3,BB11,HX5,0.008601825314809559,N/A
2019Q3,BB12,HX5,0.0035206723387951914,N/A
2019Q4,BB12,HX5,0.0027568755926764728,N/A
2020Q4,BB12,HX5,0.003799834272344348,N/A
2022Q3,BB18,HX5,0.006121983621111283,N/A
2022Q4,BB18,HX5,0.0040100239295480225,N/A
2019Q3,BB2,HX5,0.003438246735686528,N/A
2019Q4,BB2,HX5,0.012444336138597094,N/A
2019Q2,BB3,HX5,0.001424506709355904,N/A
2019Q4,BB3,HX5,0.004433466605552046,N/A
2019Q3,BB4,HX5,0.008402581861631597,N/A
2019Q4,BB4,HX5,0.008201184690664458,N/A
2020Q1,BB4,HX5,0.005307266527993544,N/A
2022Q2,BB4,HX5,0.007969059133116489,N/A
2023Q2,BB4,HX5,0.00678490781096006,N/A
2019Q3,BB5,HX5,0.0038884048039032506,N/A
2021Q2,BB5,HX5,0.004326756741968793,N/A
2019Q3,BB7,HX5,0.002700868653838925,N/A
2019Q4,BB7,HX5,0.0029352301198354567,N/A
2021Q3,BB7,HX5,0.001624640009094861,N/A
2022Q4,BB7,HX5,0.003221175615706414,N/A
2023Q2,BB7,HX5,0.002039249119710077,N/A
2019Q2,BB8,HX5,0.0063660895678716205,N/A
2020Q1,BB8,HX5,0.0022826419936903732,N/A
2020Q3,BB8,HX5,0.002992228170260135,N/A
2021Q1,BB8,HX5,0.004068238162043581,N/A
2021Q4,BB8,HX5,0.005493505463429449,N/A
2022Q1,BB8,HX5,0.0038555859768982063,N/A
2022Q2,BB8,HX5,0.005774376335368765,N/A
2022Q3,BB8,HX5,0.00637704929132376,N/A
2022Q4,BB8,HX5,0.005247191270538212,N/A
2023Q1,BB8,HX5,0.0026020955655377373,N/A
2023Q2,BB8,HX5,0.007060186747521773,N/A
2019Q1,BB9,HX5,0.0033558212372293518,N/A
2019Q3,BB9,HX5,0.005565622379495697,N/A
2020Q4,BB9,HX5,0.003385682324210783,N/A
2023Q1,BB9,HX5,0.0070108182837564405,N/A
2020Q3,BD1,HX5,0.012327851495600546,N/A
2020Q4,BD1,HX5,0.0139199782500121,N/A
2021Q3,BD1,HX5,0.011450664966390198,N/A
2021Q4,BD1,HX5,0.02006149136883995,N/A
2022Q4,BD1,HX5,0.01119333478189198,N/A
2023Q2,BD1,HX5,0.0042291197066419714,N/A
2021Q4,BD10,HX5,0.011429069846054036,N/A
2022Q4,BD10,HX5,0.01622144231802771,N/A
2023Q3,BD10,HX5,0.009879986096079645,N/A
2019Q4,BD11,HX5,0.06613725461096198,N/A
2020Q1,BD11,HX5,0.0940257549239196,N/A
2020Q2,BD11,HX5,0.1188884709072257,N/A
2020Q3,BD11,HX5,0.10988054921449257,N/A
2020Q4,BD11,HX5,0.21087547049664213,N/A
2021Q1,BD11,HX5,0.1750134170062508,N/A
2021Q3,BD11,HX5,0.048727357083428575,N/A
2021Q4,BD11,HX5,0.0673341554787798,N/A
2022Q1,BD11,HX5,0.11406694077984615,N/A
2022Q4,BD11,HX5,0.05416587895677615,N/A
2023Q2,BD11,HX5,0.08320157364139305,N/A
2023Q3,BD11,HX5,0.10833570287356488,N/A
2019Q1,BD12,HX5,0.2743301604459694,N/A
2019Q3,BD12,HX5,0.26703242520032155,N/A
2020Q1,BD12,HX5,0.2320654551581819,N/A
2020Q2,BD12,HX5,0.1927694449955587,N/A
2021Q1,BD12,HX5,0.09826230026658968,N/A
2021Q2,BD12,HX5,0.2568978900637125,N/A
2021Q3,BD12,HX5,0.2747644325202874,N/A
2021Q4,BD12,HX5,0.15873872064514347,N/A
2022Q1,BD12,HX5,0.2468643810639401,N/A
2022Q2,BD12,HX5,0.2844001511062662,N/A
2022Q3,BD12,HX5,0.26661253531909485,N/A
2022Q4,BD12,HX5,0.28445803066382874,N/A
2023Q1,BD12,HX5,0.40725670312938655,N/A
2023Q2,BD12,HX5,0.3992763398896976,N/A
2023Q3,BD12,HX5,0.5573447100227072,N/A
2019Q1,BD13,HX5,0.1720422583436622,N/A
2019Q3,BD13,HX5,0.13959192885569613,N/A
2019Q4,BD13,HX5,0.14354582230082388,N/A
2020Q2,BD13,HX5,0.2763296651510356,N/A
2020Q3,BD13,HX5,0.18931571707045453,N/A
2020Q4,BD13,HX5,0.19480700973468207,N/A
2021Q1,BD13,HX5,0.153921140485242,N/A
2021Q2,BD13,HX5,0.2561777897482139,N/A
2021Q3,BD13,HX5,0.16644001553131574,N/A
2021Q4,BD13,HX5,0.13319805673652196,N/A
2022Q1,BD13,HX5,0.18598425395627333,N/A
2022Q2,BD13,HX5,0.18689478483850186,N/A
2022Q3,BD13,HX5,0.21948047350717287,N/A
2022Q4,BD13,HX5,0.14320113717400146,N/A
2023Q2,BD13,HX5,0.08859406310670659,N/A
2023Q3,BD13,HX5,0.07786573853435708,N/A
2020Q1,BD14,HX5,0.07675731766752232,N/A
2020Q2,BD14,HX5,0.047620813924464066,N/A
2021Q2,BD14,HX5,0.0334933261208603,N/A
2021Q3,BD14,HX5,0.04469029187407623,N/A
2022Q3,BD14,HX5,0.06184858317626605,N/A
2022Q4,BD14,HX5,0.0814508959896117,N/A
2023Q1,BD14,HX5,0.07819513680993227,N/A
2023Q2,BD14,HX5,0.12717991394536296,N/A
2023Q3,BD14,HX5,0.05120655327490392,N/A
2019Q1,BD15,HX5,0.08035475970141409,N/A
2019Q2,BD15,HX5,0.0702247947738616,N/A
2020Q4,BD15,HX5,0.07014509212672765,N/A
2021Q1,BD15,HX5,0.10110111722720927,N/A
2021Q2,BD15,HX5,0.05760134460688202,N/A
2021Q3,BD15,HX5,0.13412941115317376,N/A
2022Q4,BD15,HX5,0.10748988820292857,N/A
2023Q3,BD15,HX5,0.05941180231268845,N/A
2023Q3,BD16,HX5,0.032933679606582514,N/A
2020Q3,BD17,HX5,0.02243161369963927,N/A
2023Q1,BD17,HX5,0.013712681402863757,N/A
2019Q4,BD18,HX5,0.027870730443596618,N/A
2020Q3,BD18,HX5,0.005619701534642096,N/A
2021Q2,BD18,HX5,0.002862291742677704,N/A
2021Q3,BD18,HX5,0.00823992286338347,N/A
2021Q4,BD18,HX5,0.008521544280513493,N/A
2022Q1,BD18,HX5,0.009185230999121885,N/A
2022Q4,BD18,HX5,0.007044255572115331,N/A
2023Q2,BD18,HX5,0.01835388451505697,N/A
2019Q2,BD19,HX5,0.1885624712786844,N/A
2019Q3,BD19,HX5,0.2000304915342456,N/A
2019Q4,BD19,HX5,0.2034973016519865,N/A
2020Q1,BD19,HX5,0.20045635292407224,N/A
2020Q2,BD19,HX5,0.14607228205753592,N/A
2020Q3,BD19,HX5,0.12574664647264874,N/A
2020Q4,BD19,HX5,0.12409907240391944,N/A
2021Q1,BD19,HX5,0.11416362935651005,N/A
2021Q2,BD19,HX5,0.16319689391948827,N/A
2021Q3,BD19,HX5,0.12780881239759392,N/A
2021Q4,BD19,HX5,0.15359953688040193,N/A
2022Q1,BD19,HX5,0.15116444462843562,N/A
2022Q2,BD19,HX5,0.16801128629575632,N/A
2022Q3,BD19,HX5,0.18528517979659495,N/A
2022Q4,BD19,HX5,0.11178004363491972,N/A
2023Q1,BD19,HX5,0.13623358240077107,N/A
2023Q2,BD19,HX5,0.1418583494791487,N/A
2023Q3,BD19,HX5,0.1290769523804564,N/A
2020Q4,BD2,HX5,0.02381857832856529,N/A
2022Q3,BD2,HX5,0.03103144802030656,N/A
2022Q4,BD2,HX5,0.04996960749855529,N/A
2023Q3,BD2,HX5,0.03656177847853536,N/A
2019Q2,BD20,HX5,0.0059956590368267495,N/A
2019Q4,BD20,HX5,0.010056775837443658,N/A
2020Q3,BD20,HX5,0.007334304776899084,N/A
2020Q4,BD20,HX5,0.015529238515121585,N/A
2021Q4,BD20,HX5,0.005683682949496774,N/A
2022Q4,BD20,HX5,0.015231557828019666,N/A
2023Q1,BD20,HX5,0.008055037575562893,N/A
2023Q2,BD20,HX5,0.01431084231814409,N/A
2023Q3,BD20,HX5,0.009887371522441644,N/A
