time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q2,AB10,SL3,0.001100884072792951,0.0024924037303227673
2021Q3,AB10,SL3,0.0013089995885364257,0.0029635776718814964
2021Q4,AB10,SL3,0.0006875715140385676,0.0015566632752763098
2022Q3,AB10,SL3,0.0010771230558552498,0.002438608740718146
2023Q1,AB10,SL3,0.0013771833762706983,0.0031179459029208427
2023Q3,AB10,SL3,0.0018377338697849247,0.004160633136213877
2021Q3,AB15,SL3,0.003166339545368786,0.006945868722993099
2022Q1,AB15,SL3,0.0016129971454094802,0.0035383654412439076
2022Q4,AB15,SL3,0.0036146564192412094,0.007929322994906262
2023Q3,AB15,SL3,0.0011692649972821088,0.002564968493474217
2021Q3,AB25,SL3,0.001764895073939888,0.004009714801247001
2021Q4,AB25,SL3,0.003119129171419531,0.007086437369742562
2022Q1,AB25,SL3,0.0016119138227441185,0.003662152390149322
2022Q2,AB25,SL3,0.0031339279970315037,0.007120059238245452
2022Q3,AB25,SL3,0.0015256173666103009,0.003466093042166397
2022Q4,AB25,SL3,0.0034026746701449327,0.007730632370257892
2023Q1,AB25,SL3,0.0010353001027256091,0.0023521274476472408
2021Q2,AB39,SL3,0.0019773503374287287,0.0014399515369601984
2022Q1,AB39,SL3,0.0018927191648611228,0.0013783211901740357
2022Q2,AB39,SL3,0.005317792501714849,0.0038725375777552188
2021Q3,AB42,SL3,0.002690834954555047,0.002675365167793264
2021Q3,AB51,SL3,0.0010808078134044732,0.0020593540640055728
2021Q4,AB51,SL3,0.002177450739438967,0.004148880100441564
2019Q1,AL1,SL3,0.005250416037234132,0.01594489339162428
2019Q3,AL1,SL3,0.008286653676975836,0.02516558850111537
2019Q4,AL1,SL3,0.006736592093716028,0.020458234546637147
2020Q1,AL1,SL3,0.008516048543169952,0.02586223361649521
2020Q2,AL1,SL3,0.0038627446085388022,0.011730699157064936
2020Q3,AL1,SL3,0.02054341353491773,0.06238792057455151
2021Q3,AL1,SL3,0.015406270117947157,0.04678702275232286
2022Q2,AL1,SL3,0.011985698843481534,0.03639915178685587
2022Q4,AL1,SL3,0.013628045939051935,0.04138676594261121
2023Q3,AL1,SL3,0.0033051614349518103,0.010037384913629932
2019Q1,AL10,SL3,0.010406984923448263,0.024646408378616005
2019Q2,AL10,SL3,0.009647661327508677,0.022848135432637195
2019Q3,AL10,SL3,0.013844557454354058,0.03278746143586827
2019Q4,AL10,SL3,0.013928775858000736,0.03298691220710888
2020Q1,AL10,SL3,0.009087563266316977,0.02152167962917979
2020Q2,AL10,SL3,0.002086177014870244,0.004940602012666085
2020Q3,AL10,SL3,0.0068897616830249685,0.016316722020858824
2021Q1,AL10,SL3,0.007630542909823937,0.01807108188293212
2021Q3,AL10,SL3,0.014272513358900488,0.033800970734582284
2022Q3,AL10,SL3,0.0145940049548792,0.03456234525593202
2022Q4,AL10,SL3,0.03359664952228948,0.07956547937471384
2023Q1,AL10,SL3,0.012048910476338244,0.028534909034808237
2023Q2,AL10,SL3,0.00910143918037427,0.02155454135109044
2023Q3,AL10,SL3,0.006578664677469959,0.015579964554534675
2019Q1,AL2,SL3,0.01279541207526296,0.003759100317067215
2019Q2,AL2,SL3,0.01862627307820136,0.00547211989908565
2019Q3,AL2,SL3,0.017104270276130432,0.0050249782844046355
2019Q4,AL2,SL3,0.018610748530200637,0.005467559019532215
2020Q1,AL2,SL3,0.019069120761555328,0.005602221911988128
